jMRUI Data Textfile

Filename: Asp.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: Asp
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: Asp
SignalNames: Asp.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
0.2577200	-0.1232130
0.2076590	-0.2105760
0.1161430	-0.2726830
0.0029337	-0.2855440
-0.0994634	-0.2445600
-0.1641610	-0.1679580
-0.1843350	-0.0850526
-0.1735260	-0.0180271
-0.1521840	0.0294527
-0.1310440	0.0688231
-0.1040640	0.1117630
-0.0561393	0.1558960
0.0206446	0.1825330
0.1150800	0.1686360
0.1989380	0.1042230
0.2422530	0.0020791
0.2309280	-0.1077470
0.1740130	-0.1949350
0.0956192	-0.2451310
0.0178552	-0.2639750
-0.0523669	-0.2667120
-0.1230490	-0.2620740
-0.2042100	-0.2432330
-0.2929560	-0.1930060
-0.3686970	-0.0994230
-0.4029580	0.0304006
-0.3770680	0.1690870
-0.2948490	0.2821360
-0.1809600	0.3463060
-0.0660832	0.3602810
0.0302296	0.3404340
0.1067910	0.3056180
0.1735690	0.2628880
0.2365380	0.2049960
0.2870220	0.1211860
0.3043830	0.0124349
0.2704930	-0.1012800
0.1851880	-0.1882100
0.0708052	-0.2220780
-0.0381573	-0.1971650
-0.1132590	-0.1305110
-0.1454590	-0.0498790
-0.1446010	0.0234372
-0.1264750	0.0844498
-0.0980412	0.1403490
-0.0524154	0.1966210
0.0225982	0.2450770
0.1293150	0.2639100
0.2505820	0.2305740
0.3540540	0.1382410
0.4082180	0.0035313
0.3991520	-0.1406000
0.3363100	-0.2620820
0.2436500	-0.3449780
0.1431170	-0.3924320
0.0428124	-0.4162830
-0.0618148	-0.4223070
-0.1756320	-0.4030020
-0.2908510	-0.3437420
-0.3844400	-0.2375170
-0.4289390	-0.0966127
-0.4093120	0.0484652
-0.3335510	0.1630640
-0.2290830	0.2259810
-0.1273430	0.2383940
-0.0474589	0.2183200
0.0096811	0.1853860
0.0536778	0.1476280
0.0902468	0.0999767
0.1120560	0.0348748
0.1023220	-0.0440291
0.0486347	-0.1166060
-0.0436668	-0.1544880
-0.1492850	-0.1375400
-0.2344570	-0.0667528
-0.2745160	0.0358475
-0.2653400	0.1402980
-0.2210520	0.2253580
-0.1604960	0.2869620
-0.0931179	0.3331400
-0.0149241	0.3703890
0.0828969	0.3928350
0.1999880	0.3831520
0.3190460	0.3249640
0.4111750	0.2173710
0.4512950	0.0802971
0.4327210	-0.0540166
0.3704240	-0.1577960
0.2906750	-0.2210860
0.2147330	-0.2525680
0.1483770	-0.2680930
0.0843529	-0.2761890
0.0149325	-0.2717400
-0.0559105	-0.2424510
-0.1107110	-0.1827240
-0.1290220	-0.1036960
-0.1025130	-0.0310252
-0.0431732	0.0087776
0.0219368	0.0038833
0.0659952	-0.0366071
0.0769807	-0.0900757
0.0613122	-0.1358050
0.0346262	-0.1670130
0.0073090	-0.1909680
-0.0239024	-0.2178520
-0.0718482	-0.2476300
-0.1457440	-0.2656120
-0.2393320	-0.2506520
-0.3300030	-0.1901490
-0.3902570	-0.0906191
-0.4035590	0.0242841
-0.3731920	0.1271590
-0.3179060	0.2020770
-0.2578810	0.2508320
-0.2015970	0.2862160
-0.1432280	0.3181130
-0.0719963	0.3434090
0.0142653	0.3476240
0.1022930	0.3170060
0.1690800	0.2517080
0.1962590	0.1696500
0.1825890	0.0976120
0.1452220	0.0556900
0.1086950	0.0462603
0.0896543	0.0552551
0.0883853	0.0643694
0.0929161	0.0647734
0.0919467	0.0620187
0.0862438	0.0687309
0.0894778	0.0911074
0.1176780	0.1200210
0.1753080	0.1340520
0.2487180	0.1127100
0.3123110	0.0502622
0.3432700	-0.0399785
0.3343150	-0.1340500
0.2954620	-0.2121840
0.2440280	-0.2692170
0.1908340	-0.3132390
0.1332310	-0.3541860
0.0601072	-0.3916870
-0.0352394	-0.4119690
-0.1446330	-0.3965830
-0.2455070	-0.3365830
-0.3126480	-0.2414300
-0.3329520	-0.1356640
-0.3125720	-0.0454449
-0.2714470	0.0154881
-0.2294730	0.0505329
-0.1946560	0.0728286
-0.1617570	0.0920022
-0.1218060	0.1055470
-0.0744976	0.1015300
-0.0332834	0.0704462
-0.0186463	0.0168584
-0.0441243	-0.0386147
-0.1054100	-0.0692091
-0.1807870	-0.0571500
-0.2428770	-0.0033422
-0.2734110	0.0750684
-0.2706640	0.1570170
-0.2448760	0.2303410
-0.2060520	0.2957130
-0.1541120	0.3593600
-0.0793009	0.4209800
0.0273659	0.4669950
0.1618080	0.4752350
0.3026540	0.4283020
0.4191490	0.3260860
0.4862530	0.1881760
0.4965830	0.0441932
0.4611620	-0.0811882
0.3991430	-0.1781130
0.3246460	-0.2499810
0.2405720	-0.3028630
0.1435050	-0.3350150
0.0350551	-0.3352480
-0.0701334	-0.2918140
-0.1470120	-0.2050310
-0.1725780	-0.0936182
-0.1396440	0.0109348
-0.0620649	0.0788712
0.0324192	0.0958853
0.1167080	0.0669794
0.1761100	0.0086309
0.2096950	-0.0641087
0.2216490	-0.1456440
0.2105890	-0.2373100
0.1660870	-0.3371020
0.0757986	-0.4307080
-0.0619787	-0.4920890
-0.2301180	-0.4946390
-0.3958740	-0.4257290
-0.5242930	-0.2945470
-0.5931990	-0.1276850
-0.5999890	0.0443487
-0.5565510	0.2002720
-0.4772150	0.3321540
-0.3693730	0.4390030
-0.2337370	0.5163820
-0.0733004	0.5514180
0.0970577	0.5281520
0.2491640	0.4397580
0.3511140	0.2984010
0.3821590	0.1346310
0.3429150	-0.0143698
0.2539480	-0.1203620
0.1439640	-0.1734120
0.0360159	-0.1796720
-0.0589645	-0.1506760
-0.1380050	-0.0931217
-0.1962690	-0.0070955
-0.2207560	0.1063900
-0.1937400	0.2353520
-0.1042840	0.3534280
0.0405781	0.4274380
0.2137950	0.4319820
0.3779140	0.3615390
0.5005550	0.2320010
0.5658140	0.0709491
0.5748360	-0.0961898
0.5367690	-0.2545570
0.4581380	-0.3979440
0.3392300	-0.5198150
0.1800670	-0.6059460
-0.0094142	-0.6359170
-0.2040520	-0.5935810
-0.3687740	-0.4792050
-0.4723510	-0.3141120
-0.5008880	-0.1335980
-0.4621930	0.0277467
-0.3785280	0.1488870
-0.2733410	0.2254940
-0.1614560	0.2627840
-0.0489378	0.2648920
0.0589061	0.2296800
0.1492520	0.1530820
0.2012140	0.0392059
0.1948410	-0.0925542
0.1237420	-0.2102740
0.0020737	-0.2817620
-0.1397450	-0.2887360
-0.2682990	-0.2336390
-0.3607960	-0.1349360
-0.4104230	-0.0148627
-0.4211060	0.1113710
-0.3971270	0.2376310
-0.3364930	0.3599920
-0.2335010	0.4677750
-0.0883694	0.5409470
0.0841511	0.5572710
0.2549230	0.5048490
0.3907290	0.3910800
0.4685140	0.2411990
0.4842370	0.0868822
0.4507400	-0.0475611
0.3868890	-0.1524000
0.3062350	-0.2291930
0.2132460	-0.2809400
0.1089180	-0.3042370
0.0001753	-0.2900090
-0.0955045	-0.2323400
-0.1550890	-0.1382720
-0.1618840	-0.0302719
-0.1159890	0.0616870
-0.0355649	0.1137620
0.0523306	0.1185570
0.1251810	0.0853937
0.1736360	0.0310386
0.2000840	-0.0318451
0.2094990	-0.1000510
0.2005430	-0.1756400
0.1643290	-0.2564110
0.0920122	-0.3294150
-0.0147302	-0.3735690
-0.1388800	-0.3703540
-0.2534330	-0.3151690
-0.3339260	-0.2210500
-0.3697320	-0.1118530
-0.3665360	-0.0095790
-0.3388270	0.0753517
-0.2984490	0.1445170
-0.2478330	0.2033210
-0.1825880	0.2513410
-0.1007800	0.2791620
-0.0109732	0.2744360
0.0679626	0.2325490
0.1159410	0.1634990
0.1233930	0.0891899
0.0971248	0.0324463
0.0559356	0.0052425
0.0190905	0.0042857
-0.0041355	0.0166603
-0.0166144	0.0308777
-0.0263691	0.0448823
-0.0364448	0.0651715
-0.0398792	0.0981626
-0.0239079	0.1409580
0.0197074	0.1791660
0.0862093	0.1940460
0.1580100	0.1740690
0.2138640	0.1224850
0.2406950	0.0553000
0.2397110	-0.0088838
0.2226950	-0.0597777
0.2016490	-0.0992690
0.1797760	-0.1358830
0.1505510	-0.1745960
0.1053000	-0.2101840
0.0431479	-0.2294520
-0.0246835	-0.2207930
-0.0799289	-0.1838020
-0.1082750	-0.1314780
-0.1082800	-0.0830562
-0.0916588	-0.0525026
-0.0747520	-0.0409545
-0.0675227	-0.0384251
-0.0681404	-0.0331417
-0.0668825	-0.0212562
-0.0559984	-0.0095417
-0.0377014	-0.0091562
-0.0239667	-0.0254292
-0.0281272	-0.0517025
-0.0545862	-0.0722018
-0.0944915	-0.0720646
-0.1307950	-0.0471945
-0.1490910	-0.0066796
-0.1463280	0.0339440
-0.1311000	0.0634908
-0.1156050	0.0819389
-0.1055740	0.0983327
-0.0958915	0.1216570
-0.0752286	0.1518870
-0.0360472	0.1782490
0.0177657	0.1862000
0.0716427	0.1679540
0.1091330	0.1286430
0.1223420	0.0834139
0.1163400	0.0475562
0.1044000	0.0269406
0.0977719	0.0157557
0.0977506	0.0029698
0.0959280	-0.0176345
0.0822495	-0.0416439
0.0545360	-0.0569235
0.0220162	-0.0530611
-0.0000292	-0.0301327
-0.0006475	-0.0000297
0.0190954	0.0208351
0.0468467	0.0221411
0.0675611	0.0058126
0.0735413	-0.0166987
0.0685115	-0.0337370
0.0629006	-0.0421993
0.0641894	-0.0490942
0.0698865	-0.0648267
0.0686453	-0.0934825
0.0487856	-0.1277010
0.0078000	-0.1522670
-0.0444032	-0.1539610
-0.0911046	-0.1304190
-0.1191890	-0.0915046
-0.1267640	-0.0522292
-0.1225170	-0.0225982
-0.1176040	-0.0019219
-0.1164140	0.0183328
-0.1133310	0.0456204
-0.0979171	0.0783983
-0.0644638	0.1054900
-0.0184809	0.1134300
0.0250679	0.0963548
0.0507335	0.0610049
0.0522686	0.0229782
0.0359696	-0.0030841
0.0153498	-0.0122180
0.0012652	-0.0104941
-0.0050773	-0.0083377
