jMRUI Data Textfile

Filename: PE.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: PE
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: PE
SignalNames: PE.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-0.0064170	-0.1286270
-0.0321457	-0.1114910
-0.0536750	-0.0807228
-0.0587499	-0.0389252
-0.0402562	0.0012777
-0.0025998	0.0246921
0.0400813	0.0233217
0.0726283	0.0011994
0.0880578	-0.0292539
0.0904770	-0.0565188
0.0897291	-0.0778772
0.0920282	-0.1000170
0.0938417	-0.1320130
0.0837586	-0.1761730
0.0509884	-0.2238460
-0.0059320	-0.2595530
-0.0768330	-0.2704740
-0.1458140	-0.2543000
-0.2009890	-0.2196470
-0.2408630	-0.1788740
-0.2727170	-0.1388150
-0.3044440	-0.0964438
-0.3362330	-0.0426981
-0.3585570	0.0285626
-0.3581140	0.1133860
-0.3273050	0.1979420
-0.2701170	0.2661280
-0.1999720	0.3090000
-0.1311280	0.3290750
-0.0700558	0.3364530
-0.0131453	0.3398300
0.0477109	0.3393190
0.1161080	0.3265280
0.1857150	0.2917970
0.2427210	0.2330260
0.2744300	0.1593050
0.2776050	0.0864454
0.2603310	0.0276565
0.2360230	-0.0137825
0.2141110	-0.0444969
0.1943670	-0.0738611
0.1690380	-0.1052890
0.1309680	-0.1326670
0.0814005	-0.1446580
0.0313412	-0.1336200
-0.0046798	-0.1023170
-0.0178844	-0.0632743
-0.0106565	-0.0311480
0.0059052	-0.0137483
0.0203817	-0.0083199
0.0290208	-0.0057028
0.0373439	0.0009679
0.0542828	0.0097595
0.0834448	0.0106535
0.1182850	-0.0070239
0.1450010	-0.0460752
0.1511090	-0.0982937
0.1333600	-0.1491480
0.0991376	-0.1868460
0.0603956	-0.2090540
0.0247885	-0.2223800
-0.0092946	-0.2352020
-0.0500977	-0.2494540
-0.1043780	-0.2577390
-0.1700860	-0.2480430
-0.2355360	-0.2125500
-0.2858510	-0.1539020
-0.3119560	-0.0841624
-0.3154780	-0.0172324
-0.3060090	0.0396370
-0.2929160	0.0889554
-0.2779910	0.1385520
-0.2545010	0.1931400
-0.2133150	0.2484470
-0.1513800	0.2925030
-0.0760129	0.3132170
-0.0016403	0.3065930
0.0586917	0.2794230
0.1007700	0.2444500
0.1301630	0.2116430
0.1561120	0.1821100
0.1831340	0.1491440
0.2067650	0.1054210
0.2167060	0.0507595
0.2049510	-0.0056104
0.1727040	-0.0501088
0.1307720	-0.0734858
0.0930326	-0.0766504
0.0678124	-0.0693174
0.0535392	-0.0625473
0.0417970	-0.0608242
0.0253099	-0.0596091
0.0046829	-0.0501110
-0.0112800	-0.0275296
-0.0119535	0.0036118
0.0068662	0.0312087
0.0391197	0.0431941
0.0719994	0.0353821
0.0942365	0.0137070
0.1030000	-0.0107460
0.1043310	-0.0301014
0.1069370	-0.0451177
0.1142040	-0.0636227
0.1205690	-0.0932407
0.1150870	-0.1340310
0.0895183	-0.1767260
0.0448418	-0.2080230
-0.0087572	-0.2190320
-0.0584322	-0.2106110
-0.0968754	-0.1916760
-0.1260730	-0.1718500
-0.1539130	-0.1540850
-0.1863730	-0.1328450
-0.2213250	-0.0991784
-0.2487670	-0.0487611
-0.2573810	0.0132552
-0.2424970	0.0743699
-0.2094950	0.1223190
-0.1700760	0.1525010
-0.1342150	0.1697480
-0.1038380	0.1832350
-0.0729088	0.1984850
-0.0337261	0.2125880
0.0154607	0.2162670
0.0674063	0.2012070
0.1097970	0.1670570
0.1332590	0.1227490
0.1374650	0.0810625
0.1307700	0.0504731
0.1237140	0.0303380
0.1212920	0.0129377
0.1198300	-0.0092954
0.1107310	-0.0369342
0.0881691	-0.0623406
0.0547954	-0.0750222
0.0210524	-0.0695067
-0.0014731	-0.0497584
-0.0077027	-0.0267708
-0.0020151	-0.0111141
0.0056666	-0.0060087
0.0076372	-0.0060702
0.0041314	-0.0025617
0.0027064	0.0089310
0.0118124	0.0242923
0.0334946	0.0333770
0.0608246	0.0273509
0.0820742	0.0053302
0.0885429	-0.0246990
0.0801933	-0.0513835
0.0649126	-0.0677931
0.0520360	-0.0756641
0.0450854	-0.0829741
0.0392302	-0.0967863
0.0253701	-0.1168700
-0.0022979	-0.1349970
-0.0410084	-0.1404930
-0.0804935	-0.1278780
-0.1096350	-0.1008460
-0.1237310	-0.0695905
-0.1269660	-0.0435198
-0.1282940	-0.0248420
-0.1339400	-0.0078294
-0.1422360	0.0157652
-0.1447270	0.0493249
-0.1326890	0.0876801
-0.1041170	0.1199670
-0.0658510	0.1369180
-0.0292219	0.1371160
-0.0024581	0.1275270
0.0144538	0.1179570
0.0286461	0.1136470
0.0479234	0.1116090
0.0739428	0.1034250
0.1002340	0.0823440
0.1165790	0.0492402
0.1164480	0.0128689
0.1018620	-0.0158102
0.0820211	-0.0309986
0.0667116	-0.0355927
0.0594817	-0.0382759
0.0556843	-0.0464226
0.0468078	-0.0602187
0.0277437	-0.0724485
0.0014314	-0.0740869
-0.0226726	-0.0614329
-0.0351698	-0.0393558
-0.0333834	-0.0181727
-0.0230958	-0.0064926
-0.0140695	-0.0054027
-0.0127572	-0.0083382
-0.0177037	-0.0066727
-0.0210848	0.0032570
-0.0151649	0.0170372
0.0012657	0.0253387
0.0213836	0.0209525
0.0349245	0.0043671
0.0354258	-0.0163395
0.0246708	-0.0312135
0.0110140	-0.0354413
0.0028928	-0.0323929
0.0024582	-0.0304473
0.0041387	-0.0360608
-0.0008017	-0.0483721
-0.0171970	-0.0594548
-0.0417847	-0.0600397
-0.0650806	-0.0463842
-0.0779258	-0.0231054
-0.0777847	0.0001518
-0.0700721	0.0156794
-0.0635614	0.0230459
-0.0633967	0.0288046
-0.0670258	0.0408437
-0.0661352	0.0617081
-0.0531127	0.0859865
-0.0271310	0.1037740
0.0047613	0.1076080
0.0323763	0.0976728
0.0493851	0.0813511
0.0573203	0.0675251
0.0636110	0.0599440
0.0752009	0.0546837
0.0926358	0.0435928
0.1091300	0.0210754
0.1153370	-0.0109601
0.1062280	-0.0437651
0.0848810	-0.0675544
0.0603320	-0.0780959
0.0411232	-0.0791507
0.0294132	-0.0789781
0.0200716	-0.0836072
0.0053842	-0.0920027
-0.0182579	-0.0967940
-0.0468001	-0.0900049
-0.0708328	-0.0694290
-0.0820523	-0.0408068
-0.0790205	-0.0141394
-0.0679047	0.0031011
-0.0576764	0.0107716
-0.0534251	0.0153014
-0.0528415	0.0240270
-0.0484985	0.0389698
-0.0341523	0.0548105
-0.0102399	0.0626159
0.0156358	0.0565056
0.0336441	0.0382163
0.0383976	0.0161132
0.0323638	-0.0006118
0.0234975	-0.0081901
0.0189391	-0.0102982
0.0195808	-0.0143956
0.0196125	-0.0252290
0.0113645	-0.0404879
-0.0082580	-0.0519498
-0.0346627	-0.0512830
-0.0581788	-0.0361429
-0.0704610	-0.0119736
-0.0699041	0.0118299
-0.0620471	0.0284936
-0.0547392	0.0382277
-0.0517933	0.0471366
-0.0499669	0.0615820
-0.0415657	0.0823448
-0.0206806	0.1030790
0.0116857	0.1142870
0.0475178	0.1098530
0.0768286	0.0912590
0.0940845	0.0663170
0.1012330	0.0434320
0.1051350	0.0257327
0.1114390	0.0094856
0.1196170	-0.0120678
0.1229550	-0.0424347
0.1135440	-0.0779857
0.0884840	-0.1094780
0.0526031	-0.1279040
0.0156197	-0.1303190
-0.0141512	-0.1213070
-0.0348422	-0.1090540
-0.0511068	-0.0990446
-0.0692733	-0.0901769
-0.0913521	-0.0761991
-0.1125180	-0.0513404
-0.1240360	-0.0157982
-0.1194550	0.0231444
-0.0994108	0.0552911
-0.0714212	0.0739240
-0.0448189	0.0796684
-0.0246302	0.0790083
-0.0089612	0.0786628
0.0082288	0.0801445
0.0311759	0.0786414
0.0577961	0.0670548
0.0801128	0.0421002
0.0893785	0.0077964
0.0820750	-0.0263600
0.0623018	-0.0512308
0.0387803	-0.0635604
0.0187501	-0.0671180
0.0033465	-0.0687076
-0.0121106	-0.0721680
-0.0332355	-0.0749728
-0.0609057	-0.0700371
-0.0892017	-0.0513631
-0.1086120	-0.0192286
-0.1121640	0.0190493
-0.0999259	0.0534073
-0.0785373	0.0772197
-0.0561831	0.0907958
-0.0368265	0.0996702
-0.0180400	0.1091060
0.0059924	0.1190820
0.0386692	0.1236330
0.0768615	0.1150900
0.1117170	0.0900260
0.1338730	0.0524016
0.1392340	0.0115092
0.1310520	-0.0237841
0.1168200	-0.0502185
0.1023990	-0.0709431
0.0878506	-0.0914662
0.0681058	-0.1139540
0.0379017	-0.1343100
-0.0028336	-0.1443300
-0.0473227	-0.1373720
-0.0853681	-0.1132750
-0.1093850	-0.0788332
-0.1185970	-0.0434519
-0.1183380	-0.0132309
-0.1151060	0.0121346
-0.1111850	0.0374084
-0.1029510	0.0664357
-0.0841135	0.0975407
-0.0514204	0.1233040
-0.0084121	0.1349910
0.0356867	0.1283500
0.0712080	0.1064710
0.0935681	0.0775644
0.1050340	0.0493571
0.1115340	0.0243064
0.1170450	-0.0008288
0.1199010	-0.0308537
0.1138530	-0.0667052
0.0930907	-0.1029670
0.0573915	-0.1303350
0.0134499	-0.1412860
-0.0286924	-0.1347460
-0.0615158	-0.1163200
-0.0838765	-0.0939685
-0.1000750	-0.0724072
-0.1149920	-0.0504564
-0.1291100	-0.0232529
-0.1372710	0.0124527
-0.1321850	0.0540526
-0.1100360	0.0932331
-0.0739518	0.1205320
-0.0326622	0.1309740
0.0046899	0.1266460
0.0337656	0.1143470
0.0564556	0.1001920
0.0775899	0.0852463
0.0995746	0.0655059
0.1191490	0.0361383
0.1288210	-0.0033059
0.1219610	-0.0467809
0.0977402	-0.0844530
0.0621909	-0.1083110
0.0245631	-0.1165670
-0.0083169	-0.1136570
-0.0355175	-0.1059520
-0.0608117	-0.0965179
-0.0878802	-0.0829159
-0.1156960	-0.0597016
-0.1377150	-0.0236685
-0.1456050	0.0222152
-0.1347650	0.0692628
-0.1075320	0.1076920
-0.0716671	0.1320550
-0.0352828	0.1435140
-0.0019810	0.1473930
0.0301990	0.1479840
0.0653680	0.1446420
0.1046440	0.1321590
0.1433220	0.1051430
0.1726400	0.0630395
0.1849200	0.0119422
0.1783100	-0.0382856
0.1576110	-0.0795020
0.1306180	-0.1093840
0.1027670	-0.1311880
0.0740900	-0.1495110
0.0406910	-0.1654070
-0.0004852	-0.1746460
-0.0473564	-0.1705020
-0.0922672	-0.1489680
-0.1258860	-0.1124440
-0.1426130	-0.0690497
-0.1435360	-0.0280194
-0.1347860	0.0054576
-0.1226220	0.0321823
-0.1089800	0.0563690
-0.0908228	0.0806563
-0.0637115	0.1026240
-0.0267812	0.1155540
0.0147733	0.1129350
0.0517153	0.0933267
0.0759011	0.0619166
0.0847830	0.0275548
0.0820082	-0.0025488
0.0737746	-0.0265618
0.0637821	-0.0475134
0.0506288	-0.0690771
0.0296013	-0.0910027
-0.0025623	-0.1077940
-0.0436374	-0.1117420
-0.0857757	-0.0981035
-0.1194980	-0.0685492
-0.1389360	-0.0303043
-0.1445070	0.0083887
-0.1411410	0.0431080
-0.1335350	0.0748341
-0.1221030	0.1072200
-0.1027320	0.1417740
-0.0705243	0.1747560
-0.0246220	0.1982810
0.0295906	0.2049100
0.0826952	0.1923510
0.1263030	0.1647930
0.1572880	0.1298940
0.1781500	0.0937198
0.1933820	0.0573940
0.2047330	0.0179176
0.2090490	-0.0276102
0.2003690	-0.0777045
0.1747030	-0.1255400
0.1338490	-0.1621890
0.0853002	-0.1817320
0.0382248	-0.1844880
-0.0015477	-0.1760100
-0.0338929	-0.1626750
-0.0624748	-0.1472080
-0.0901577	-0.1275050
-0.1153560	-0.0995455
-0.1321850	-0.0620912
-0.1343570	-0.0194663
-0.1199090	0.0198102
-0.0931612	0.0476474
-0.0624089	0.0608924
-0.0350039	0.0624405
-0.0134521	0.0582102
0.0046648	0.0523429
0.0230399	0.0442806
0.0421790	0.0299068
0.0576350	0.0058127
0.0623769	-0.0266378
0.0515684	-0.0606401
0.0261811	-0.0873090
-0.0072824	-0.1006590
-0.0407686	-0.1005720
-0.0694098	-0.0916477
-0.0935352	-0.0789053
-0.1165750	-0.0636797
-0.1405960	-0.0428330
-0.1629920	-0.0118633
-0.1769760	0.0305034
-0.1755920	0.0797989
-0.1563050	0.1273840
-0.1227480	0.1650380
-0.0823323	0.1892360
-0.0415183	0.2020110
-0.0022674	0.2079150
0.0377350	0.2094730
0.0813918	0.2046740
0.1279760	0.1884250
0.1717180	0.1568630
0.2044000	0.1112280
0.2201090	0.0582891
0.2186470	0.0069289
0.2051050	-0.0366639
0.1859530	-0.0716779
0.1646310	-0.1013650
0.1399110	-0.1288710
0.1082000	-0.1534870
0.0679191	-0.1702490
0.0225072	-0.1732390
-0.0203392	-0.1601010
-0.0527548	-0.1343390
-0.0711398	-0.1036160
-0.0776973	-0.0752681
-0.0779982	-0.0523253
-0.0764762	-0.0329188
-0.0732745	-0.0133808
-0.0647978	0.0074515
-0.0474803	0.0261013
-0.0218183	0.0361907
0.0064935	0.0327918
0.0293006	0.0161248
0.0406469	-0.0081942
0.0399501	-0.0325724
0.0314033	-0.0519996
0.0201515	-0.0663966
0.0081967	-0.0790999
-0.0068539	-0.0927673
-0.0292750	-0.1059360
-0.0609102	-0.1129470
-0.0984065	-0.1073890
-0.1341880	-0.0865053
-0.1605400	-0.0532812
-0.1738410	-0.0146404
-0.1758470	0.0229038
-0.1712070	0.0569053
-0.1631570	0.0892803
-0.1507420	0.1231370
-0.1296780	0.1586720
-0.0961863	0.1913690
-0.0508574	0.2139640
0.0004506	0.2208050
0.0494464	0.2113590
0.0899282	0.1902890
0.1206960	0.1640710
0.1447810	0.1366920
0.1656980	0.1076580
0.1836670	0.0737236
0.1947300	0.0329204
0.1934680	-0.0122665
0.1772610	-0.0551117
0.1488510	-0.0881880
0.1152070	-0.1076570
0.0835076	-0.1151510
0.0571581	-0.1159000
0.0347686	-0.1145530
0.0127226	-0.1118830
-0.0107199	-0.1048080
-0.0329934	-0.0896699
-0.0483792	-0.0661793
-0.0519097	-0.0389541
-0.0430844	-0.0153811
-0.0265814	-0.0013215
-0.0093967	0.0021889
0.0034797	-0.0011596
0.0116612	-0.0062982
0.0183781	-0.0107943
0.0267701	-0.0164868
0.0363731	-0.0275323
0.0425514	-0.0463983
0.0393706	-0.0709109
0.0237840	-0.0946764
-0.0020120	-0.1106470
-0.0318287	-0.1152280
-0.0594168	-0.1099220
-0.0821537	-0.0993582
-0.1017760	-0.0872736
-0.1217100	-0.0735433
-0.1431210	-0.0545097
-0.1627910	-0.0263450
-0.1745000	0.0111466
-0.1729500	0.0532246
-0.1573090	0.0924686
-0.1317400	0.1229720
-0.1025170	0.1433970
-0.0739239	0.1566890
-0.0459716	0.1667550
-0.0156022	0.1747200
0.0196317	0.1776240
0.0582979	0.1705860
0.0947933	0.1507770
0.1223370	0.1201690
0.1370600	0.0849420
0.1401580	0.0519327
0.1365410	0.0247349
0.1310210	0.0023136
0.1249320	-0.0189260
0.1157060	-0.0412770
0.0996585	-0.0630775
0.0758069	-0.0793278
0.0477387	-0.0851380
0.0220440	-0.0794034
0.0044140	-0.0659170
-0.0037140	-0.0510519
-0.0054991	-0.0397207
-0.0058250	-0.0326050
-0.0074239	-0.0266629
-0.0089339	-0.0184390
-0.0063342	-0.0075836
0.0033775	0.0021522
0.0191104	0.0052471
0.0356034	-0.0016674
0.0464704	-0.0172449
0.0481376	-0.0361615
0.0417653	-0.0526098
0.0317730	-0.0639449
0.0221411	-0.0717873
0.0133235	-0.0798271
0.0021103	-0.0900778
-0.0154751	-0.1004930
-0.0404799	-0.1058150
-0.0693729	-0.1010540
-0.0957483	-0.0850109
-0.1141550	-0.0611938
-0.1232260	-0.0354459
-0.1258180	-0.0120737
-0.1261260	0.0086347
-0.1260180	0.0296811
-0.1234060	0.0540448
-0.1138780	0.0813729
-0.0943579	0.1072470
-0.0659951	0.1256450
-0.0340479	0.1327850
-0.0048188	0.1294840
0.0181071	0.1202940
0.0355412	0.1100740
0.0510942	0.1006010
0.0675876	0.0897577
0.0842454	0.0738491
0.0968310	0.0512453
0.1006380	0.0245210
0.0940735	-0.0005852
0.0801108	-0.0186601
0.0644901	-0.0279655
0.0519983	-0.0311659
0.0435910	-0.0329252
0.0364720	-0.0362183
0.0269995	-0.0401522
0.0141526	-0.0409242
0.0008852	-0.0351521
-0.0076918	-0.0230093
-0.0079424	-0.0087419
-0.0004113	0.0018688
0.0104431	0.0052302
0.0192963	0.0020785
0.0235066	-0.0035310
0.0245225	-0.0075773
0.0261426	-0.0092079
0.0310059	-0.0112794
0.0380256	-0.0179129
0.0427496	-0.0309461
0.0404054	-0.0480028
0.0293462	-0.0636794
0.0123039	-0.0729902
-0.0054896	-0.0745115
-0.0198993	-0.0708967
-0.0305013	-0.0664240
-0.0402803	-0.0634740
-0.0526920	-0.0606262
-0.0683680	-0.0538179
-0.0840070	-0.0396742
-0.0943273	-0.0184691
-0.0956356	0.0055512
-0.0883377	0.0267555
-0.0765150	0.0417048
-0.0649006	0.0510592
-0.0555448	0.0584238
-0.0466711	0.0670598
-0.0345522	0.0769883
-0.0169413	0.0847032
0.0045848	0.0857166
0.0251822	0.0780063
0.0398099	0.0637479
0.0465237	0.0480071
0.0475334	0.0353619
0.0472547	0.0269795
0.0488492	0.0203169
0.0518762	0.0116218
0.0528156	-0.0007039
0.0480412	-0.0144597
0.0369583	-0.0249853
0.0229006	-0.0284805
0.0110785	-0.0247976
0.0051020	-0.0175968
0.0046784	-0.0117418
0.0061905	-0.0098958
0.0056885	-0.0108673
0.0020094	-0.0109180
-0.0023387	-0.0070040
-0.0031860	0.0005417
0.0019377	0.0079410
0.0116551	0.0105849
0.0214534	0.0063645
0.0267379	-0.0027930
0.0259425	-0.0123364
0.0213732	-0.0183805
0.0171819	-0.0203944
0.0160318	-0.0212790
0.0169943	-0.0248072
0.0162716	-0.0323994
0.0101881	-0.0417032
-0.0018263	-0.0480721
-0.0165324	-0.0478391
-0.0290022	-0.0409244
-0.0359776	-0.0308169
-0.0379501	-0.0219591
-0.0384187	-0.0165160
-0.0409232	-0.0129656
-0.0461215	-0.0075537
-0.0511393	0.0025152
-0.0516847	0.0165936
-0.0453254	0.0307136
-0.0334423	0.0402420
-0.0203773	0.0430734
-0.0104141	0.0409666
-0.0048610	0.0380320
-0.0014203	0.0375334
0.0037102	0.0394288
0.0126231	0.0405050
0.0238303	0.0369860
0.0331609	0.0276223
0.0367558	0.0149053
0.0338931	0.0034751
0.0275134	-0.0030868
0.0220494	-0.0046701
0.0202030	-0.0044500
0.0210959	-0.0062668
0.0211731	-0.0115718
0.0171499	-0.0182551
0.0087484	-0.0222390
-0.0008616	-0.0206189
-0.0072596	-0.0139656
-0.0079533	-0.0060385
-0.0041417	-0.0011220
0.0002610	-0.0009902
0.0015930	-0.0037798
-0.0008432	-0.0056033
-0.0043662	-0.0036591
-0.0050957	0.0015278
-0.0010574	0.0064340
0.0061515	0.0071833
0.0124046	0.0025010
0.0140140	-0.0052597
0.0103847	-0.0117973
0.0043593	-0.0139776
0.0000065	-0.0120375
-0.0004642	-0.0092251
0.0016751	-0.0091699
0.0027284	-0.0129902
-0.0005001	-0.0183363
-0.0081413	-0.0210961
-0.0170054	-0.0184692
-0.0228316	-0.0110853
-0.0233478	-0.0025672
-0.0198338	0.0031273
-0.0160222	0.0045727
-0.0151836	0.0037925
-0.0176106	0.0045489
-0.0204063	0.0093168
-0.0197270	0.0172457
-0.0137762	0.0246590
-0.0042749	0.0277132
0.0047034	0.0252087
0.0096556	0.0194309
0.0101223	0.0143962
0.0088547	0.0128360
0.0095663	0.0142023
0.0139854	0.0151944
0.0204478	0.0123939
0.0250941	0.0050005
0.0247623	-0.0044086
0.0193836	-0.0116759
0.0120704	-0.0140569
0.0068340	-0.0121551
0.0056581	-0.0093435
0.0071365	-0.0091262
0.0076912	-0.0124438
0.0044325	-0.0169628
-0.0025157	-0.0188789
-0.0099906	-0.0158597
-0.0140847	-0.0088940
-0.0130232	-0.0016453
-0.0084523	0.0022012
-0.0041696	0.0015941
-0.0032660	-0.0012243
-0.0058419	-0.0025394
-0.0090180	-0.0000738
-0.0092200	0.0052241
-0.0049947	0.0098650
0.0017812	0.0104541
0.0072169	0.0062782
0.0082537	-0.0001145
0.0048903	-0.0047767
0.0001141	-0.0052579
-0.0023995	-0.0023474
-0.0010707	0.0006429
0.0024239	0.0004953
0.0044845	-0.0033863
0.0023944	-0.0084589
-0.0035321	-0.0109216
-0.0100898	-0.0085702
-0.0135052	-0.0024652
-0.0121862	0.0038435
-0.0078276	0.0069454
-0.0040463	0.0060607
-0.0035939	0.0035176
-0.0062607	0.0028690
-0.0090558	0.0060860
-0.0085207	0.0119634
-0.0034160	0.0169454
0.0042539	0.0177469
0.0106560	0.0137886
0.0129112	0.0076087
0.0111464	0.0029475
0.0082732	0.0019608
0.0076772	0.0036685
0.0105776	0.0048025
0.0150600	0.0024000
0.0175133	-0.0038330
0.0153761	-0.0111817
0.0091141	-0.0158656
0.0019295	-0.0157962
-0.0025720	-0.0120688
-0.0029960	-0.0080693
-0.0010835	-0.0068829
-0.0002600	-0.0089706
-0.0029227	-0.0118684
-0.0085286	-0.0121272
-0.0139331	-0.0080156
-0.0157216	-0.0009312
-0.0127681	0.0055481
-0.0070863	0.0082586
-0.0023348	0.0067302
-0.0011096	0.0034374
-0.0030707	0.0018443
-0.0053101	0.0037336
-0.0046675	0.0078437
-0.0002301	0.0108425
0.0058835	0.0098911
0.0100490	0.0048520
0.0098164	-0.0015329
0.0057195	-0.0056288
0.0008515	-0.0055573
-0.0014662	-0.0025118
-0.0001533	0.0002448
0.0028841	-0.0000719
0.0042857	-0.0036110
0.0018746	-0.0077531
-0.0036048	-0.0090982
-0.0089675	-0.0060629
-0.0109227	-0.0001202
-0.0084988	0.0052556
-0.0037284	0.0071400
-0.0000840	0.0052770
0.0001449	0.0021734
-0.0024533	0.0011095
-0.0049195	0.0035829
-0.0042404	0.0081274
0.0002903	0.0113965
0.0064561	0.0106903
0.0107154	0.0060094
0.0108038	0.0000831
0.0073757	-0.0036457
0.0034521	-0.0035537
0.0021020	-0.0009767
0.0041179	0.0008945
0.0074420	-0.0004844
0.0087712	-0.0050160
0.0061152	-0.0099829
0.0003677	-0.0120687
-0.0053008	-0.0098459
-0.0077679	-0.0048485
-0.0062445	-0.0004240
-0.0027978	0.0007648
-0.0007269	-0.0013032
-0.0020286	-0.0040647
-0.0058750	-0.0043888
-0.0092505	-0.0010164
-0.0092594	0.0044269
-0.0053511	0.0086128
0.0002220	0.0089877
0.0040594	0.0056727
0.0041267	0.0013515
0.0012294	-0.0007628
-0.0016594	0.0006608
-0.0017003	0.0041028
0.0016321	0.0063922
0.0061375	0.0051574
0.0085545	0.0006656
0.0070357	-0.0043400
0.0025572	-0.0066795
-0.0018015	-0.0051079
-0.0031596	-0.0012256
-0.0009758	0.0017549
0.0025865	0.0014467
0.0043380	-0.0019152
0.0025073	-0.0056741
-0.0019004	-0.0067876
-0.0058570	-0.0041531
-0.0065991	0.0005400
-0.0037154	0.0040723
0.0005448	0.0041122
0.0029714	0.0009589
0.0018116	-0.0027046
-0.0019217	-0.0038559
-0.0052376	-0.0014230
-0.0054450	0.0029110
-0.0021950	0.0059903
0.0022568	0.0055800
0.0047604	0.0020553
0.0036537	-0.0018899
0.0000134	-0.0032876
-0.0031705	-0.0011433
-0.0032649	0.0028140
0.0000098	0.0054435
0.0043664	0.0045681
0.0066758	0.0006159
0.0053210	-0.0037098
0.0013987	-0.0054748
-0.0021338	-0.0037212
-0.0027138	-0.0001681
-0.0001188	0.0021199
0.0033697	0.0010809
0.0047041	-0.0027591
0.0023910	-0.0066628
-0.0023620	-0.0077322
-0.0065368	-0.0050790
-0.0075545	-0.0004780
-0.0051819	0.0029852
-0.0016563	0.0032413
0.0000556	0.0007757
-0.0014613	-0.0017820
-0.0049791	-0.0016983
-0.0075499	0.0017430
-0.0067421	0.0066477
-0.0024953	0.0098939
0.0028068	0.0094435
0.0060968	0.0058367
0.0058833	0.0017463
0.0033037	-0.0000611
0.0011827	0.0011906
0.0018212	0.0037361
0.0051962	0.0046597
0.0089384	0.0021699
0.0101022	-0.0029708
0.0073893	-0.0079436
0.0021439	-0.0099241
-0.0026279	-0.0081364
-0.0044706	-0.0043654
-0.0032483	-0.0015507
-0.0011427	-0.0015363
-0.0008922	-0.0036844
-0.0036178	-0.0053987
-0.0078899	-0.0041566
-0.0107446	0.0004966
-0.0098825	0.0065030
-0.0053897	0.0107366
0.0003175	0.0112474
0.0042745	0.0086157
0.0051272	0.0054047
0.0040388	0.0041401
0.0036708	0.0053569
0.0060229	0.0071940
0.0107801	0.0068425
0.0154257	0.0027444
0.0170408	-0.0041251
0.0144323	-0.0108656
0.0089892	-0.0146936
0.0036268	-0.0148803
0.0006258	-0.0131332
0.0000012	-0.0121499
-0.0003710	-0.0134553
-0.0029811	-0.0161697
-0.0086211	-0.0176436
-0.0156050	-0.0154791
-0.0208715	-0.0094034
-0.0221445	-0.0015782
-0.0195255	0.0048930
-0.0153278	0.0081346
-0.0122885	0.0087158
-0.0115210	0.0090115
-0.0117546	0.0112122
-0.0104289	0.0155056
-0.0058000	0.0198173
0.0015481	0.0213122
0.0089431	0.0185221
0.0134438	0.0124912
0.0138747	0.0060747
0.0115522	0.0019198
0.0091700	0.0006490
0.0087017	0.0006055
0.0099158	-0.0006682
0.0106233	-0.0043601
0.0084628	-0.0093090
0.0028586	-0.0127464
-0.0043414	-0.0123038
-0.0100427	-0.0077742
-0.0120177	-0.0012987
-0.0103744	0.0041570
-0.0072887	0.0068873
-0.0052241	0.0075242
-0.0050021	0.0083123
-0.0051894	0.0111528
-0.0032640	0.0159193
0.0023304	0.0203383
0.0108075	0.0215377
0.0193904	0.0181034
0.0251401	0.0110988
0.0268927	0.0032853
0.0258623	-0.0028603
0.0244795	-0.0068345
0.0243673	-0.0102372
0.0250048	-0.0152662
0.0240955	-0.0227397
0.0193626	-0.0311656
0.0104078	-0.0375818
-0.0007809	-0.0395487
-0.0110646	-0.0368029
-0.0182124	-0.0313380
-0.0222452	-0.0258663
-0.0250767	-0.0218325
-0.0287513	-0.0184790
-0.0336390	-0.0136569
-0.0379716	-0.0057470
