jMRUI Data Textfile

Filename: PCho.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: PCho
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: PCho
SignalNames: PCho.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
3.7570400	2.2493400
4.2114500	1.1593900
4.3743300	-0.0131101
4.2236300	-1.2038800
3.7452200	-2.3292100
2.9544000	-3.2866800
1.9119600	-3.9755200
0.7201910	-4.3256300
-0.5010610	-4.3167800
-1.6445600	-3.9761000
-2.6338100	-3.3571400
-3.4203500	-2.5163400
-3.9670600	-1.5032200
-4.2341200	-0.3692360
-4.1815400	0.8152890
-3.7882700	1.9531800
-3.0742600	2.9322500
-2.1081300	3.6527000
-0.9929360	4.0537000
0.1621640	4.1228600
1.2668500	3.8842600
2.2567200	3.3756100
3.0820900	2.6323100
3.6915900	1.6891900
4.0272000	0.5964140
4.0377700	-0.5658990
3.7030700	-1.6895900
3.0511900	-2.6598900
2.1559400	-3.3849100
1.1147800	-3.8152800
0.0212409	-3.9429000
-1.0508200	-3.7829400
-2.0436600	-3.3543400
-2.9001700	-2.6743200
-3.5527200	-1.7701800
-3.9291700	-0.6973700
-3.9747000	0.4527380
-3.6756200	1.5653400
-3.0683600	2.5297200
-2.2270100	3.2656600
-1.2376300	3.7332100
-0.1764230	3.9224300
0.8951840	3.8340300
1.9189200	3.4676300
2.8249500	2.8273900
3.5297800	1.9401200
3.9524500	0.8706470
4.0406100	-0.2801800
3.7891300	-1.3967900
3.2390800	-2.3777100
2.4580600	-3.1546600
1.5159700	-3.6918600
0.4724700	-3.9703500
-0.6176900	-3.9723500
-1.6893100	-3.6799000
-2.6575500	-3.0897800
-3.4262800	-2.2333400
-3.9119100	-1.1848100
-4.0685100	-0.0492881
-3.8979500	1.0638000
-3.4394700	2.0658400
-2.7472300	2.8982000
-1.8721400	3.5229900
-0.8600940	3.9065900
0.2351520	4.0118700
1.3378600	3.8074600
2.3498800	3.2884700
3.1686400	2.4930600
3.7142700	1.5013400
3.9491700	0.4153300
3.8783100	-0.6681050
3.5322700	-1.6746400
2.9468300	-2.5514600
2.1542600	-3.2530700
1.1913300	-3.7288400
0.1155280	-3.9252500
-0.9864420	-3.8039500
-2.0081900	-3.3634000
-2.8483700	-2.6483900
-3.4360600	-1.7394200
-3.7417100	-0.7282700
-3.7684600	0.3047480
-3.5329400	1.2981900
-3.0512500	2.2002300
-2.3407400	2.9540800
-1.4350600	3.4932700
-0.3987460	3.7540100
0.6728060	3.6980900
1.6717500	3.3308900
2.5048400	2.7016200
3.1128900	1.8852800
3.4718200	0.9584420
3.5779700	-0.0154649
3.4313700	-0.9836000
3.0308900	-1.8899300
2.3854600	-2.6648000
1.5316700	-3.2299300
0.5426800	-3.5186300
-0.4813670	-3.4989100
-1.4376200	-3.1842000
-2.2452300	-2.6244000
-2.8559000	-1.8840600
-3.2463100	-1.0229300
-3.4016800	-0.0910865
-3.3054200	0.8607870
-2.9444600	1.7676200
-2.3266200	2.5472400
-1.4962200	3.1147900
-0.5344620	3.4070400
0.4584320	3.4012900
1.3891400	3.1169200
2.1895700	2.5994600
2.8178100	1.8996000
3.2450500	1.0617100
3.4418200	0.1285780
3.3768500	-0.8443550
3.0310300	-1.7797200
2.4167900	-2.5848600
1.5877200	-3.1734000
0.6297410	-3.4892000
-0.3619020	-3.5177500
-1.3057400	-3.2789300
-2.1435300	-2.8079700
-2.8330500	-2.1394500
-3.3337400	-1.3055500
-3.5996100	-0.3479630
-3.5877300	0.6684130
-3.2778800	1.6538200
-2.6894300	2.5092400
-1.8825800	3.1513600
-0.9419260	3.5319500
0.0476045	3.6402900
1.0171100	3.4896200
1.9138400	3.0993700
2.6890200	2.4874100
3.2865800	1.6775000
3.6450400	0.7146210
3.7142300	-0.3259100
3.4763000	-1.3458200
2.9566100	-2.2458900
2.2162400	-2.9499500
1.3311100	-3.4166400
0.3713970	-3.6334800
-0.6058550	-3.6007400
-1.5490900	-3.3191800
-2.3991200	-2.7918000
-3.0845800	-2.0380200
-3.5329900	-1.1082700
-3.6924600	-0.0856071
-3.5498600	0.9298950
-3.1334800	1.8457300
-2.4985800	2.5958700
-1.7062500	3.1436000
-0.8099010	3.4697700
0.1429090	3.5583500
1.0981500	3.3923600
1.9854700	2.9644600
2.7221800	2.2940700
3.2318400	1.4373100
3.4666000	0.4800440
3.4191300	-0.4832740
3.1168600	-1.3724500
2.6037700	-2.1325300
1.9231800	-2.7285100
1.1132200	-3.1313400
0.2161580	-3.3089900
-0.7086380	-3.2315500
-1.5813600	-2.8878900
-2.3143200	-2.3015600
-2.8345800	-1.5333200
-3.1028500	-0.6666040
-3.1171400	0.2154640
-2.9004100	1.0473400
-2.4825100	1.7831700
-1.8901400	2.3858300
-1.1512200	2.8149200
-0.3083810	3.0257000
0.5714590	2.9822800
1.4020100	2.6766000
2.0968400	2.1392300
2.5919200	1.4336300
2.8579200	0.6365880
2.8955900	-0.1824790
2.7199800	-0.9708020
2.3465300	-1.6865000
1.7897000	-2.2858500
1.0742600	-2.7166600
0.2488640	-2.9259600
-0.6109220	-2.8785200
-1.4156200	-2.5739000
-2.0844600	-2.0498700
-2.5640200	-1.3693500
-2.8322800	-0.5995330
-2.8877000	0.2030950
-2.7340700	0.9933760
-2.3736200	1.7266800
-1.8140500	2.3483800
-1.0833800	2.7950900
-0.2397120	3.0098200
0.6337990	2.9621700
1.4481100	2.6600400
2.1303900	2.1450000
2.6358800	1.4746600
2.9440800	0.7044770
3.0449900	-0.1193330
2.9282900	-0.9530780
2.5849300	-1.7434800
2.0205900	-2.4228000
1.2701000	-2.9185000
0.4006680	-3.1731200
-0.5008960	-3.1623500
-1.3501400	-2.8992700
-2.0828400	-2.4230700
-2.6588800	-1.7806000
-3.0526600	-1.0141800
-3.2404500	-0.1629250
-3.1966800	0.7260190
-2.9036800	1.5878500
-2.3682100	2.3429800
-1.6319700	2.9136700
-0.7670500	3.2451600
0.1423180	3.3181700
1.0206200	3.1456400
1.8120500	2.7574300
2.4768100	2.1851500
2.9791800	1.4579000
3.2794300	0.6106260
3.3385400	-0.3035270
3.1338300	-1.2093200
2.6748200	-2.0201600
2.0073400	-2.6588300
1.2019100	-3.0760400
0.3334010	-3.2555600
-0.5350750	-3.2047700
-1.3551200	-2.9391600
-2.0839800	-2.4734000
-2.6738100	-1.8253800
-3.0707900	-1.0288300
-3.2273000	-0.1430760
-3.1202800	0.7504210
-2.7628800	1.5650300
-2.2012400	2.2301500
-1.4980300	2.7039500
-0.7138970	2.9710400
0.1014750	3.0295000
0.9049000	2.8788800
1.6484200	2.5191900
2.2731800	1.9615700
2.7163600	1.2416900
2.9286300	0.4238790
2.8912100	-0.4094910
2.6211400	-1.1784100
2.1612800	-1.8231400
1.5624400	-2.3094300
0.8698270	-2.6202000
0.1221400	-2.7426100
-0.6388300	-2.6622600
-1.3583500	-2.3699400
-1.9693800	-1.8760900
-2.4064300	-1.2212700
-2.6247800	-0.4731970
-2.6131000	0.2895190
-2.3912600	0.9975710
-1.9960100	1.6027500
-1.4650800	2.0757500
-0.8308390	2.3946700
-0.1263790	2.5355500
0.6030340	2.4741000
1.2947500	2.1985000
1.8768100	1.7240100
2.2862900	1.0977100
2.4867800	0.3885440
2.4742900	-0.3317570
2.2686500	-1.0052600
1.8979400	-1.5922200
1.3877700	-2.0631600
0.7625570	-2.3877500
0.0562048	-2.5314100
-0.6782500	-2.4643600
-1.3701200	-2.1775200
-1.9456000	-1.6938000
-2.3473400	-1.0657800
-2.5472500	-0.3605480
-2.5450800	0.3588750
-2.3558600	1.0439500
-1.9966900	1.6579300
-1.4829700	2.1653100
-0.8362340	2.5243000
-0.0961720	2.6908800
0.6745840	2.6333600
1.3991200	2.3479700
2.0048200	1.8643600
2.4408900	1.2366500
2.6844500	0.5258610
2.7332200	-0.2147510
2.5922200	-0.9428950
2.2658200	-1.6193500
1.7613900	-2.1981200
1.1013600	-2.6251500
0.3330600	-2.8493000
-0.4729870	-2.8396200
-1.2377800	-2.5974700
-1.8932000	-2.1552100
-2.3946500	-1.5625500
-2.7201800	-0.8701200
-2.8597500	-0.1209430
-2.8046000	0.6458510
-2.5463300	1.3848500
-2.0868900	2.0383800
-1.4515200	2.5423700
-0.6939440	2.8424400
0.1122180	2.9104800
0.8915160	2.7510500
1.5835400	2.3939400
2.1488600	1.8787300
2.5625900	1.2426300
2.8032700	0.5192190
2.8477200	-0.2529180
2.6772900	-1.0209000
2.2916500	-1.7175900
1.7195900	-2.2739300
1.0178300	-2.6371500
0.2571210	-2.7836000
-0.4959830	-2.7185700
-1.1907300	-2.4646300
-1.7912900	-2.0477500
-2.2671100	-1.4915200
-2.5846100	-0.8225700
-2.7088900	-0.0813380
-2.6158400	0.6725240
-2.3065000	1.3668600
-1.8130600	1.9337400
-1.1913400	2.3264500
-0.5041190	2.5264300
0.1940780	2.5371800
0.8617950	2.3711700
1.4642800	2.0404800
1.9637100	1.5580200
2.3161500	0.9476640
2.4800300	0.2538410
2.4313800	-0.4588020
2.1757000	-1.1180100
1.7477200	-1.6621100
1.1989300	-2.0527800
0.5812640	-2.2754800
-0.0626639	-2.3293100
-0.6976660	-2.2157100
-1.2866500	-1.9352900
-1.7837300	-1.4954000
-2.1377000	-0.9218580
-2.3056800	-0.2646080
-2.2684400	0.4089850
-2.0371900	1.0305900
-1.6472400	1.5473800
-1.1430900	1.9287800
-0.5653640	2.1611100
0.0522323	2.2363600
0.6759430	2.1452500
1.2627400	1.8809100
1.7586400	1.4504200
2.1085200	0.8851170
2.2723400	0.2404780
2.2375600	-0.4161400
2.0197000	-1.0229200
1.6513600	-1.5356800
1.1680000	-1.9281900
0.6002720	-2.1831700
-0.0226506	-2.2829900
-0.6635330	-2.2089000
-1.2709800	-1.9504800
-1.7840800	-1.5183800
-2.1469300	-0.9505240
-2.3245400	-0.3057300
-2.3100600	0.3518820
-2.1195400	0.9683370
-1.7788600	1.5059000
-1.3129700	1.9379800
-0.7447810	2.2393900
-0.1031910	2.3815600
0.5678630	2.3383000
1.2085300	2.0988700
1.7536400	1.6790100
2.1494900	1.1213600
2.3664800	0.4840720
2.4004300	-0.1754320
2.2630000	-0.8113240
1.9697400	-1.3892400
1.5348000	-1.8779300
0.9759830	-2.2417000
0.3249100	-2.4417700
-0.3670860	-2.4473900
-1.0342000	-2.2498300
-1.6110500	-1.8692000
-2.0486600	-1.3490400
-2.3219600	-0.7419720
-2.4255300	-0.0959447
-2.3624400	0.5506900
-2.1359600	1.1638500
-1.7507600	1.7049100
-1.2223500	2.1277500
-0.5866000	2.3862500
0.0994865	2.4487300
0.7685350	2.3099000
1.3593600	1.9920800
1.8294400	1.5352000
2.1565500	0.9823790
2.3305200	0.3708940
2.3434600	-0.2665500
2.1869900	-0.8934950
1.8593300	-1.4632400
1.3765900	-1.9217100
0.7790570	-2.2199500
0.1261890	-2.3289300
-0.5178500	-2.2472100
-1.0995100	-1.9966300
-1.5830300	-1.6097200
-1.9466000	-1.1181300
-2.1728500	-0.5495890
-2.2428600	0.0658871
-2.1395500	0.6873630
-1.8587900	1.2610000
-1.4198100	1.7286700
-0.8663970	2.0431800
-0.2568680	2.1806700
0.3515930	2.1427500
0.9144360	1.9477900
1.4009800	1.6186800
1.7869600	1.1760300
2.0464300	0.6411320
2.1511800	0.0448939
2.0795700	-0.5659680
1.8291300	-1.1325200
1.4234700	-1.5966900
0.9079750	-1.9163700
0.3364680	-2.0733900
-0.2428230	-2.0700900
-0.7933530	-1.9185800
-1.2863000	-1.6312700
-1.6920000	-1.2200700
-1.9756700	-0.7038990
-2.1026300	-0.1176210
-2.0508000	0.4862220
-1.8219000	1.0464100
-1.4433800	1.5083400
-0.9593500	1.8363900
-0.4164100	2.0164000
0.1463420	2.0481500
0.6976350	1.9350700
1.2067200	1.6797100
1.6363900	1.2885300
1.9440100	0.7817640
2.0917900	0.1998050
2.0602400	-0.4005380
1.8558000	-0.9590410
1.5074000	-1.4268700
1.0544400	-1.7743900
0.5345360	-1.9883000
-0.0210680	-2.0623100
-0.5829100	-1.9899000
-1.1151700	-1.7655200
-1.5725500	-1.3935800
-1.9068800	-0.8980640
-2.0805300	-0.3244110
-2.0782500	0.2692990
-1.9098400	0.8271110
-1.6021600	1.3070500
-1.1867900	1.6834800
-0.6918220	1.9403900
-0.1429540	2.0629100
0.4289010	2.0348400
0.9812420	1.8452600
1.4620200	1.4995200
1.8208900	1.0260900
2.0232000	0.4731930
2.0581500	-0.1035280
1.9362100	-0.6550150
1.6786200	-1.1458900
1.3071700	-1.5517400
0.8414460	-1.8509000
0.3045140	-2.0190200
-0.2688410	-2.0322400
-0.8296110	-1.8776100
-1.3218900	-1.5635300
-1.6967600	-1.1221400
-1.9244800	-0.6012730
-1.9975200	-0.0506579
-1.9238800	0.4887660
-1.7165200	0.9865900
-1.3872800	1.4166400
-0.9496460	1.7497400
-0.4271540	1.9530300
0.1402690	1.9981800
0.6987870	1.8734600
1.1921900	1.5912100
1.5759900	1.1852700
1.8256900	0.6996440
1.9347800	0.1759570
1.9058200	-0.3524620
1.7421700	-0.8574290
1.4472900	-1.3082900
1.0318300	-1.6678600
0.5223550	-1.8971100
-0.0361299	-1.9667500
-0.5876580	-1.8685000
-1.0790600	-1.6180600
-1.4718400	-1.2480900
-1.7454700	-0.7959120
-1.8914500	-0.2943720
-1.9045100	0.2287660
-1.7786600	0.7443650
-1.5116400	1.2154200
-1.1144500	1.5976600
-0.6180290	1.8489100
-0.0709363	1.9419200
0.4719390	1.8724800
0.9629580	1.6576200
1.3695600	1.3255900
1.6726200	0.9051100
1.8585900	0.4210650
1.9131600	-0.1014760
1.8224700	-0.6296870
1.5816100	-1.1197400
1.2042300	-1.5224800
0.7253290	-1.7957700
0.1942640	-1.9162000
-0.3383370	-1.8826900
-0.8316850	-1.7105200
-1.2576900	-1.4206400
-1.5956100	-1.0325300
-1.8245700	-0.5649980
-1.9214300	-0.0433212
-1.8669700	0.4944880
-1.6565000	0.9989710
-1.3071600	1.4191800
-0.8561210	1.7159000
-0.3501380	1.8700200
0.1670210	1.8814300
0.6614720	1.7604600
1.1073200	1.5189500
1.4795800	1.1678100
1.7492300	0.7224040
1.8861300	0.2104400
1.8688400	-0.3249750
1.6950000	-0.8313850
1.3847700	-1.2595700
0.9746570	-1.5752300
0.5055610	-1.7628700
0.0130168	-1.8207400
-0.4747920	-1.7518200
-0.9316400	-1.5585900
-1.3266800	-1.2456000
-1.6236800	-0.8275890
-1.7885500	-0.3359720
-1.8008300	0.1825000
-1.6617000	0.6757130
-1.3928200	1.0991800
-1.0270600	1.4242500
-0.5973970	1.6373800
-0.1314140	1.7326600
0.3460660	1.7047300
0.8060600	1.5481900
1.2114600	1.2643800
1.5210400	0.8700270
1.7002100	0.4004770
1.7320000	-0.0961578
1.6210400	-0.5711980
1.3883200	-0.9865450
