jMRUI Data Textfile

Filename: Gln.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: Gln
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: Gln
SignalNames: Gln.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-0.5225680	0.1971970
-0.3336490	0.4230220
-0.0753965	0.5263150
0.1872220	0.5058360
0.4108650	0.3848110
0.5728290	0.1880110
0.6550320	-0.0666309
0.6321050	-0.3572180
0.4781930	-0.6407850
0.1902380	-0.8495850
-0.1902080	-0.9109970
-0.5767820	-0.7825550
-0.8660690	-0.4799160
-0.9798550	-0.0777981
-0.8972880	0.3191400
-0.6582540	0.6188110
-0.3381110	0.7728440
-0.0120045	0.7806840
0.2685920	0.6702420
0.4762820	0.4737740
0.5927950	0.2177410
0.5973410	-0.0688193
0.4722300	-0.3398130
0.2233650	-0.5301560
-0.1016430	-0.5754940
-0.4163740	-0.4446840
-0.6243880	-0.1636550
-0.6597800	0.1877060
-0.5155560	0.5069230
-0.2426920	0.7110620
0.0782994	0.7652270
0.3741550	0.6829760
0.6014490	0.5035940
0.7448870	0.2656810
0.7997590	-0.0041201
0.7575770	-0.2828860
0.6089210	-0.5361260
0.3613700	-0.7137720
0.0559623	-0.7664040
-0.2353980	-0.6732190
-0.4357640	-0.4616640
-0.4984160	-0.2021030
-0.4291030	0.0224696
-0.2803020	0.1541020
-0.1210880	0.1818510
-0.0023509	0.1357400
0.0608386	0.0596140
0.0812929	-0.0166539
0.0762845	-0.0868313
0.0487719	-0.1563180
-0.0122299	-0.2217530
-0.1140810	-0.2612750
-0.2420410	-0.2450050
-0.3573080	-0.1582540
-0.4160400	-0.0186718
-0.3968080	0.1279710
-0.3161010	0.2329300
-0.2191700	0.2738850
-0.1512020	0.2677580
-0.1284010	0.2573750
-0.1290280	0.2809890
-0.1103200	0.3458610
-0.0388766	0.4238790
0.0869541	0.4711420
0.2374630	0.4564170
0.3724340	0.3780650
0.4655390	0.2588550
0.5141240	0.1252820
0.5288040	-0.0106473
0.5137480	-0.1522530
0.4559690	-0.3016200
0.3345970	-0.4405100
0.1445740	-0.5269060
-0.0836579	-0.5140080
-0.2859760	-0.3810310
-0.3908230	-0.1546920
-0.3551340	0.0949361
-0.1875500	0.2836250
0.0554240	0.3499400
0.2967390	0.2780020
0.4712470	0.0948088
0.5437820	-0.1514440
0.5060320	-0.4140180
0.3616490	-0.6558890
0.1165620	-0.8424040
-0.2153440	-0.9312230
-0.5963310	-0.8752350
-0.9552710	-0.6432600
-1.1991600	-0.2472130
-1.2458000	0.2443200
-1.0613500	0.7199680
-0.6802880	1.0636200
-0.1949480	1.1971900
0.2797730	1.1054400
0.6463920	0.8316350
0.8487740	0.4515770
0.8724430	0.0446821
0.7302520	-0.3213530
0.4500460	-0.5900260
0.0746573	-0.7110010
-0.3298840	-0.6447640
-0.6725730	-0.3808970
-0.8544270	0.0409440
-0.8026080	0.5256090
-0.5048830	0.9439120
-0.0232288	1.1753100
0.5241210	1.1513100
1.0043000	0.8771160
1.3134300	0.4219960
1.4012600	-0.1127290
1.2694800	-0.6278060
0.9536820	-1.0451600
0.5060610	-1.3091700
-0.0099483	-1.3812100
-0.5162670	-1.2413000
-0.9213480	-0.9011520
-1.1370700	-0.4188210
-1.1092800	0.1015080
-0.8459120	0.5338490
-0.4236830	0.7720580
0.0352200	0.7684500
0.4065400	0.5486410
0.6054890	0.1953120
0.6062540	-0.1881560
0.4340750	-0.5129330
0.1413310	-0.7219060
-0.2138660	-0.7867610
-0.5749420	-0.6970090
-0.8828850	-0.4557920
-1.0743000	-0.0876274
-1.0927800	0.3506240
-0.9123350	0.7707010
-0.5584920	1.0742900
-0.1099180	1.1881500
0.3257840	1.0941500
0.6518080	0.8360290
0.8162040	0.4981170
0.8223690	0.1684200
0.7132230	-0.0925298
0.5425600	-0.2615920
0.3529710	-0.3417500
0.1716750	-0.3436270
0.0204592	-0.2760140
-0.0747478	-0.1513380
-0.0871899	0.0022034
-0.0055888	0.1368880
0.1493340	0.1990340
0.3237210	0.1545380
0.4505090	0.0097953
0.4806090	-0.1877100
0.4062190	-0.3718970
0.2613070	-0.4906120
0.0992861	-0.5281320
-0.0370161	-0.5045890
-0.1337430	-0.4551660
-0.2027730	-0.4052050
-0.2626960	-0.3584560
-0.3203850	-0.3043930
-0.3672130	-0.2356810
-0.3911610	-0.1597760
-0.3928940	-0.0944700
-0.3906710	-0.0510322
-0.4080600	-0.0195416
-0.4528400	0.0297413
-0.5037570	0.1271500
-0.5173200	0.2790130
-0.4525180	0.4556510
-0.2977990	0.6021140
-0.0820719	0.6661090
0.1379960	0.6255170
0.3060740	0.4981570
0.3914100	0.3289760
0.3962090	0.1650740
0.3436250	0.0360917
0.2585030	-0.0485728
0.1564710	-0.0881459
0.0483460	-0.0779180
-0.0469615	-0.0088058
-0.0956886	0.1190900
-0.0588968	0.2801600
0.0845176	0.4199160
0.3166580	0.4721910
0.5777030	0.3895860
0.7864890	0.1691180
0.8741610	-0.1432170
0.8116120	-0.4720170
0.6157520	-0.7439130
0.3339590	-0.9121420
0.0197965	-0.9621720
-0.2834650	-0.9006260
-0.5437550	-0.7409040
-0.7314040	-0.4986980
-0.8142380	-0.1998790
-0.7660750	0.1092370
-0.5855610	0.3632410
-0.3112540	0.4966790
-0.0184816	0.4728170
0.2052950	0.3047140
0.2950210	0.0540014
0.2332370	-0.1937100
0.0521284	-0.3631080
-0.1866820	-0.4140060
-0.4202380	-0.3451120
-0.6030950	-0.1798390
-0.7090210	0.0516969
-0.7214730	0.3207580
-0.6264630	0.5951970
-0.4174650	0.8311310
-0.1098180	0.9743230
0.2483340	0.9768810
0.5816470	0.8215960
0.8119200	0.5377570
0.8894440	0.1955920
0.8131620	-0.1201980
0.6275770	-0.3435400
0.3990170	-0.4481890
0.1865290	-0.4468080
0.0244547	-0.3725460
-0.0761998	-0.2582230
-0.1144950	-0.1271930
-0.0887176	0.0013080
0.0019143	0.1018380
0.1451050	0.1408480
0.3052470	0.0891102
0.4275830	-0.0584853
0.4587870	-0.2706960
0.3728970	-0.4867950
0.1858930	-0.6412970
-0.0513554	-0.6925710
-0.2778550	-0.6381350
-0.4494700	-0.5082970
-0.5519380	-0.3443010
-0.5943360	-0.1767800
-0.5912810	-0.0182959
-0.5490500	0.1280660
-0.4659650	0.2544130
-0.3448820	0.3421050
-0.2053450	0.3705470
-0.0828666	0.3343270
-0.0129258	0.2544960
-0.0098878	0.1731300
-0.0561907	0.1324690
-0.1107340	0.1518140
-0.1319190	0.2177600
-0.1002750	0.2944120
-0.0259024	0.3462600
0.0631332	0.3578820
0.1418510	0.3375850
0.2032100	0.3043410
0.2567400	0.2694980
0.3137540	0.2278650
0.3721310	0.1647200
0.4135790	0.0724275
0.4161160	-0.0373719
0.3721960	-0.1367190
0.2979830	-0.1983800
0.2255660	-0.2146600
0.1827660	-0.2036940
0.1748330	-0.1978180
0.1813520	-0.2218170
0.1707820	-0.2764190
0.1222290	-0.3386560
0.0389426	-0.3783960
-0.0556363	-0.3786950
-0.1354860	-0.3452580
-0.1896420	-0.2988570
-0.2267740	-0.2574900
-0.2640240	-0.2224920
-0.3095690	-0.1793830
-0.3531160	-0.1124680
-0.3722270	-0.0214098
-0.3499340	0.0737616
-0.2900620	0.1439420
-0.2180140	0.1707190
-0.1655290	0.1599660
-0.1500180	0.1388310
-0.1633770	0.1378480
-0.1783590	0.1708560
-0.1677650	0.2269980
-0.1224650	0.2800890
-0.0554526	0.3078720
0.0101944	0.3066740
0.0596006	0.2909260
0.0964134	0.2787480
0.1374610	0.2753950
0.1963120	0.2678060
0.2689440	0.2347090
0.3331790	0.1645750
0.3629520	0.0674230
0.3469840	-0.0291092
0.2977500	-0.0971450
0.2436710	-0.1268590
0.2099150	-0.1322210
0.2017180	-0.1399300
0.2022890	-0.1696820
0.1865300	-0.2202320
0.1401640	-0.2712220
0.0700607	-0.2989120
-0.0015308	-0.2936820
-0.0539654	-0.2661520
-0.0831491	-0.2376870
-0.1030560	-0.2230070
-0.1328920	-0.2185810
-0.1800940	-0.2058830
-0.2325920	-0.1670640
-0.2666980	-0.1009020
-0.2649520	-0.0264591
-0.2304400	0.0289187
-0.1864760	0.0487184
-0.1613780	0.0394010
-0.1691840	0.0264446
-0.2002520	0.0370119
-0.2284170	0.0817616
-0.2291750	0.1487810
-0.1954700	0.2134610
-0.1398460	0.2563050
-0.0822595	0.2751030
-0.0336539	0.2826230
0.0116587	0.2923790
0.0689007	0.3042360
0.1467290	0.3017390
0.2350920	0.2639110
0.3072570	0.1828850
0.3355640	0.0738429
0.3098640	-0.0309216
0.2452320	-0.1003320
0.1731430	-0.1225490
0.1222670	-0.1101240
0.1024580	-0.0891348
0.1028210	-0.0807489
0.1041220	-0.0887728
0.0952667	-0.1017190
0.0810233	-0.1066100
0.0754055	-0.1028510
0.0865005	-0.1047380
0.1053370	-0.1302270
0.1083930	-0.1845550
0.0728369	-0.2517100
-0.0064051	-0.3011540
-0.1105550	-0.3058570
-0.2068400	-0.2590490
-0.2676550	-0.1778070
-0.2856120	-0.0911231
-0.2742130	-0.0212986
-0.2545470	0.0279044
-0.2385950	0.0683838
-0.2217730	0.1133530
-0.1898610	0.1633160
-0.1342840	0.2035410
-0.0632335	0.2150950
0.0005940	0.1907990
0.0345186	0.1434860
0.0319214	0.0995978
0.0076085	0.0822974
-0.0118851	0.0963108
-0.0062079	0.1256380
0.0256767	0.1457780
0.0665741	0.1413790
0.0951907	0.1163130
0.1024910	0.0889779
0.0979915	0.0767941
0.1014650	0.0818753
0.1266120	0.0888204
0.1692820	0.0762435
0.2092580	0.0332145
0.2242970	-0.0319070
0.2057720	-0.0969311
0.1641430	-0.1414040
0.1202200	-0.1604440
0.0890421	-0.1663830
0.0687850	-0.1771000
0.0432752	-0.2001110
-0.0037234	-0.2248130
-0.0733388	-0.2291260
-0.1472760	-0.1959060
-0.1980620	-0.1269590
-0.2066820	-0.0441562
-0.1748940	0.0234030
-0.1234590	0.0569530
-0.0779124	0.0578358
-0.0525671	0.0429749
-0.0443255	0.0302838
-0.0400989	0.0255581
-0.0311545	0.0208153
-0.0225226	0.0048756
-0.0296361	-0.0227193
-0.0645012	-0.0461354
-0.1221650	-0.0414096
-0.1785250	0.0068766
-0.2023230	0.0925090
-0.1735850	0.1880870
-0.0957938	0.2593240
0.0065597	0.2835650
0.1029450	0.2600220
0.1734260	0.2054890
0.2155150	0.1399760
0.2376760	0.0736674
0.2460890	0.0048437
0.2361580	-0.0706713
0.1960230	-0.1472440
0.1195020	-0.2054240
0.0179327	-0.2208740
-0.0794305	-0.1806530
-0.1385390	-0.0949847
-0.1390710	0.0047548
-0.0858322	0.0814513
-0.0052585	0.1110930
0.0703121	0.0927233
0.1195680	0.0437288
0.1391210	-0.0147662
0.1371260	-0.0709940
0.1203790	-0.1247910
0.0861198	-0.1786810
0.0254197	-0.2264400
-0.0646418	-0.2497610
-0.1703030	-0.2272230
-0.2617170	-0.1497810
-0.3063190	-0.0312299
-0.2866850	0.0949520
-0.2107110	0.1914270
-0.1070250	0.2353680
-0.0088155	0.2274360
0.0628021	0.1862040
0.1050130	0.1332110
0.1263910	0.0800567
0.1338650	0.0265084
0.1246550	-0.0304407
0.0897116	-0.0852622
0.0256293	-0.1207080
-0.0551448	-0.1165620
-0.1251450	-0.0644596
-0.1548850	0.0224902
-0.1297120	0.1133080
-0.0588110	0.1746030
0.0301054	0.1878310
0.1068040	0.1568990
0.1541710	0.1016550
0.1731670	0.0428441
0.1749550	-0.0101560
0.1675720	-0.0603038
0.1481050	-0.1131350
0.1065200	-0.1651580
0.0377806	-0.2005980
-0.0478795	-0.1999750
-0.1256090	-0.1545290
-0.1683340	-0.0754743
-0.1626580	0.0095509
-0.1169710	0.0711586
-0.0558772	0.0941275
-0.0048664	0.0836885
0.0239321	0.0583452
0.0351862	0.0351531
0.0415299	0.0185725
0.0501249	0.0008258
0.0554150	-0.0273653
0.0437439	-0.0647781
0.0060956	-0.0964339
-0.0512649	-0.1022470
-0.1070720	-0.0714086
-0.1368640	-0.0116427
-0.1281080	0.0539438
-0.0877315	0.1005750
-0.0366449	0.1163830
0.0046279	0.1075500
0.0286495	0.0907550
0.0430248	0.0790894
0.0607871	0.0722688
0.0871227	0.0584325
0.1129860	0.0258300
0.1207430	-0.0249329
0.0976702	-0.0778809
0.0469957	-0.1106640
-0.0121087	-0.1091660
-0.0559491	-0.0769801
-0.0709419	-0.0327439
-0.0608778	0.0026526
-0.0417864	0.0194939
-0.0286570	0.0235109
-0.0242602	0.0282601
-0.0185080	0.0419125
0.0013941	0.0589339
0.0380861	0.0633065
0.0787177	0.0410275
0.1017090	-0.0075949
0.0909894	-0.0653723
0.0473466	-0.1077400
-0.0114818	-0.1176940
-0.0620354	-0.0954973
-0.0894681	-0.0564289
-0.0946844	-0.0187470
-0.0896039	0.0088156
-0.0849076	0.0306991
-0.0801976	0.0570132
-0.0644171	0.0912775
-0.0262768	0.1235150
0.0334970	0.1347190
0.0979617	0.1099240
0.1418010	0.0503167
0.1461790	-0.0248231
0.1102050	-0.0882313
0.0509352	-0.1199350
-0.0078307	-0.1171190
-0.0497192	-0.0921488
-0.0728439	-0.0611105
-0.0854296	-0.0320368
-0.0944514	-0.0017246
-0.0969262	0.0369531
-0.0811666	0.0836962
-0.0372996	0.1251250
0.0311746	0.1402550
0.1042650	0.1138970
0.1542480	0.0483849
0.1609030	-0.0351918
0.1228450	-0.1076800
0.0572451	-0.1473480
-0.0114935	-0.1497140
-0.0657674	-0.1256140
-0.1017020	-0.0900871
-0.1249790	-0.0511337
-0.1401350	-0.0068896
-0.1427120	0.0472466
-0.1210990	0.1080320
-0.0669923	0.1597320
0.0137474	0.1803040
0.0989164	0.1548620
0.1593890	0.0868630
0.1744320	-0.0013870
0.1426510	-0.0798756
0.0812464	-0.1263450
0.0145267	-0.1357980
-0.0399023	-0.1183330
-0.0777392	-0.0881517
-0.1037350	-0.0527286
-0.1213260	-0.0103597
-0.1253450	0.0427339
-0.1042490	0.1022950
-0.0504704	0.1520150
0.0292785	0.1700610
0.1124690	0.1423430
0.1704430	0.0730772
0.1834220	-0.0153223
0.1507810	-0.0935622
0.0897196	-0.1405360
0.0236809	-0.1521370
-0.0310303	-0.1385580
-0.0711931	-0.1132440
-0.1019750	-0.0824770
-0.1265620	-0.0434364
-0.1391910	0.0084172
-0.1276790	0.0693215
-0.0837836	0.1234340
-0.0132384	0.1494130
0.0629403	0.1333450
0.1179800	0.0787843
0.1337230	0.0063027
0.1100710	-0.0575995
0.0631218	-0.0947427
0.0137191	-0.1030430
-0.0251393	-0.0930832
-0.0532052	-0.0769986
-0.0774885	-0.0586153
-0.1016370	-0.0323202
-0.1191960	0.0089234
-0.1165130	0.0632754
-0.0833355	0.1161840
-0.0229296	0.1468600
0.0464644	0.1409070
0.1006820	0.1000380
0.1231980	0.0416225
0.1137590	-0.0118008
0.0861737	-0.0456567
0.0573092	-0.0599059
0.0356070	-0.0648868
0.0175056	-0.0702867
-0.0061050	-0.0760800
-0.0389737	-0.0724914
-0.0730606	-0.0489100
-0.0920077	-0.0046658
-0.0822368	0.0469921
-0.0434121	0.0852968
0.0097302	0.0944660
0.0558455	0.0733311
0.0797644	0.0351610
0.0804642	-0.0020197
0.0687646	-0.0273486
0.0569957	-0.0425389
0.0488100	-0.0571516
0.0369859	-0.0778634
0.0107915	-0.1004120
-0.0329611	-0.1107870
-0.0839849	-0.0950975
-0.1227360	-0.0507701
-0.1321420	0.0094451
-0.1084780	0.0639814
-0.0635408	0.0950104
-0.0166521	0.0981519
0.0175318	0.0826503
0.0365540	0.0624758
0.0479296	0.0454798
0.0595763	0.0289158
0.0708653	0.0044963
0.0716324	-0.0313526
0.0502021	-0.0705053
0.0043399	-0.0954830
-0.0534895	-0.0900706
-0.1011430	-0.0506969
-0.1190900	0.0097942
-0.1015180	0.0689465
-0.0585937	0.1073910
-0.0086615	0.1186060
0.0336046	0.1092900
0.0644534	0.0909758
0.0889241	0.0699381
0.1118950	0.0433352
0.1300880	0.0043820
0.1319170	-0.0479228
0.1058200	-0.1027390
0.0508668	-0.1405850
-0.0187191	-0.1443300
-0.0792616	-0.1103840
-0.1101980	-0.0519753
-0.1050480	0.0080354
-0.0733932	0.0499242
-0.0329732	0.0666684
0.0019762	0.0641611
0.0276783	0.0529519
0.0485835	0.0385402
0.0686896	0.0179053
0.0840650	-0.0152613
0.0831205	-0.0611991
0.0549450	-0.1086090
-0.0005374	-0.1382610
-0.0686667	-0.1339160
-0.1261120	-0.0929934
-0.1533000	-0.0292274
-0.1448170	0.0348534
-0.1107760	0.0805008
-0.0686363	0.1017600
-0.0317277	0.1051350
-0.0027722	0.1011040
0.0234716	0.0945832
0.0514178	0.0817808
0.0773248	0.0556160
0.0897144	0.0149947
0.0776072	-0.0299171
0.0403232	-0.0613102
-0.0089604	-0.0642794
-0.0492589	-0.0368409
-0.0636724	0.0079807
-0.0489218	0.0497612
-0.0159459	0.0727318
0.0185501	0.0738887
0.0432184	0.0618159
0.0578166	0.0478047
0.0698588	0.0364294
0.0854411	0.0228153
0.1018640	-0.0015658
0.1081150	-0.0394443
0.0930519	-0.0824179
0.0550217	-0.1143800
0.0053152	-0.1216160
-0.0376182	-0.1022240
-0.0593540	-0.0678162
-0.0581058	-0.0360601
-0.0446284	-0.0193661
-0.0336715	-0.0178348
-0.0334210	-0.0213187
-0.0406799	-0.0186428
-0.0450642	-0.0067755
-0.0386229	0.0070241
-0.0232464	0.0115537
-0.0100319	0.0014348
-0.0110107	-0.0174056
-0.0295604	-0.0309708
-0.0569123	-0.0269088
-0.0776037	-0.0034754
-0.0799690	0.0290065
-0.0639344	0.0553474
-0.0403806	0.0660270
-0.0226519	0.0632662
-0.0166464	0.0582339
-0.0169166	0.0616686
-0.0116034	0.0751198
0.0076738	0.0894718
0.0385744	0.0918400
0.0690009	0.0755645
0.0855810	0.0456810
0.0832751	0.0156851
0.0688638	-0.0020004
0.0557086	-0.0046929
0.0537658	-0.0007648
0.0623971	-0.0026970
0.0713616	-0.0172057
0.0691513	-0.0399600
0.0522659	-0.0588901
0.0283255	-0.0635466
0.0106046	-0.0533688
0.0080920	-0.0385332
0.0185828	-0.0326611
0.0300457	-0.0428167
0.0292770	-0.0642770
0.0113902	-0.0839609
-0.0169102	-0.0899002
-0.0426034	-0.0796352
