jMRUI Data Textfile

Filename: Glu.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: Glu
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: Glu
SignalNames: Glu.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
0.9252320	0.0895146
0.8831680	-0.3279890
0.6586720	-0.6562370
0.3376690	-0.8330740
0.0073351	-0.8591990
-0.2795480	-0.7720630
-0.5065820	-0.6083800
-0.6688340	-0.3849310
-0.7476320	-0.1096610
-0.7097630	0.1910040
-0.5340210	0.4566560
-0.2438330	0.6083950
0.0830345	0.5894940
0.3413280	0.4037230
0.4483010	0.1224330
0.3850690	-0.1479090
0.2020170	-0.3183910
-0.0146683	-0.3569610
-0.1918060	-0.2906600
-0.3006590	-0.1734760
-0.3528600	-0.0460869
-0.3696110	0.0829303
-0.3519740	0.2234950
-0.2771200	0.3731420
-0.1232930	0.4973880
0.0977419	0.5405600
0.3291740	0.4615980
0.4917320	0.2683870
0.5274040	0.0233017
0.4341420	-0.1871500
0.2666090	-0.2993800
0.1018980	-0.3046870
-0.0059446	-0.2450130
-0.0513033	-0.1774360
-0.0665525	-0.1343370
-0.0866367	-0.1079170
-0.1173230	-0.0682510
-0.1315620	0.0017441
-0.0957644	0.0834735
-0.0042098	0.1310050
0.1067580	0.1048930
0.1776540	0.0054365
0.1651770	-0.1210520
0.0729823	-0.2094340
-0.0493866	-0.2175760
-0.1393610	-0.1526730
-0.1624060	-0.0630928
-0.1316960	-0.0021750
-0.0928938	0.0090740
-0.0864837	-0.0068672
-0.1165010	-0.0062361
-0.1490160	0.0383908
-0.1407820	0.1142810
-0.0754849	0.1768180
0.0206345	0.1834180
0.0961005	0.1269750
0.1115470	0.0429960
0.0687799	-0.0154011
0.0093814	-0.0160269
-0.0163248	0.0293039
0.0132989	0.0745643
0.0754939	0.0748125
0.1208520	0.0204162
0.1110590	-0.0555144
0.0481508	-0.1019650
-0.0266746	-0.0882958
-0.0636549	-0.0271053
-0.0412840	0.0354034
0.0183524	0.0540652
0.0670506	0.0181220
0.0672595	-0.0417939
0.0201627	-0.0780456
-0.0361308	-0.0629436
-0.0566863	-0.0100388
-0.0250309	0.0364468
0.0333797	0.0359760
0.0699193	-0.0163533
0.0496884	-0.0846832
-0.0213547	-0.1182270
-0.0996277	-0.0887594
-0.1352420	-0.0116298
-0.1079850	0.0654356
-0.0411042	0.0972408
0.0171608	0.0734893
0.0300732	0.0244800
-0.0007367	-0.0037273
-0.0381602	0.0145259
-0.0396954	0.0646107
0.0084509	0.1030650
0.0793788	0.0915532
0.1248900	0.0273847
0.1116480	-0.0527787
0.0467258	-0.0990510
-0.0268644	-0.0847300
-0.0613986	-0.0256235
-0.0390063	0.0321730
0.0162979	0.0467365
0.0579120	0.0110222
0.0524317	-0.0431802
0.0047619	-0.0707020
-0.0463484	-0.0482848
-0.0587414	0.0072064
-0.0199595	0.0514838
0.0422459	0.0467830
0.0801058	-0.0087425
0.0615436	-0.0785390
-0.0055360	-0.1140870
-0.0786947	-0.0904159
-0.1120160	-0.0240519
-0.0893883	0.0399333
-0.0350826	0.0617838
0.0060214	0.0361753
0.0032686	-0.0052882
-0.0364511	-0.0197700
-0.0745616	0.0127238
-0.0712548	0.0729885
-0.0172407	0.1165580
0.0575156	0.1074560
0.1049520	0.0461963
0.0941993	-0.0292769
0.0345101	-0.0706094
-0.0313816	-0.0538777
-0.0584493	0.0037387
-0.0317111	0.0576946
0.0243550	0.0695825
0.0659393	0.0350390
0.0638834	-0.0147955
0.0255463	-0.0388964
-0.0119715	-0.0191271
-0.0118350	0.0250809
0.0324423	0.0514970
0.0900962	0.0281483
0.1150550	-0.0405418
0.0804448	-0.1146650
-0.0002876	-0.1465660
-0.0816624	-0.1149400
-0.1178770	-0.0399961
-0.0944718	0.0314546
-0.0366710	0.0596201
0.0112240	0.0389277
0.0193340	-0.0011513
-0.0068556	-0.0214561
-0.0336180	-0.0047084
-0.0281020	0.0311044
0.0134374	0.0477816
0.0604546	0.0187168
0.0704709	-0.0472275
0.0222971	-0.1086490
-0.0651484	-0.1199680
-0.1431600	-0.0644867
-0.1656900	0.0323925
-0.1203550	0.1197260
-0.0355003	0.1552340
0.0412826	0.1321320
0.0767195	0.0794594
0.0724528	0.0368469
0.0580387	0.0237199
0.0629261	0.0265843
0.0899412	0.0137020
0.1113670	-0.0348572
0.0910730	-0.1058100
0.0158185	-0.1574690
-0.0887074	-0.1483040
-0.1704310	-0.0683959
-0.1839780	0.0498594
-0.1206810	0.1504010
-0.0138799	0.1885180
0.0839883	0.1572950
0.1354920	0.0871688
0.1387720	0.0203237
0.1206770	-0.0199380
0.1095490	-0.0418071
0.1098420	-0.0710221
0.0987601	-0.1225740
0.0475395	-0.1813880
-0.0495101	-0.2083430
-0.1616740	-0.1682850
-0.2361610	-0.0592553
-0.2311370	0.0796119
-0.1439950	0.1887400
-0.0143113	0.2235010
0.1007940	0.1796220
0.1612450	0.0912513
0.1641590	0.0043798
0.1364880	-0.0539850
0.1078460	-0.0883380
0.0855666	-0.1210840
0.0514677	-0.1652960
-0.0177318	-0.2066120
-0.1231830	-0.2096850
-0.2324580	-0.1451810
-0.2946830	-0.0168304
-0.2726910	0.1329180
-0.1691260	0.2446250
-0.0271511	0.2765970
0.0952879	0.2284100
0.1595930	0.1370570
0.1651840	0.0494843
0.1407680	-0.0078438
0.1166800	-0.0404225
0.1003900	-0.0713657
0.0739009	-0.1142120
0.0142735	-0.1553860
-0.0797546	-0.1609530
-0.1770560	-0.1031080
-0.2292840	0.0139183
-0.2019790	0.1491470
-0.0990376	0.2464180
0.0377173	0.2676600
0.1540250	0.2143960
0.2155970	0.1225370
0.2245190	0.0351448
0.2089950	-0.0262527
0.1957540	-0.0708459
0.1870660	-0.1226150
0.1601440	-0.1929580
0.0890859	-0.2641560
-0.0281426	-0.2974650
-0.1593490	-0.2604990
-0.2536560	-0.1534330
-0.2725780	-0.0139147
-0.2143230	0.1038180
-0.1137730	0.1610210
-0.0184804	0.1549190
0.0414463	0.1136350
0.0677044	0.0707302
0.0829731	0.0394934
0.1047880	0.0066250
0.1255380	-0.0504288
0.1150430	-0.1367820
0.0445025	-0.2258790
-0.0862522	-0.2703270
-0.2395210	-0.2313470
-0.3568850	-0.1059510
-0.3916830	0.0679503
-0.3344200	0.2324580
-0.2139360	0.3418300
-0.0749793	0.3834450
0.0503000	0.3742320
0.1559410	0.3378680
0.2523150	0.2821740
0.3428550	0.1950500
0.4079310	0.0620161
0.4107910	-0.1092050
0.3230230	-0.2780660
0.1510420	-0.3856430
-0.0570610	-0.3864100
-0.2314730	-0.2760330
-0.3153950	-0.0958047
-0.2918740	0.0894523
-0.1858980	0.2247480
-0.0427128	0.2872600
0.1002230	0.2846230
0.2272670	0.2345120
0.3366240	0.1442940
0.4203080	0.0079991
0.4516210	-0.1771760
0.3936010	-0.3893620
0.2247980	-0.5754080
-0.0362182	-0.6687380
-0.3273570	-0.6227340
-0.5662620	-0.4380820
-0.6872530	-0.1654180
-0.6690830	0.1188780
-0.5370870	0.3478600
-0.3412570	0.4878380
-0.1277320	0.5381740
0.0762901	0.5125270
0.2566570	0.4198120
0.3951500	0.2613100
0.4598260	0.0455083
0.4150340	-0.1936120
0.2466040	-0.3936410
-0.0162338	-0.4842430
-0.3008460	-0.4211820
-0.5174310	-0.2123150
-0.5974810	0.0822073
-0.5215400	0.3765580
-0.3204870	0.5960820
-0.0525657	0.7021020
0.2260990	0.6924470
0.4778060	0.5834020
0.6791780	0.3910800
0.8063410	0.1279370
0.8272420	-0.1843920
0.7122860	-0.4999320
0.4581680	-0.7485880
0.1067850	-0.8584890
-0.2582240	-0.7897790
-0.5402590	-0.5585280
-0.6690210	-0.2340640
-0.6274420	0.0900666
-0.4513510	0.3342560
-0.2049580	0.4579390
0.0497759	0.4599650
0.2703840	0.3603400
0.4309230	0.1812410
0.5084110	-0.0574701
0.4759470	-0.3273330
0.3128900	-0.5786180
0.0266261	-0.7425860
-0.3316640	-0.7543300
-0.6734410	-0.5850340
-0.9030960	-0.2628610
-0.9566700	0.1329480
-0.8266100	0.5032730
-0.5587550	0.7677400
-0.2256950	0.8888930
0.1049270	0.8710740
0.3879220	0.7408000
0.5975270	0.5267020
0.7136890	0.2540030
0.7146780	-0.0458141
0.5859690	-0.3235220
0.3398600	-0.5148260
0.0288493	-0.5621620
-0.2622800	-0.4444080
-0.4463950	-0.1945650
-0.4703870	0.1086330
-0.3364870	0.3725150
-0.0961434	0.5275690
0.1781840	0.5486840
0.4243760	0.4509920
0.6064660	0.2681360
0.7094490	0.0313853
0.7236610	-0.2357560
0.6358970	-0.5072500
0.4370090	-0.7421170
0.1404130	-0.8856820
-0.2050720	-0.8892420
-0.5224940	-0.7372100
-0.7344530	-0.4626840
-0.7960630	-0.1384950
-0.7128740	0.1529520
-0.5328380	0.3532760
-0.3186030	0.4453190
-0.1188790	0.4459550
0.0435253	0.3834450
0.1630190	0.2778030
0.2334910	0.1380650
0.2389070	-0.0244497
0.1616160	-0.1811520
0.0022766	-0.2854770
-0.2053760	-0.2911430
-0.3993090	-0.1785470
-0.5139310	0.0293410
-0.5102170	0.2740400
-0.3919420	0.4882780
-0.1980950	0.6254290
0.0220156	0.6732810
0.2330040	0.6455470
0.4209970	0.5606290
0.5821940	0.4255230
0.7048170	0.2373510
0.7615970	0.0001060
0.7211680	-0.2585400
0.5711840	-0.4864100
0.3357020	-0.6261770
0.0722956	-0.6435660
-0.1514850	-0.5455840
-0.2879020	-0.3762740
-0.3262200	-0.1930530
-0.2876580	-0.0398419
-0.2043410	0.0656525
-0.0991695	0.1246680
0.0188792	0.1395280
0.1427750	0.1020100
0.2513760	-0.0012277
0.3055630	-0.1698920
0.2634400	-0.3735800
0.1061390	-0.5530440
-0.1437520	-0.6423020
-0.4254050	-0.5993090
-0.6644120	-0.4259700
-0.8040260	-0.1650770
-0.8241020	0.1226490
-0.7381520	0.3853500
-0.5745580	0.5937030
-0.3581800	0.7358640
-0.1060110	0.8027290
0.1623610	0.7793180
0.4117540	0.6518950
0.5909940	0.4263660
0.6506350	0.1425370
0.5694570	-0.1301600
0.3718450	-0.3172980
0.1226130	-0.3713460
-0.0994836	-0.2915770
-0.2340840	-0.1202200
-0.2585720	0.0813042
-0.1852910	0.2597380
-0.0429642	0.3841800
0.1415850	0.4418280
0.3481540	0.4242930
0.5538690	0.3197900
0.7218630	0.1201760
0.8023000	-0.1619100
0.7504100	-0.4807930
0.5519320	-0.7638510
0.2385170	-0.9368350
-0.1192860	-0.9550350
-0.4393350	-0.8215750
-0.6597850	-0.5820450
-0.7572480	-0.3000980
-0.7429730	-0.0304859
-0.6439730	0.1942610
-0.4852180	0.3589610
-0.2855640	0.4521090
-0.0673430	0.4585450
0.1325280	0.3668780
0.2639230	0.1865520
0.2815240	-0.0403240
0.1696770	-0.2452940
-0.0429743	-0.3584370
-0.2907840	-0.3384010
-0.4977170	-0.1894970
-0.6077530	0.0441482
-0.6015200	0.3022980
-0.4918050	0.5339770
-0.3052900	0.7091920
-0.0662395	0.8133330
0.2060510	0.8340260
0.4870000	0.7551480
0.7360650	0.5655920
0.8992260	0.2769370
0.9280640	-0.0649746
0.8051210	-0.3870440
0.5585240	-0.6143710
0.2545660	-0.7005010
-0.0287582	-0.6446160
-0.2318100	-0.4860980
-0.3298780	-0.2817330
-0.3293740	-0.0813677
-0.2510270	0.0833532
-0.1151980	0.1940660
0.0598182	0.2342560
0.2480280	0.1852390
0.4068080	0.0361124
0.4815110	-0.1988490
0.4259570	-0.4702080
0.2278530	-0.7024700
-0.0777997	-0.8211310
-0.4179080	-0.7834440
-0.7093220	-0.5950960
-0.8898460	-0.3037420
-0.9352100	0.0248829
-0.8553960	0.3323530
-0.6777590	0.5799770
-0.4317860	0.7452460
-0.1460070	0.8116680
0.1445090	0.7652130
0.3917200	0.6032700
0.5408970	0.3495340
0.5510250	0.0607166
0.4181240	-0.1853040
0.1852580	-0.3175550
-0.0700319	-0.3015920
-0.2658560	-0.1533940
-0.3471870	0.0704464
-0.3013560	0.2993990
-0.1519260	0.4759920
0.0609105	0.5685980
0.2981460	0.5671920
0.5272610	0.4715730
0.7163060	0.2852570
0.8278990	0.0210741
0.8241950	-0.2875620
0.6840240	-0.5827420
0.4215790	-0.7947010
0.0917899	-0.8680080
-0.2252640	-0.7869490
-0.4547400	-0.5841520
-0.5556520	-0.3262290
-0.5318930	-0.0846785
-0.4212480	0.0908669
-0.2719110	0.1829570
-0.1225490	0.1983020
0.0032285	0.1518490
0.0894701	0.0569014
0.1189230	-0.0722137
0.0738641	-0.2103850
-0.0515238	-0.3173140
-0.2368080	-0.3472700
-0.4325230	-0.2702500
-0.5754560	-0.0913504
-0.6155240	0.1458540
-0.5385420	0.3763840
-0.3708200	0.5422250
-0.1631430	0.6152100
0.0349633	0.6016590
0.1943620	0.5286140
0.3085670	0.4235600
0.3817410	0.3023010
0.4148430	0.1716230
0.4021240	0.0410772
0.3403730	-0.0689155
0.2419920	-0.1319170
0.1389460	-0.1313840
0.0712545	-0.0757123
0.0658595	0.0003884
0.1201120	0.0517109
0.2020260	0.0464715
0.2681410	-0.0171943
0.2875370	-0.1129670
0.2563270	-0.2045580
0.1939610	-0.2674330
0.1256560	-0.2993760
0.0646445	-0.3140840
0.0069707	-0.3246250
-0.0587784	-0.3305480
-0.1360200	-0.3186760
-0.2123240	-0.2763290
-0.2660600	-0.2056180
-0.2826500	-0.1265070
-0.2674440	-0.0650429
-0.2443480	-0.0350110
-0.2399600	-0.0269613
-0.2642630	-0.0136380
-0.3020820	0.0311821
-0.3220530	0.1135400
-0.2972460	0.2135120
-0.2230670	0.2969920
-0.1201130	0.3366750
-0.0205681	0.3275570
0.0515588	0.2867130
0.0922329	0.2388480
0.1137690	0.1993150
0.1302570	0.1673050
0.1445250	0.1333430
0.1472890	0.0937122
0.1289300	0.0590068
0.0938522	0.0487174
0.0647322	0.0751071
0.0713620	0.1287200
0.1307430	0.1776610
0.2324460	0.1831430
0.3403510	0.1218320
0.4106030	0.0001615
0.4143150	-0.1489060
0.3503990	-0.2840690
0.2412330	-0.3762120
0.1160640	-0.4179670
-0.0049361	-0.4179050
-0.1149560	-0.3864680
-0.2122110	-0.3262050
-0.2882500	-0.2343190
-0.3246920	-0.1147290
-0.3030640	0.0116440
-0.2212330	0.1091320
-0.1034370	0.1434850
0.0056318	0.1022220
0.0611398	0.0050614
0.0406738	-0.1036720
-0.0452303	-0.1766470
-0.1608950	-0.1856560
-0.2656230	-0.1309130
-0.3324360	-0.0335134
-0.3540640	0.0812294
-0.3351230	0.1965700
-0.2796540	0.3048610
-0.1857230	0.3981170
-0.0518790	0.4592320
0.1103860	0.4638610
0.2700830	0.3941130
0.3843800	0.2547620
0.4181560	0.0791564
0.3634720	-0.0817952
0.2457480	-0.1824040
0.1117980	-0.2030560
0.0070327	-0.1564130
-0.0439764	-0.0761525
-0.0423731	0.0030124
-0.0048928	0.0603854
0.0514751	0.0908413
0.1179010	0.0951898
0.1900200	0.0699319
0.2575020	0.0064775
0.2981270	-0.0987720
0.2841440	-0.2319580
0.1985900	-0.3586300
0.0503578	-0.4354670
-0.1238730	-0.4312840
-0.2742280	-0.3441260
-0.3606900	-0.2029670
-0.3704460	-0.0526670
-0.3192940	0.0680468
-0.2377920	0.1416790
-0.1529070	0.1719580
-0.0777308	0.1716980
-0.0145381	0.1496730
0.0342544	0.1069650
0.0584453	0.0445475
0.0435869	-0.0258688
-0.0162184	-0.0788241
-0.1066290	-0.0850675
-0.1932370	-0.0291075
-0.2361360	0.0779266
-0.2106370	0.2002080
-0.1207230	0.2940700
0.0036932	0.3295040
0.1237210	0.3027750
0.2111510	0.2329690
0.2582590	0.1465140
0.2729880	0.0615749
0.2655800	-0.0170012
0.2383060	-0.0904383
0.1864570	-0.1544980
0.1089820	-0.1947360
0.0189081	-0.1937660
-0.0566450	-0.1455900
-0.0891157	-0.0655976
-0.0659160	0.0128606
-0.0001928	0.0547934
0.0747470	0.0425898
0.1233750	-0.0149318
0.1265620	-0.0893691
0.0888563	-0.1503830
0.0306803	-0.1818440
-0.0276332	-0.1860050
-0.0778271	-0.1745330
-0.1235510	-0.1549240
-0.1697520	-0.1236500
-0.2115030	-0.0713999
-0.2323960	0.0042578
-0.2148110	0.0897503
-0.1546100	0.1584830
-0.0686487	0.1852540
0.0116917	0.1623420
0.0575650	0.1055570
0.0588937	0.0454249
0.0286813	0.0092584
-0.0072594	0.0063336
-0.0274987	0.0259618
-0.0268624	0.0487257
-0.0152184	0.0617318
-0.0054387	0.0663636
-0.0007722	0.0733269
0.0081796	0.0898219
0.0345620	0.1097580
0.0817076	0.1154550
0.1360990	0.0901705
0.1732450	0.0321000
0.1729840	-0.0411136
0.1333090	-0.1015300
0.0724819	-0.1277330
0.0176252	-0.1175330
-0.0121819	-0.0876396
-0.0163791	-0.0608931
-0.0099328	-0.0506013
-0.0098562	-0.0533208
-0.0218032	-0.0547735
-0.0368221	-0.0436038
-0.0402957	-0.0219149
-0.0256479	-0.0042705
-0.0017499	-0.0059349
0.0121409	-0.0295735
0.0004051	-0.0609932
-0.0365128	-0.0777166
-0.0808833	-0.0644073
-0.1089890	-0.0238235
-0.1068860	0.0248558
-0.0791914	0.0591648
-0.0446380	0.0683190
-0.0219574	0.0591431
-0.0167258	0.0489552
-0.0188710	0.0511868
-0.0123224	0.0648272
0.0109255	0.0756732
0.0433228	0.0682429
0.0667135	0.0390338
0.0660165	0.0007700
0.0411946	-0.0258527
0.0082803	-0.0268770
-0.0115344	-0.0052275
-0.0067231	0.0213628
0.0168290	0.0331408
0.0408377	0.0223091
0.0484939	-0.0021636
0.0367076	-0.0222929
0.0175771	-0.0253089
0.0081711	-0.0134664
0.0165859	-0.0019873
0.0350298	-0.0067640
0.0453149	-0.0312678
0.0326803	-0.0627397
-0.0024936	-0.0807279
-0.0439809	-0.0716983
-0.0706577	-0.0388419
-0.0710031	0.0002029
-0.0504372	0.0259278
-0.0262302	0.0303840
-0.0140753	0.0215042
-0.0166130	0.0153637
-0.0225536	0.0225826
-0.0168628	0.0394595
0.0060083	0.0507203
0.0362199	0.0418245
0.0547637	0.0113827
0.0473500	-0.0259710
0.0155761	-0.0487713
-0.0231041	-0.0434061
-0.0467854	-0.0135352
-0.0436170	0.0226353
-0.0188905	0.0450946
0.0101877	0.0453068
0.0277343	0.0303637
0.0302882	0.0153925
0.0275128	0.0105047
0.0323554	0.0125774
0.0486522	0.0082783
0.0661292	-0.0140364
0.0670580	-0.0528805
0.0398164	-0.0918176
-0.0108665	-0.1092260
-0.0649505	-0.0928237
-0.0990754	-0.0483837
-0.1010450	0.0037490
-0.0765121	0.0418122
-0.0433771	0.0558992
-0.0184798	0.0519551
-0.0066484	0.0442210
-0.0000367	0.0425206
0.0123861	0.0444457
0.0331462	0.0384449
0.0519451	0.0152096
0.0525015	-0.0218254
0.0255939	-0.0555480
-0.0216936	-0.0652647
-0.0679652	-0.0408193
-0.0899268	0.0095674
-0.0766319	0.0636249
-0.0355444	0.0985762
0.0136103	0.1043030
0.0523476	0.0870327
0.0742759	0.0616344
0.0856967	0.0390643
0.0963739	0.0187939
0.1083980	-0.0081358
0.1123680	-0.0482609
0.0942668	-0.0960662
0.0478886	-0.1338070
-0.0169169	-0.1417890
-0.0771229	-0.1119670
-0.1092480	-0.0548562
-0.1032500	0.0056150
-0.0678919	0.0459687
-0.0240065	0.0561379
0.0091882	0.0427418
0.0247974	0.0211488
0.0287069	0.0029925
0.0304905	-0.0112037
0.0326791	-0.0290118
0.0272903	-0.0557088
0.0026055	-0.0853795
-0.0450590	-0.1012970
-0.1040720	-0.0861799
-0.1511120	-0.0351118
-0.1640180	0.0385631
-0.1351370	0.1092000
-0.0758329	0.1529550
-0.0090646	0.1604150
0.0445194	0.1393170
0.0771246	0.1062270
0.0940430	0.0740223
0.1045730	0.0446311
0.1115370	0.0120218
0.1080260	-0.0277832
0.0840049	-0.0683739
0.0374589	-0.0936980
-0.0191414	-0.0881362
-0.0629909	-0.0486722
-0.0736783	0.0101607
-0.0458063	0.0628749
0.0074463	0.0871146
0.0623906	0.0756872
0.0988063	0.0385039
0.1100920	-0.0062562
0.1030150	-0.0447475
0.0883882	-0.0745090
0.0706456	-0.1013440
0.0446828	-0.1294320
0.0023214	-0.1532980
-0.0570348	-0.1586930
-0.1205160	-0.1323700
-0.1661990	-0.0735248
-0.1755180	0.0020543
-0.1450640	0.0689747
-0.0892707	0.1060650
-0.0318857	0.1076390
0.0078288	0.0846022
0.0246098	0.0551884
0.0262818	0.0324669
0.0241195	0.0177465
0.0225167	0.0041013
0.0160877	-0.0136430
-0.0037757	-0.0310258
-0.0384405	-0.0349441
-0.0764453	-0.0132209
-0.0979685	0.0344608
-0.0868269	0.0929093
-0.0415295	0.1385200
0.0227307	0.1526320
0.0828108	0.1319370
0.1210030	0.0888236
0.1337560	0.0418305
0.1300530	0.0034758
0.1215320	-0.0257071
0.1123870	-0.0531246
0.0969061	-0.0840065
0.0662980	-0.1137340
0.0190916	-0.1290730
-0.0335099	-0.1177380
-0.0721823	-0.0790263
-0.0812034	-0.0271586
-0.0589710	0.0158057
-0.0195564	0.0328456
0.0160072	0.0216506
0.0325443	-0.0056095
0.0286236	-0.0318724
0.0143007	-0.0468313
0.0011167	-0.0521281
-0.0075990	-0.0567313
-0.0186137	-0.0667067
-0.0415938	-0.0778168
-0.0787035	-0.0770898
-0.1194710	-0.0524652
-0.1454590	-0.0032337
-0.1417880	0.0568748
-0.1072250	0.1067470
-0.0554105	0.1303320
-0.0062448	0.1256900
0.0263594	0.1043330
0.0415989	0.0817386
0.0490159	0.0663197
0.0585444	0.0550296
0.0713639	0.0385183
0.0787161	0.0113816
0.0695550	-0.0208363
0.0409843	-0.0436859
0.0031610	-0.0436927
-0.0255518	-0.0187379
-0.0300267	0.0189872
-0.0081918	0.0499504
0.0278975	0.0593183
0.0604343	0.0454743
0.0774614	0.0190963
0.0792546	-0.0060668
0.0751579	-0.0234848
0.0738294	-0.0373989
0.0747976	-0.0571749
0.0680893	-0.0871528
0.0423719	-0.1202040
-0.0046125	-0.1404200
-0.0614944	-0.1333830
-0.1084940	-0.0965786
-0.1290190	-0.0422202
-0.1194540	0.0097420
-0.0902600	0.0434803
-0.0579024	0.0555866
-0.0338022	0.0542032
-0.0184515	0.0503107
-0.0046454	0.0482830
0.0133089	0.0431062
0.0321136	0.0262883
0.0400340	-0.0044076
0.0254808	-0.0394090
-0.0127672	-0.0609262
-0.0616635	-0.0537275
-0.0998102	-0.0155437
-0.1094840	0.0404409
-0.0865413	0.0929382
-0.0415112	0.1246150
0.0084146	0.1305110
0.0502756	0.1174160
0.0812010	0.0956381
0.1055370	0.0701407
0.1264310	0.0380642
0.1393140	-0.0056430
0.1331070	-0.0593924
0.0987687	-0.1105850
0.0387417	-0.1401370
-0.0302995	-0.1335230
-0.0843923	-0.0907255
-0.1048130	-0.0278461
-0.0879041	0.0311120
-0.0457289	0.0668576
0.0024140	0.0734521
0.0412762	0.0577489
0.0658802	0.0312065
0.0791226	0.0009942
0.0839462	-0.0327722
0.0772825	-0.0721111
0.0512430	-0.1133700
0.0009630	-0.1438100
-0.0671859	-0.1465190
-0.1341620	-0.1110200
-0.1760000	-0.0420560
-0.1763120	0.0401873
-0.1353240	0.1093580
-0.0693866	0.1459450
-0.0014564	0.1456530
0.0508230	0.1182230
0.0815923	0.0785610
0.0944029	0.0372400
0.0942906	-0.0028348
0.0814365	-0.0421215
0.0517405	-0.0771967
0.0036790	-0.0975745
-0.0546049	-0.0902452
-0.1046700	-0.0492149
-0.1255800	0.0171376
-0.1055710	0.0870941
-0.0496740	0.1354150
0.0222131	0.1459650
0.0857522	0.1190270
0.1242250	0.0688352
0.1345040	0.0137028
0.1238960	-0.0340118
0.1014300	-0.0713611
0.0708719	-0.1003900
0.0307050	-0.1206370
-0.0195688	-0.1254900
-0.0727373	-0.1059560
-0.1132270	-0.0591639
-0.1242570	0.0052676
-0.0983113	0.0667808
-0.0433890	0.1034080
0.0198870	0.1033410
