jMRUI Data Textfile

Filename: NAA.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: NAA
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: NAA
SignalNames: NAA.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.6958800	0.7146070
-1.1393800	1.4448900
-0.3076100	1.8031400
0.5801610	1.7166700
1.3106900	1.2252300
1.7224200	0.4541390
1.7276900	-0.4210680
1.3203800	-1.2062300
0.5785340	-1.7180100
-0.3392380	-1.8186000
-1.2144400	-1.4556900
-1.8157200	-0.6940330
-1.9662900	0.2832350
-1.6078600	1.2168600
-0.8301570	1.8494700
0.1524410	2.0099100
1.0708400	1.6676800
1.6878400	0.9350710
1.8654400	0.0205522
1.5898700	-0.8413490
0.9553070	-1.4527500
0.1248120	-1.6893100
-0.7104840	-1.5118300
-1.3643100	-0.9640770
-1.6838500	-0.1661500
-1.5806400	0.6990660
-1.0614800	1.4161500
-0.2444780	1.7889400
0.6580230	1.7028000
1.3956000	1.1718700
1.7594800	0.3449410
1.6535400	-0.5392610
1.1247800	-1.2315600
0.3406960	-1.5526100
-0.4733750	-1.4412100
-1.1063600	-0.9563620
-1.4143000	-0.2426690
-1.3416400	0.5179180
-0.9175130	1.1476300
-0.2413370	1.5015700
0.5335670	1.4893600
1.2215800	1.0962000
1.6399200	0.3996030
1.6581300	-0.4325320
1.2476200	-1.1757200
0.5064880	-1.6133500
-0.3598110	-1.6102900
-1.1014800	-1.1635900
-1.5072200	-0.4053930
-1.4717900	0.4440140
-1.0211300	1.1508600
-0.2905570	1.5374900
0.5265460	1.5218100
1.2335900	1.1215100
1.6708700	0.4350380
1.7385200	-0.3843560
1.4101000	-1.1539900
0.7427800	-1.6901900
-0.1207980	-1.8461400
-0.9714160	-1.5564500
-1.5809800	-0.8716850
-1.7708000	0.0390340
-1.4751700	0.9292920
-0.7704310	1.5509300
0.1469830	1.7344700
1.0256300	1.4405300
1.6387600	0.7628790
1.8460600	-0.1124760
1.6180400	-0.9684570
1.0253000	-1.6120000
0.2088450	-1.9086200
-0.6520740	-1.7980600
-1.3689500	-1.3005500
-1.7746100	-0.5184260
-1.7600600	0.3727320
-1.3116600	1.1540500
-0.5313300	1.6176100
0.3785400	1.6315100
1.1700400	1.1891100
1.6277200	0.4171910
1.6379200	-0.4647140
1.2199500	-1.2175400
0.5086050	-1.6567700
-0.2991150	-1.6982300
-1.0058200	-1.3640200
-1.4600300	-0.7579340
-1.5781100	-0.0296746
-1.3483700	0.6569300
-0.8282530	1.1492400
-0.1385450	1.3309300
0.5519470	1.1506200
1.0600600	0.6467450
1.2394300	-0.0477950
1.0327100	-0.7346370
0.4999010	-1.2100900
-0.1957800	-1.3347900
-0.8430050	-1.0822100
-1.2553900	-0.5437140
-1.3306200	0.1102220
-1.0727000	0.6922350
-0.5749320	1.0548400
0.0201177	1.1219200
0.5618250	0.8926780
0.9209670	0.4295760
1.0080000	-0.1572580
0.7879520	-0.7257050
0.2951210	-1.1237000
-0.3598380	-1.2238900
-1.0042000	-0.9664760
-1.4460600	-0.3926870
-1.5365300	0.3525060
-1.2265200	1.0584900
-0.5905690	1.5172500
0.1956370	1.5937100
0.9147810	1.2680100
1.3775700	0.6340490
1.4739500	-0.1390200
1.1910300	-0.8604910
0.6015950	-1.3643800
-0.1615070	-1.5377900
-0.9322710	-1.3347100
-1.5369500	-0.7833370
-1.8235000	0.0107704
-1.6983000	0.8734810
-1.1620700	1.5930700
-0.3271630	1.9745600
0.6008370	1.9024100
1.3791200	1.3850600
1.8031500	0.5585060
1.7709700	-0.3560560
1.3097500	-1.1231400
0.5569510	-1.5623900
-0.2903710	-1.5905300
-1.0329300	-1.2271600
-1.5126600	-0.5736120
-1.6356700	0.2180900
-1.3809300	0.9745420
-0.8027250	1.5279600
-0.0275593	1.7462600
0.7625390	1.5671800
1.3679000	1.0259900
1.6267700	0.2598350
1.4700000	-0.5236740
0.9497010	-1.1086200
0.2249980	-1.3410300
-0.4918050	-1.1773400
-1.0057700	-0.6910440
-1.1966300	-0.0380993
-1.0425500	0.5991130
-0.6091350	1.0638100
-0.0182600	1.2561400
0.5854360	1.1428100
1.0611000	0.7545550
1.2932400	0.1799110
1.2143900	-0.4450570
0.8284050	-0.9587320
0.2238260	-1.2125500
-0.4374900	-1.1191000
-0.9626110	-0.6902130
-1.1899300	-0.0436267
-1.0465000	0.6309450
-0.5742090	1.1349500
0.0873387	1.3266300
0.7515420	1.1616900
1.2449700	0.6957440
1.4522800	0.0553018
1.3342800	-0.6039110
0.9236560	-1.1332200
0.3105960	-1.4153100
-0.3730840	-1.3807200
-0.9723650	-1.0226700
-1.3366000	-0.4088220
-1.3580600	0.3204180
-1.0114300	0.9780500
-0.3749980	1.3814400
0.3828980	1.4122300
1.0534000	1.0595500
1.4546800	0.4253850
1.4891800	-0.3113900
1.1672200	-0.9555320
0.5916250	-1.3537800
-0.0835019	-1.4294000
-0.6982660	-1.1871300
-1.1205900	-0.6979270
-1.2647900	-0.0773530
-1.1014800	0.5346870
-0.6648710	0.9951300
-0.0550335	1.1855800
0.5744050	1.0461300
1.0506400	0.6034640
1.2333600	-0.0242701
1.0650000	-0.6564740
0.5956280	-1.1072300
-0.0318585	-1.2481400
-0.6315380	-1.0496200
-1.0370900	-0.5839460
-1.1505300	0.0075487
-0.9604900	0.5640360
-0.5309530	0.9494090
0.0257733	1.0781100
0.5769720	0.9234910
0.9921400	0.5173680
1.1636400	-0.0531964
1.0303600	-0.6546360
0.6018210	-1.1291800
-0.0291508	-1.3342500
-0.6995890	-1.1899700
-1.2195700	-0.7149540
-1.4332600	-0.0300814
-1.2728400	0.6763490
-0.7814020	1.2097500
-0.0952080	1.4307900
0.6042670	1.2925900
1.1456800	0.8430040
1.4090600	0.1991840
1.3439700	-0.4886040
0.9691610	-1.0692200
0.3640290	-1.4147500
-0.3429870	-1.4406300
-0.9920060	-1.1256600
-1.4217000	-0.5277760
-1.5114200	0.2164050
-1.2233000	0.9185570
-0.6243720	1.3907200
0.1265160	1.5053700
0.8267620	1.2381000
1.2946700	0.6737440
1.4238300	-0.0262306
1.2064400	-0.6786540
0.7217950	-1.1314900
0.1022260	-1.2961900
-0.5049340	-1.1555100
-0.9667290	-0.7552430
-1.1840500	-0.1905710
-1.1067600	0.4087730
-0.7475840	0.8985360
-0.1895570	1.1502000
0.4239780	1.0886000
0.9233900	0.7230890
1.1646100	0.1546360
1.0792400	-0.4511120
0.6998590	-0.9177740
0.1476270	-1.1172900
-0.4121680	-1.0088300
-0.8259340	-0.6430260
-0.9951130	-0.1350110
-0.8935250	0.3768270
-0.5605700	0.7674730
-0.0822904	0.9478100
0.4284320	0.8750780
0.8496270	0.5584210
1.0704200	0.0624106
1.0174500	-0.4968120
0.6826950	-0.9715980
0.1391860	-1.2216000
-0.4696310	-1.1611000
-0.9701560	-0.7945150
-1.2157000	-0.2212890
-1.1364700	0.3953770
-0.7606620	0.8832650
-0.1993110	1.1155000
0.3948610	1.0429800
0.8740510	0.6968690
1.1296800	0.1685400
1.1082600	-0.4184360
0.8138640	-0.9332040
0.3052470	-1.2578900
-0.3099470	-1.3078300
-0.8891460	-1.0540300
-1.2832900	-0.5414640
-1.3782400	0.1095040
-1.1358500	0.7284430
-0.6150290	1.1442700
0.0409781	1.2412600
0.6495710	0.9978140
1.0477600	0.4908600
1.1405200	-0.1343840
0.9206930	-0.7134940
0.4585170	-1.1089600
-0.1274880	-1.2382200
-0.7023920	-1.0813900
-1.1400600	-0.6766630
-1.3420400	-0.1114280
-1.2551000	0.4893770
-0.8881750	0.9827800
-0.3216290	1.2394100
0.3026460	1.1824700
0.8158150	0.8192380
1.0736800	0.2475760
1.0053500	-0.3708270
0.6372600	-0.8624400
0.0814691	-1.0977300
-0.5053970	-1.0276400
-0.9728770	-0.6885080
-1.2161300	-0.1794440
-1.1931400	0.3723930
-0.9221860	0.8430200
-0.4698270	1.1325500
0.0626113	1.1786200
0.5536600	0.9676510
0.8826320	0.5442990
0.9592080	0.0113062
0.7548870	-0.4891100
0.3215000	-0.8139300
-0.2170050	-0.8666030
-0.7018410	-0.6327090
-0.9924980	-0.1863130
-1.0130600	0.3370960
-0.7722050	0.7886280
-0.3512360	1.0532200
0.1297270	1.0776700
0.5495060	0.8736750
0.8132790	0.5033820
0.8660570	0.0594227
0.6974880	-0.3526830
0.3441010	-0.6306220
-0.1112720	-0.6947120
-0.5496230	-0.5114560
-0.8417220	-0.1133460
-0.8873090	0.3983700
-0.6535590	0.8769960
-0.1939990	1.1759900
0.3643630	1.1995600
0.8626480	0.9361000
1.1628500	0.4599140
1.1893200	-0.0975085
0.9442190	-0.5913130
0.4967310	-0.9029800
-0.0427117	-0.9636970
-0.5496620	-0.7609670
-0.9075830	-0.3356350
-1.0259900	0.2245010
-0.8589170	0.7950960
-0.4228000	1.2353300
0.1949220	1.4206600
0.8475350	1.2819600
1.3652200	0.8353280
1.6065000	0.1860900
1.5049200	-0.4995100
1.0906900	-1.0458000
0.4780400	-1.3212900
-0.1742710	-1.2732000
-0.7108690	-0.9325580
-1.0172700	-0.3944660
-1.0380700	0.2125220
-0.7785220	0.7550400
-0.2977910	1.1167000
0.3008100	1.2157500
0.8842140	1.0221600
1.3136400	0.5714480
1.4788400	-0.0336958
1.3336100	-0.6430160
0.9167450	-1.0994800
0.3450000	-1.2884700
-0.2229950	-1.1751100
-0.6384010	-0.8128770
-0.8076240	-0.3203950
-0.7138150	0.1614730
-0.4098270	0.5125740
0.0081078	0.6605160
0.4307620	0.5875690
0.7592350	0.3238400
0.9194580	-0.0638992
0.8725720	-0.4834050
0.6247640	-0.8308940
0.2334580	-1.0123800
-0.1985690	-0.9714490
-0.5473520	-0.7136430
-0.7066050	-0.3134200
-0.6267020	0.1051030
-0.3353300	0.4093690
0.0713827	0.5048170
0.4639190	0.3660630
0.7243020	0.0402826
0.7812750	-0.3753010
0.6238380	-0.7680930
0.2940210	-1.0409500
-0.1310490	-1.1302900
-0.5574620	-1.0126200
-0.8895670	-0.7059950
-1.0449400	-0.2699220
-0.9730550	0.1990170
-0.6751710	0.5828120
-0.2157180	0.7716480
0.2861800	0.7005010
0.6884570	0.3772020
0.8717950	-0.1134490
0.7803920	-0.6347400
0.4397180	-1.0428600
-0.0556750	-1.2322400
-0.5765600	-1.1630400
-0.9987700	-0.8634690
-1.2327200	-0.4120990
-1.2365800	0.0870346
-1.0169100	0.5265490
-0.6240310	0.8124890
-0.1454320	0.8793590
0.3058090	0.7060940
0.6127990	0.3292470
0.6864560	-0.1561090
0.4974200	-0.6158700
0.0929624	-0.9155260
-0.4127170	-0.9647580
-0.8743090	-0.7488570
-1.1633000	-0.3325720
-1.2077600	0.1647540
-1.0086400	0.6102430
-0.6302650	0.8964550
-0.1742880	0.9647510
0.2488420	0.8104290
0.5419230	0.4760100
0.6357920	0.0405367
0.5009580	-0.3924020
0.1579860	-0.7110850
-0.3178790	-0.8200050
-0.8062100	-0.6692980
-1.1697000	-0.2782270
-1.2957500	0.2609930
-1.1358600	0.8061560
-0.7247890	1.2089000
-0.1700590	1.3621400
0.3839180	1.2315600
0.8008250	0.8599660
0.9883670	0.3469580
0.9146260	-0.1832530
0.6058390	-0.6120080
0.1339750	-0.8470460
-0.3981530	-0.8351530
-0.8725630	-0.5710250
-1.1758000	-0.1032650
-1.2246200	0.4676100
-0.9926660	1.0062000
-0.5265250	1.3758000
0.0604700	1.4797700
0.6193700	1.2941000
1.0116500	0.8759530
1.1515100	0.3433220
1.0273600	-0.1650090
0.6960400	-0.5314870
0.2568890	-0.6875560
-0.1800270	-0.6208900
-0.5189580	-0.3668230
-0.6926700	0.0062823
-0.6693200	0.4109450
-0.4570110	0.7537690
-0.1062220	0.9518780
0.2952930	0.9537890
0.6409340	0.7589020
0.8361260	0.4246480
0.8312630	0.0528046
0.6413760	-0.2436450
0.3414070	-0.3804180
0.0377625	-0.3307990
-0.1709470	-0.1307950
-0.2262240	0.1398030
-0.1225880	0.3890980
0.0999449	0.5421310
0.3749390	0.5571010
0.6290010	0.4282560
0.7957020	0.1817210
0.8253090	-0.1297400
0.6947430	-0.4326720
0.4185920	-0.6442000
0.0555287	-0.6923130
-0.2985770	-0.5418510
-0.5351360	-0.2151400
-0.5690650	0.2055490
-0.3719640	0.5995200
0.0137071	0.8466750
0.4869810	0.8677960
0.9217220	0.6489780
1.2057600	0.2416700
1.2700700	-0.2578310
1.1000400	-0.7373600
0.7313180	-1.0944400
0.2380060	-1.2533200
-0.2806260	-1.1755300
-0.7145290	-0.8678760
-0.9619090	-0.3874990
-0.9539710	0.1615450
-0.6794660	0.6467930
-0.1973950	0.9411120
0.3724250	0.9620020
0.8820010	0.7003740
1.2000600	0.2251280
1.2511900	-0.3393830
1.0340000	-0.8530770
0.6135050	-1.2001300
0.0955352	-1.3147700
-0.4037850	-1.1881100
-0.7824650	-0.8607250
-0.9680330	-0.4094880
-0.9269840	0.0663817
-0.6716430	0.4607180
-0.2629420	0.6804800
0.1968030	0.6698730
0.5859720	0.4310950
0.7978990	0.0304352
0.7756890	-0.4177770
0.5321730	-0.7865520
0.1448850	-0.9774980
-0.2722750	-0.9506200
-0.6077800	-0.7310360
-0.7849580	-0.3928240
-0.7770910	-0.0306225
-0.6045110	0.2674630
-0.3212900	0.4372190
-0.0003405	0.4458680
0.2792880	0.2946600
0.4449180	0.0199795
0.4457650	-0.3089110
0.2701200	-0.6009340
-0.0433929	-0.7659610
-0.4098540	-0.7444590
-0.7212360	-0.5318910
-0.8822360	-0.1848930
-0.8439650	0.1961450
-0.6203170	0.5016500
-0.2802840	0.6494050
0.0785345	0.6077530
0.3618070	0.3983850
0.5025800	0.0824251
0.4718500	-0.2600350
0.2782600	-0.5479860
-0.0367623	-0.7124540
-0.4048920	-0.7071310
-0.7396850	-0.5195690
-0.9525310	-0.1808680
-0.9763980	0.2332310
-0.7906300	0.6167200
-0.4348880	0.8630800
-0.0023894	0.9007220
0.3880870	0.7188680
0.6308930	0.3716610
0.6665390	-0.0413428
0.4960200	-0.4087900
0.1734900	-0.6402300
-0.2153510	-0.6861690
-0.5775860	-0.5425440
-0.8318620	-0.2446350
-0.9203920	0.1426190
-0.8175660	0.5348110
-0.5375060	0.8408380
-0.1377860	0.9814190
0.2871300	0.9119790
0.6270790	0.6418550
0.7886080	0.2388430
0.7268120	-0.1873300
0.4621820	-0.5189020
0.0739091	-0.6680600
-0.3276590	-0.6030700
-0.6368170	-0.3528280
-0.7815600	0.0088928
-0.7367210	0.3893190
-0.5215460	0.7008610
-0.1887300	0.8770380
0.1879930	0.8808030
0.5255330	0.7094420
0.7448850	0.3978880
0.7887010	0.0172722
0.6402230	-0.3368390
0.3351550	-0.5685340
-0.0426813	-0.6120320
-0.3847410	-0.4560800
-0.5929770	-0.1500110
-0.6123300	0.2128510
-0.4465170	0.5275560
-0.1516250	0.7112750
0.1870460	0.7248220
0.4826630	0.5762880
0.6679610	0.3106280
0.7055340	-0.0060477
0.5901490	-0.3006290
0.3480140	-0.5044790
0.0346430	-0.5651470
-0.2718680	-0.4600510
-0.4864300	-0.2085840
-0.5411320	0.1252040
-0.4103450	0.4459440
-0.1247750	0.6554200
0.2346040	0.6861290
0.5624680	0.5253440
0.7644260	0.2187710
0.7865480	-0.1471110
0.6278540	-0.4747490
0.3339670	-0.6838550
-0.0210635	-0.7286430
-0.3548460	-0.6022850
-0.5924170	-0.3332410
-0.6775720	0.0211026
-0.5828260	0.3821860
-0.3189720	0.6623000
0.0598420	0.7836390
0.4623430	0.7018820
0.7814050	0.4254740
0.9260450	0.0198293
0.8521280	-0.4091090
0.5780980	-0.7475040
0.1783500	-0.9094110
-0.2424360	-0.8610330
-0.5820450	-0.6251550
-0.7671870	-0.2675800
-0.7661280	0.1251230
-0.5883800	0.4666120
-0.2774610	0.6856320
0.0980420	0.7359080
0.4545500	0.6042440
0.7075910	0.3169990
0.7914030	-0.0595410
0.6799680	-0.4306400
0.4002600	-0.6976630
0.0287343	-0.7889410
-0.3310520	-0.6843170
-0.5820640	-0.4218180
-0.6646440	-0.0829619
-0.5718840	0.2363710
-0.3450630	0.4562200
-0.0544883	0.5321260
0.2234710	0.4596610
0.4241360	0.2676630
0.5043030	0.0074018
0.4469060	-0.2575430
0.2641550	-0.4610330
-0.0010157	-0.5467420
-0.2794820	-0.4838240
-0.4907570	-0.2811110
-0.5670420	0.0086227
-0.4782540	0.3005960
-0.2461790	0.5046930
0.0605533	0.5567840
0.3497880	0.4409770
0.5373460	0.1931690
0.5730040	-0.1142110
0.4514420	-0.3975680
0.2073140	-0.5859290
-0.0990648	-0.6354250
-0.3972510	-0.5338850
-0.6191750	-0.2997950
-0.7095220	0.0204991
-0.6367710	0.3576550
-0.4046550	0.6299320
-0.0588921	0.7619330
0.3179070	0.7081960
0.6263910	0.4723520
0.7808210	0.1114560
0.7377820	-0.2792810
0.5105910	-0.5964680
0.1631960	-0.7608390
-0.2126620	-0.7387220
-0.5259760	-0.5459230
-0.7091380	-0.2363900
-0.7289450	0.1160140
-0.5874010	0.4344890
-0.3175270	0.6518820
0.0222827	0.7205730
0.3561530	0.6221360
0.6040910	0.3756690
0.7016880	0.0394609
0.6212360	-0.2997170
0.3847950	-0.5502500
0.0607959	-0.6450130
-0.2571060	-0.5641280
-0.4810960	-0.3406650
-0.5569790	-0.0468277
-0.4774870	0.2323220
-0.2778690	0.4254620
-0.0192090	0.4918140
0.2309910	0.4251100
0.4136950	0.2485610
0.4871680	0.0068479
0.4326040	-0.2416680
0.2590660	-0.4338160
0.0063228	-0.5144190
-0.2593120	-0.4527410
-0.4600040	-0.2569460
-0.5303860	0.0219811
-0.4417950	0.3024030
-0.2153040	0.4980440
0.0837241	0.5476440
0.3679200	0.4353940
0.5570960	0.1938110
0.6018630	-0.1103040
0.4936150	-0.3985410
0.2607810	-0.6019240
-0.0427040	-0.6741630
-0.3500950	-0.5971780
-0.5928860	-0.3825460
-0.7117160	-0.0713047
-0.6692250	0.2694850
-0.4634200	0.5573910
-0.1354650	0.7142540
0.2352020	0.6905770
0.5509710	0.4849200
0.7258730	0.1483230
0.7133520	-0.2302230
0.5201780	-0.5519830
0.2012750	-0.7385410
-0.1605480	-0.7518460
-0.4798380	-0.5986680
-0.6887640	-0.3219600
-0.7479280	0.0136088
-0.6493600	0.3355840
-0.4157760	0.5753020
-0.0980123	0.6789880
0.2313500	0.6198780
0.4915100	0.4089090
0.6141920	0.0978189
0.5657760	-0.2309680
0.3610560	-0.4875770
0.0606334	-0.6033720
-0.2487560	-0.5531430
-0.4831010	-0.3611400
