jMRUI Data Textfile

Filename: GABA.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: GABA
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: GABA
SignalNames: GABA.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
0.1292260	0.1553650
0.1991820	0.0536919
0.1872690	-0.0734440
0.0966263	-0.1611260
-0.0225955	-0.1666380
-0.1058840	-0.0974250
-0.1167100	-0.0040969
-0.0680476	0.0561142
-0.0081618	0.0584078
0.0176944	0.0236019
0.0005015	-0.0031169
-0.0290266	0.0094654
-0.0283070	0.0529724
0.0201433	0.0861204
0.0916354	0.0682786
0.1357110	-0.0062135
0.1138400	-0.0997784
0.0297573	-0.1564000
-0.0708914	-0.1412980
-0.1318370	-0.0658207
-0.1253070	0.0211486
-0.0699312	0.0688288
-0.0143775	0.0605496
0.0005953	0.0233163
-0.0271593	0.0042079
-0.0608286	0.0319369
-0.0546554	0.0929995
0.0087099	0.1406620
0.1020800	0.1300770
0.1713080	0.0530022
0.1735900	-0.0541168
0.1078810	-0.1348870
0.0148607	-0.1520360
-0.0531895	-0.1117160
-0.0696469	-0.0553219
-0.0499715	-0.0257585
-0.0354238	-0.0342650
-0.0572102	-0.0532034
-0.1090620	-0.0401464
-0.1497460	0.0254420
-0.1340820	0.1214440
-0.0491485	0.1948520
0.0719663	0.1980450
0.1698380	0.1229150
0.1978200	0.0074950
0.1520900	-0.0898155
0.0709626	-0.1293610
0.0048246	-0.1139710
-0.0202241	-0.0806047
-0.0177938	-0.0674956
-0.0248656	-0.0826768
-0.0672674	-0.0982042
-0.1343760	-0.0743585
-0.1832700	0.0051254
-0.1698810	0.1144690
-0.0837646	0.1991400
0.0401122	0.2121000
0.1422100	0.1465070
0.1771770	0.0406676
0.1424240	-0.0484501
0.0760392	-0.0836099
0.0264454	-0.0695511
0.0170230	-0.0435350
0.0320930	-0.0426125
0.0339342	-0.0733040
-0.0032770	-0.1069890
-0.0695063	-0.1042200
-0.1239220	-0.0487716
-0.1255670	0.0354258
-0.0662979	0.0984001
0.0195215	0.0995368
0.0768856	0.0380191
0.0681161	-0.0446803
-0.0007503	-0.0926320
-0.0844187	-0.0735138
-0.1301090	0.0006436
-0.1131230	0.0844959
-0.0504055	0.1330040
0.0166690	0.1320170
0.0558527	0.1032930
0.0675479	0.0814505
0.0802920	0.0819594
0.1222430	0.0859796
0.1915880	0.0546799
0.2500210	-0.0373915
0.2460370	-0.1755650
0.1519010	-0.3063950
-0.0128734	-0.3678940
-0.1893310	-0.3278540
-0.3132900	-0.2031840
-0.3518910	-0.0469802
-0.3171710	0.0865122
-0.2487050	0.1732600
-0.1802350	0.2251520
-0.1163180	0.2681380
-0.0362632	0.3118240
0.0790756	0.3355680
0.2201200	0.3027010
0.3439340	0.1921720
0.3977480	0.0226771
0.3542400	-0.1507030
0.2323900	-0.2669190
0.0876887	-0.2954500
-0.0221433	-0.2528520
-0.0717639	-0.1876910
-0.0788490	-0.1451830
-0.0843010	-0.1374010
-0.1178960	-0.1400950
-0.1754060	-0.1168890
-0.2237440	-0.0512112
-0.2290060	0.0388983
-0.1848540	0.1142340
-0.1187920	0.1452260
-0.0711703	0.1357220
-0.0630354	0.1206820
-0.0779086	0.1387850
-0.0722942	0.2004080
-0.0080110	0.2755170
0.1173270	0.3114170
0.2643900	0.2680690
0.3754870	0.1455030
0.4103290	-0.0163401
0.3684520	-0.1645780
0.2828410	-0.2667590
0.1910160	-0.3260960
0.1064560	-0.3682910
0.0123882	-0.4115190
-0.1176450	-0.4438980
-0.2888460	-0.4268420
-0.4685320	-0.3227440
-0.5978970	-0.1265270
-0.6249040	0.1228110
-0.5350200	0.3599260
-0.3580000	0.5278170
-0.1466720	0.6048600
0.0557443	0.6058440
0.2354110	0.5585000
0.4010390	0.4754680
0.5577690	0.3445100
0.6842760	0.1451060
0.7334380	-0.1215410
0.6588190	-0.4134340
0.4489550	-0.6568300
0.1443220	-0.7800950
-0.1765880	-0.7505350
-0.4339120	-0.5896840
-0.5818110	-0.3576050
-0.6203640	-0.1184020
-0.5793440	0.0887409
-0.4893720	0.2547680
-0.3635410	0.3831370
-0.2022270	0.4677130
-0.0140988	0.4868370
0.1674850	0.4200150
0.2903400	0.2739890
0.3115430	0.0954270
0.2288890	-0.0441794
0.0917165	-0.0854393
-0.0200201	-0.0165924
-0.0375447	0.1164970
0.0598345	0.2335490
0.2354590	0.2618630
0.4176820	0.1708530
0.5371350	-0.0203936
0.5543760	-0.2623720
0.4634400	-0.5032440
0.2762760	-0.7047460
0.0067583	-0.8380960
-0.3294750	-0.8704030
-0.6991400	-0.7607860
-1.0358100	-0.4774020
-1.2446500	-0.0279118
-1.2339900	0.5186330
-0.9596720	1.0390500
-0.4557910	1.3953800
0.1689170	1.4877000
0.7693150	1.2919100
1.2159800	0.8628840
1.4334300	0.3049610
1.4082300	-0.2695510
1.1713200	-0.7697600
0.7740480	-1.1328100
0.2760520	-1.3157400
-0.2520010	-1.2903800
-0.7234490	-1.0523100
-1.0449700	-0.6388520
-1.1449200	-0.1377550
-1.0072700	0.3292380
-0.6883050	0.6473130
-0.3001370	0.7544230
0.0343199	0.6656470
0.2316210	0.4609290
0.2758520	0.2432500
0.2111730	0.0919018
0.1077660	0.0365081
0.0249604	0.0617229
-0.0070429	0.1318590
0.0179641	0.2140460
0.0979096	0.2846050
0.2304460	0.3202120
0.4050340	0.2891770
0.5876690	0.1578440
0.7162450	-0.0868337
0.7185600	-0.4138550
0.5475360	-0.7442980
0.2127690	-0.9763520
-0.2136450	-1.0286800
-0.6238720	-0.8774630
-0.9195200	-0.5649550
-1.0490900	-0.1752480
-1.0172400	0.2063600
-0.8647360	0.5249700
-0.6366240	0.7619510
-0.3615270	0.9177060
-0.0534618	0.9896150
0.2709010	0.9641690
0.5780950	0.8285340
0.8214100	0.5898930
0.9609980	0.2841150
0.9847570	-0.0360726
0.9123510	-0.3262470
0.7774730	-0.5697790
0.6009800	-0.7757220
0.3760130	-0.9552840
0.0785877	-1.0943100
-0.3016420	-1.1440600
-0.7318080	-1.0408200
-1.1300600	-0.7444850
-1.3911700	-0.2720520
-1.4302800	0.2960700
-1.2195800	0.8416050
-0.7980580	1.2507300
-0.2522630	1.4493300
0.3163610	1.4149900
0.8173400	1.1672300
1.1800600	0.7508420
1.3514600	0.2272520
1.2968400	-0.3235940
1.0126900	-0.8021760
0.5455790	-1.1036000
-0.0006263	-1.1504100
-0.4844070	-0.9301170
-0.7726050	-0.5141000
-0.7929880	-0.0408209
-0.5656800	0.3336760
-0.1954110	0.4952520
0.1718490	0.4119770
0.4051220	0.1375290
0.4303000	-0.2187260
0.2426560	-0.5347970
-0.1060800	-0.7103600
-0.5299490	-0.6826820
-0.9262630	-0.4298170
-1.1867000	0.0270701
-1.2111500	0.6172670
-0.9329510	1.2177500
-0.3519830	1.6684800
0.4416850	1.8130200
1.2739500	1.5544800
1.9305000	0.9019400
2.2251000	-0.0185125
2.0629000	-0.9976070
1.4705700	-1.8082100
0.5817680	-2.2729100
-0.4103820	-2.3064000
-1.3088100	-1.9218500
-1.9537400	-1.2100600
-2.2424600	-0.3100020
-2.1349200	0.6161200
-1.6563400	1.4025600
-0.8996760	1.9028800
-0.0194219	2.0209200
0.7945770	1.7429200
1.3650200	1.1528300
1.5818600	0.4151680
1.4387900	-0.2754240
1.0314100	-0.7587110
0.5160320	-0.9584910
0.0488398	-0.8951550
-0.2651850	-0.6593110
-0.3926240	-0.3648750
-0.3596890	-0.1074490
-0.2238750	0.0551782
-0.0492344	0.1010400
0.1047090	0.0339922
0.1849970	-0.1211440
0.1501100	-0.3164500
-0.0158630	-0.4815560
-0.2862070	-0.5383400
-0.5868990	-0.4304410
-0.8156730	-0.1539150
-0.8812640	0.2308450
-0.7438240	0.6176120
-0.4335540	0.8967430
-0.0360889	0.9994440
0.3469920	0.9200190
0.6395840	0.7059380
0.8120000	0.4253790
0.8739070	0.1342570
0.8500620	-0.1383810
0.7586710	-0.3829260
0.6063020	-0.5918270
0.3982720	-0.7491300
0.1511700	-0.8351510
-0.1059800	-0.8401990
-0.3441750	-0.7730110
-0.5496350	-0.6541220
-0.7269880	-0.4978160
-0.8846170	-0.2977610
-1.0115100	-0.0309985
-1.0643200	0.3179980
-0.9788090	0.7276510
-0.7036850	1.1256400
-0.2381970	1.4047900
0.3499590	1.4636500
0.9391690	1.2507200
1.3943000	0.7885590
1.6118300	0.1665430
1.5479100	-0.4907390
1.2207500	-1.0602900
0.6944830	-1.4457300
0.0598744	-1.5860900
-0.5781350	-1.4565100
-1.1078300	-1.0715300
-1.4232300	-0.4930900
-1.4486400	0.1663340
-1.1694100	0.7589000
-0.6520670	1.1394800
-0.0358917	1.2150800
0.5077920	0.9823590
0.8340030	0.5320980
0.8735310	0.0160679
0.6508050	-0.4085190
0.2648010	-0.6306340
-0.1532470	-0.6118100
-0.4826550	-0.3824070
-0.6398230	-0.0190547
-0.5861510	0.3799990
-0.3265800	0.7121370
0.0914309	0.8826590
0.5778440	0.8206520
1.0079000	0.5018960
1.2474200	-0.0294063
1.1944500	-0.6562080
0.8216410	-1.2133900
0.1972960	-1.5383200
-0.5298490	-1.5271900
-1.1782100	-1.1711800
-1.5922700	-0.5559240
-1.6864800	0.1728530
-1.4581600	0.8580880
-0.9715610	1.3715500
-0.3290610	1.6327900
0.3535980	1.6098400
0.9616400	1.3138100
1.3907700	0.7969550
1.5613900	0.1525130
1.4396900	-0.4934540
1.0563100	-1.0067500
0.5073520	-1.2828200
-0.0705825	-1.2816600
-0.5445580	-1.0407000
-0.8286980	-0.6565720
-0.9054760	-0.2443000
-0.8160630	0.1047900
-0.6288290	0.3457280
-0.4063800	0.4758640
-0.1888950	0.5137950
0.0023532	0.4793190
0.1518690	0.3874810
0.2424970	0.2560300
0.2612410	0.1142220
0.2126170	0.0004683
0.1258760	-0.0533371
0.0461709	-0.0403808
0.0123898	0.0145161
0.0358112	0.0676828
0.0948653	0.0819264
0.1505650	0.0476992
0.1724230	-0.0144242
0.1568900	-0.0714509
0.1256100	-0.1029000
0.1053420	-0.1148550
0.1047160	-0.1330850
0.1051310	-0.1805330
0.0726951	-0.2558430
-0.0172860	-0.3287410
-0.1606350	-0.3557370
-0.3230040	-0.3051330
-0.4570460	-0.1742690
-0.5252870	0.0114983
-0.5131750	0.2148630
-0.4256320	0.4040320
-0.2737250	0.5587090
-0.0653010	0.6625700
0.1910160	0.6923310
0.4715450	0.6171290
0.7266280	0.4138640
0.8866190	0.0903701
0.8869850	-0.3004410
0.7001680	-0.6688540
0.3549910	-0.9185400
-0.0692933	-0.9835310
-0.4719400	-0.8520030
-0.7664860	-0.5651920
-0.9046170	-0.1952930
-0.8790440	0.1821800
-0.7107280	0.5060080
-0.4343350	0.7319270
-0.0927289	0.8277580
0.2599250	0.7730100
0.5567500	0.5684490
0.7289070	0.2492680
0.7290570	-0.1116920
0.5557030	-0.4202780
0.2618510	-0.5935530
-0.0610980	-0.5926010
-0.3183040	-0.4371770
-0.4472240	-0.1937450
-0.4355860	0.0556965
-0.3145510	0.2457950
-0.1353560	0.3444090
0.0538508	0.3491030
0.2180750	0.2727200
0.3318320	0.1322930
0.3721130	-0.0507161
0.3195310	-0.2429400
0.1702920	-0.3962990
-0.0499755	-0.4589480
-0.2841510	-0.3976920
-0.4603470	-0.2185800
-0.5211400	0.0292601
-0.4489570	0.2718310
-0.2722810	0.4414020
-0.0491768	0.5027930
0.1609740	0.4604290
0.3199930	0.3448360
0.4157320	0.1905220
0.4506670	0.0211633
0.4268990	-0.1496110
0.3410230	-0.3066820
0.1927520	-0.4243610
-0.0011577	-0.4704440
-0.2013780	-0.4227510
-0.3567560	-0.2863910
-0.4266040	-0.0978726
-0.4002720	0.0890934
-0.3006160	0.2280870
-0.1689310	0.2991430
-0.0418204	0.3106620
0.0642646	0.2845230
0.1513650	0.2366560
0.2248290	0.1678410
0.2781830	0.0708910
0.2910700	-0.0526732
0.2427450	-0.1809450
0.1310500	-0.2758320
-0.0180403	-0.3019120
-0.1588240	-0.2473240
-0.2477150	-0.1319510
-0.2642090	0.0030195
-0.2173460	0.1169130
-0.1346250	0.1878770
-0.0427759	0.2161510
0.0451542	0.2124910
0.1279280	0.1829110
0.2031930	0.1229390
0.2561330	0.0261594
0.2611210	-0.1003180
0.1972550	-0.2272920
0.0670232	-0.3111880
-0.0964559	-0.3153390
-0.2409270	-0.2313180
-0.3193780	-0.0857480
-0.3121760	0.0725294
-0.2332230	0.1966930
-0.1174840	0.2620190
0.0001827	0.2700230
0.1000420	0.2368100
0.1775890	0.1767930
0.2320320	0.0949504
0.2552530	-0.0073823
0.2321210	-0.1198720
0.1530660	-0.2164710
0.0289088	-0.2630140
-0.1052420	-0.2360270
-0.2028890	-0.1399280
-0.2292860	-0.0094635
-0.1800290	0.1060470
-0.0826562	0.1674010
0.0197662	0.1635270
0.0919597	0.1119520
0.1214370	0.0431533
0.1167890	-0.0189958
0.0932750	-0.0669467
0.0584610	-0.1042350
0.0092890	-0.1320060
-0.0580472	-0.1401330
-0.1348500	-0.1114830
-0.1958470	-0.0367977
-0.2098580	0.0716470
-0.1590280	0.1795650
-0.0529566	0.2459740
0.0731949	0.2450760
0.1764420	0.1800990
0.2281170	0.0797590
0.2258820	-0.0198691
0.1885040	-0.0952649
0.1386570	-0.1437510
0.0871504	-0.1759030
0.0299547	-0.1997050
-0.0410050	-0.2098040
-0.1231300	-0.1905710
-0.1972740	-0.1304530
-0.2364320	-0.0359189
-0.2231470	0.0667719
-0.1625900	0.1445970
-0.0810129	0.1768510
-0.0100157	0.1666250
0.0324063	0.1363540
0.0505814	0.1107540
0.0637692	0.0996630
0.0886711	0.0931743
0.1251720	0.0721159
0.1559240	0.0254245
0.1597580	-0.0390294
0.1284360	-0.0984341
0.0738226	-0.1307430
0.0199737	-0.1300740
-0.0138667	-0.1100600
-0.0264089	-0.0926130
-0.0336176	-0.0906898
-0.0547185	-0.0982319
-0.0955974	-0.0950099
-0.1423110	-0.0628015
-0.1698170	-0.0006921
-0.1595550	0.0721144
-0.1128030	0.1282340
-0.0499031	0.1499900
0.0039488	0.1400570
0.0356539	0.1171770
0.0512857	0.1005620
0.0682999	0.0949869
0.0991951	0.0879443
0.1393860	0.0608669
0.1687670	0.0056932
0.1659560	-0.0660837
0.1244980	-0.1290630
0.0587119	-0.1603110
-0.0053583	-0.1543550
-0.0472596	-0.1256620
-0.0648649	-0.0968755
-0.0731896	-0.0817495
-0.0904635	-0.0756247
-0.1222070	-0.0604951
-0.1554840	-0.0206425
-0.1677170	0.0431652
-0.1434160	0.1117870
-0.0861731	0.1596640
-0.0169000	0.1716910
0.0403157	0.1524170
0.0740485	0.1208500
0.0912029	0.0950701
0.1084700	0.0785295
0.1363860	0.0585333
0.1684520	0.0180564
0.1839420	-0.0482000
0.1626020	-0.1259490
0.1003620	-0.1880090
0.0142414	-0.2109760
-0.0673422	-0.1898020
-0.1218620	-0.1397450
-0.1449980	-0.0845843
-0.1493270	-0.0401389
-0.1510510	-0.0054075
-0.1553770	0.0324039
-0.1519160	0.0833930
-0.1236600	0.1426580
-0.0624937	0.1901100
0.0208877	0.2030210
0.1007060	0.1720690
0.1512160	0.1088310
0.1623140	0.0389005
0.1442850	-0.0144527
0.1183990	-0.0441614
0.1005950	-0.0607928
0.0905088	-0.0809504
0.0738957	-0.1118290
0.0362338	-0.1438640
-0.0231591	-0.1571200
-0.0875323	-0.1365530
-0.1326260	-0.0844560
-0.1428170	-0.0205211
-0.1214280	0.0307422
-0.0875289	0.0559355
-0.0616876	0.0602739
-0.0514147	0.0612757
-0.0471523	0.0736758
-0.0315931	0.0971553
0.0050116	0.1162290
0.0554052	0.1123140
0.0990897	0.0787071
0.1165660	0.0269455
0.1033170	-0.0204388
0.0729253	-0.0454588
0.0469108	-0.0468792
0.0388588	-0.0399439
0.0447437	-0.0438594
0.0466641	-0.0664686
0.0271279	-0.0976320
-0.0168723	-0.1162500
-0.0705282	-0.1056110
-0.1110270	-0.0655696
-0.1230430	-0.0125634
-0.1083140	0.0322663
-0.0823418	0.0576607
-0.0611566	0.0684583
-0.0485790	0.0789275
-0.0339693	0.0986740
-0.0022850	0.1223460
0.0513014	0.1315280
0.1136900	0.1079070
0.1595050	0.0480667
0.1665770	-0.0312437
0.1302940	-0.1016600
0.0665187	-0.1397310
0.0011505	-0.1397790
-0.0459454	-0.1143190
-0.0710636	-0.0825108
-0.0840997	-0.0558511
-0.0962925	-0.0319219
-0.1084750	-0.0004278
-0.1093230	0.0439060
-0.0850723	0.0923614
-0.0330133	0.1249280
0.0321515	0.1233260
0.0848127	0.0847876
0.1038310	0.0260364
0.0858984	-0.0260778
0.0471978	-0.0509942
0.0121138	-0.0463669
-0.0028605	-0.0272449
0.0014532	-0.0135983
0.0104730	-0.0156913
0.0089818	-0.0280216
-0.0065331	-0.0357703
-0.0256906	-0.0281461
-0.0334884	-0.0079115
-0.0234328	0.0104396
-0.0039506	0.0124449
0.0072801	-0.0038729
-0.0029603	-0.0248299
-0.0321173	-0.0301715
-0.0618499	-0.0080282
-0.0698734	0.0353347
-0.0453091	0.0784019
0.0035452	0.0981015
0.0545996	0.0845397
0.0864603	0.0463276
0.0914341	0.0030964
0.0778660	-0.0287522
0.0608214	-0.0462570
0.0488739	-0.0587031
0.0374587	-0.0765796
0.0139293	-0.0998355
-0.0297602	-0.1150650
-0.0868844	-0.1043070
-0.1366910	-0.0590572
-0.1562370	0.0111333
-0.1350160	0.0823334
-0.0817745	0.1299380
-0.0185834	0.1427420
0.0334424	0.1274620
0.0663217	0.1009260
0.0866694	0.0762817
0.1060460	0.0538259
0.1282080	0.0232660
0.1434940	-0.0246833
0.1349850	-0.0867043
0.0919387	-0.1447060
0.0202539	-0.1753790
-0.0582582	-0.1648430
-0.1177440	-0.1177730
-0.1430100	-0.0543542
-0.1366940	0.0026274
-0.1141970	0.0411338
-0.0907741	0.0641814
-0.0707797	0.0826834
-0.0470655	0.1031190
-0.0104538	0.1200920
0.0386815	0.1198480
0.0864056	0.0921020
0.1126510	0.0408626
0.1050410	-0.0146660
0.0688360	-0.0506939
0.0252266	-0.0538452
-0.0014044	-0.0298979
0.0014413	0.0000513
0.0273631	0.0133080
0.0566203	-0.0004766
0.0697229	-0.0346182
0.0590479	-0.0723649
0.0305654	-0.0993590
-0.0043565	-0.1118300
-0.0395245	-0.1147060
-0.0778439	-0.1121380
-0.1252390	-0.0991312
-0.1796010	-0.0622247
-0.2243480	0.0100088
-0.2332590	0.1140060
-0.1848960	0.2259400
-0.0773872	0.3094150
0.0666507	0.3323440
0.2088790	0.2826370
0.3123030	0.1730170
0.3559610	0.0327671
0.3388870	-0.1070770
0.2730330	-0.2249680
0.1724660	-0.3102840
0.0477123	-0.3568630
-0.0912228	-0.3565880
-0.2275580	-0.3002600
-0.3346740	-0.1862920
-0.3828410	-0.0303310
-0.3533790	0.1332380
-0.2511810	0.2618520
-0.1062890	0.3226520
0.0380066	0.3071140
0.1440750	0.2333320
0.1946880	0.1348040
0.1954580	0.0432342
0.1652750	-0.0238852
0.1227760	-0.0644689
0.0783508	-0.0838286
0.0357337	-0.0856538
-0.0007899	-0.0696544
-0.0217369	-0.0370370
-0.0158875	0.0021862
0.0199602	0.0281544
0.0729013	0.0197573
0.1153970	-0.0317002
0.1176900	-0.1133270
0.0643110	-0.1934750
-0.0358523	-0.2361880
-0.1527270	-0.2188750
-0.2495810	-0.1424620
-0.2996950	-0.0284376
-0.2951580	0.0940161
-0.2439120	0.2014740
-0.1595330	0.2818240
-0.0526715	0.3303090
0.0695555	0.3418720
0.1972100	0.3079890
0.3113970	0.2218250
0.3856710	0.0879835
0.3963610	-0.0715290
0.3356230	-0.2215820
0.2179750	-0.3275490
0.0748698	-0.3702580
-0.0599136	-0.3526820
-0.1648520	-0.2942350
-0.2361140	-0.2170280
-0.2813250	-0.1337530
-0.3074000	-0.0451772
-0.3120130	0.0521886
-0.2849970	0.1552060
-0.2181110	0.2490640
-0.1152140	0.3123580
0.0053532	0.3286910
0.1183530	0.2961600
0.2038120	0.2277710
0.2549800	0.1427020
0.2767290	0.0552278
0.2764240	-0.0303340
0.2551340	-0.1152660
0.2066010	-0.1968480
0.1251700	-0.2620580
0.0164465	-0.2908020
-0.0982598	-0.2675560
-0.1885740	-0.1934730
-0.2295800	-0.0898774
-0.2150090	0.0102919
-0.1603470	0.0782201
-0.0938651	0.1023220
-0.0416164	0.0908678
-0.0160418	0.0636298
-0.0145070	0.0393353
-0.0265968	0.0276193
-0.0430419	0.0296820
-0.0590947	0.0446255
-0.0707592	0.0742122
-0.0688880	0.1207550
-0.0384448	0.1793730
0.0337627	0.2316360
0.1468560	0.2479250
0.2780200	0.1999890
0.3862830	0.0774008
0.4279740	-0.1022590
0.3759830	-0.2965960
0.2321060	-0.4539210
0.0259902	-0.5325720
-0.1974830	-0.5138020
-0.3940520	-0.4030360
-0.5305300	-0.2221270
-0.5867480	-0.0000847
-0.5526830	0.2315140
-0.4272100	0.4382030
-0.2217810	0.5825540
0.0339921	0.6299530
0.2918260	0.5607220
0.4944800	0.3824740
0.5939640	0.1338860
0.5697290	-0.1250920
0.4367410	-0.3334700
0.2385780	-0.4500750
0.0293663	-0.4646160
-0.1455160	-0.3946330
-0.2604470	-0.2724250
-0.3092040	-0.1310400
-0.2976170	0.0032113
-0.2368710	0.1106390
-0.1421360	0.1754190
-0.0349594	0.1862400
0.0564460	0.1419840
0.1036620	0.0580242
0.0900613	-0.0338309
0.0213098	-0.0952905
-0.0735439	-0.0979390
-0.1531530	-0.0370298
-0.1820200	0.0657498
-0.1457350	0.1725490
-0.0550217	0.2466420
0.0625401	0.2667420
0.1766910	0.2310890
0.2654390	0.1513860
0.3173900	0.0431234
0.3271080	-0.0800827
0.2901060	-0.2051920
0.2032870	-0.3150450
0.0710603	-0.3869590
-0.0884016	-0.3986160
-0.2435820	-0.3389130
-0.3590810	-0.2164480
-0.4096260	-0.0588885
-0.3901470	0.0977340
-0.3155070	0.2237420
-0.2103060	0.3056190
-0.0957954	0.3454190
0.0174861	0.3515640
0.1273060	0.3286500
0.2308730	0.2740010
0.3174150	0.1831170
0.3687000	0.0592383
0.3676710	-0.0810048
0.3090630	-0.2109070
0.2041970	-0.3043080
0.0764142	-0.3464280
-0.0495836	-0.3377800
-0.1570150	-0.2893000
-0.2389640	-0.2132970
-0.2930190	-0.1175660
-0.3144140	-0.0069564
-0.2944790	0.1097570
-0.2267520	0.2145550
-0.1164570	0.2825840
0.0144730	0.2926390
0.1322800	0.2395380
0.2047950	0.1398750
0.2158160	0.0264784
0.1717500	-0.0657434
0.0967732	-0.1143000
0.0201309	-0.1158090
-0.0362376	-0.0823309
-0.0628858	-0.0316626
-0.0599345	0.0209334
-0.0309682	0.0646917
0.0199121	0.0900973
0.0854271	0.0860351
0.1502450	0.0423925
0.1902630	-0.0419724
0.1799210	-0.1515940
0.1051470	-0.2542390
-0.0257227	-0.3111340
-0.1807890	-0.2934040
-0.3153570	-0.1957660
-0.3893590	-0.0395936
-0.3820650	0.1361030
-0.2968120	0.2900910
-0.1550890	0.3919200
0.0142864	0.4266790
0.1835230	0.3920800
0.3281180	0.2934360
0.4253130	0.1420340
0.4542390	-0.0422017
0.4013660	-0.2280930
0.2692990	-0.3763800
0.0825051	-0.4505880
-0.1161320	-0.4312750
-0.2786440	-0.3254940
-0.3692000	-0.1651320
