jMRUI Data Textfile

Filename: Glc.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: Glc
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: Glc
SignalNames: Glc.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-0.0798255	-0.0858581
-0.0680569	-0.0783593
-0.0445643	-0.0786303
-0.0207492	-0.0933058
-0.0090853	-0.1176810
-0.0138493	-0.1391530
-0.0280578	-0.1466000
-0.0388948	-0.1385880
-0.0374885	-0.1242090
-0.0256214	-0.1159530
-0.0143006	-0.1200300
-0.0152910	-0.1315000
-0.0320338	-0.1378690
-0.0568231	-0.1284500
-0.0763630	-0.1023850
-0.0814926	-0.0692927
-0.0737280	-0.0420882
-0.0637076	-0.0274218
-0.0627635	-0.0209861
-0.0740381	-0.0112120
-0.0898867	0.0114773
-0.0975302	0.0468875
-0.0886747	0.0846501
-0.0658221	0.1115030
-0.0405133	0.1207590
-0.0248558	0.1168220
-0.0227496	0.1113870
-0.0274293	0.1142440
-0.0271355	0.1256830
-0.0145721	0.1362490
0.0070452	0.1340150
0.0259479	0.1138520
0.0303059	0.0816696
0.0168420	0.0504118
-0.0069210	0.0308456
-0.0284412	0.0240799
-0.0395610	0.0214371
-0.0424124	0.0117098
-0.0473786	-0.0097450
-0.0646977	-0.0369904
-0.0961019	-0.0576239
-0.1328490	-0.0619070
-0.1616510	-0.0500058
-0.1740310	-0.0318794
-0.1720690	-0.0199167
-0.1662290	-0.0198992
-0.1669810	-0.0271028
-0.1765890	-0.0304407
-0.1872900	-0.0214541
-0.1872320	-0.0012977
-0.1696520	0.0195930
-0.1383320	0.0289168
-0.1051950	0.0214068
-0.0818595	0.0025093
-0.0715130	-0.0159070
-0.0672221	-0.0245312
-0.0578842	-0.0234765
-0.0372658	-0.0218574
-0.0092473	-0.0304381
0.0147104	-0.0529600
0.0239566	-0.0827415
0.0165519	-0.1071400
0.0007093	-0.1165150
-0.0112973	-0.1109420
-0.0121441	-0.0996336
-0.0045852	-0.0935671
0.0011398	-0.0969280
-0.0043995	-0.1038630
-0.0221499	-0.1029850
-0.0433570	-0.0861947
-0.0557366	-0.0551264
-0.0523760	-0.0203330
-0.0366482	0.0061787
-0.0194542	0.0194248
-0.0109106	0.0245548
-0.0127870	0.0322936
-0.0174029	0.0502199
-0.0137833	0.0765161
0.0036221	0.1009360
0.0302837	0.1122560
0.0545331	0.1065630
0.0658856	0.0901269
0.0624617	0.0746945
0.0519281	0.0687771
0.0452926	0.0715269
0.0482862	0.0737965
0.0568720	0.0655394
0.0602732	0.0439081
0.0492091	0.0158979
0.0230931	-0.0064715
-0.0092571	-0.0147969
-0.0359267	-0.0102302
-0.0504581	-0.0022531
-0.0561985	-0.0012491
-0.0631909	-0.0105193
-0.0800092	-0.0237817
-0.1067500	-0.0300276
-0.1345010	-0.0220316
-0.1516880	-0.0020576
-0.1524970	0.0195595
-0.1410110	0.0318812
-0.1279520	0.0312368
-0.1225240	0.0235669
-0.1255350	0.0195068
-0.1289850	0.0259687
-0.1224120	0.0406178
-0.1011460	0.0534244
-0.0702247	0.0541073
-0.0409891	0.0398309
-0.0229474	0.0173374
-0.0170456	-0.0020816
-0.0154127	-0.0109546
-0.0077341	-0.0110117
0.0106032	-0.0115313
0.0347684	-0.0219395
0.0539745	-0.0442932
0.0595379	-0.0713494
0.0514050	-0.0916817
0.0382108	-0.0979703
0.0308389	-0.0922044
0.0343623	-0.0838860
0.0444511	-0.0826260
0.0509341	-0.0907552
0.0457838	-0.1015400
0.0294575	-0.1043340
0.0107904	-0.0927449
0.0005285	-0.0696216
0.0033999	-0.0450944
0.0147169	-0.0291562
0.0240575	-0.0243983
0.0232200	-0.0243788
0.0124241	-0.0188259
0.0000789	-0.0017069
-0.0036779	0.0239576
0.0052415	0.0481721
0.0216761	0.0613507
0.0350107	0.0614103
0.0370824	0.0552096
0.0282169	0.0532623
0.0168444	0.0617380
0.0130088	0.0778010
0.0207013	0.0917961
0.0348186	0.0945975
0.0450287	0.0845447
0.0435966	0.0687150
0.0312350	0.0575859
0.0165567	0.0571414
0.0095567	0.0644003
0.0140665	0.0697373
0.0248842	0.0642252
0.0317340	0.0464365
0.0270402	0.0235668
0.0116264	0.0060549
-0.0059578	-0.0002086
-0.0159471	0.0018169
-0.0147615	0.0027521
-0.0076899	-0.0059007
-0.0048347	-0.0251263
-0.0133985	-0.0474535
-0.0321512	-0.0624065
-0.0522514	-0.0642203
-0.0637817	-0.0559907
-0.0630424	-0.0471476
-0.0550937	-0.0461926
-0.0496487	-0.0542192
-0.0534578	-0.0641189
-0.0649680	-0.0660612
-0.0753043	-0.0550827
-0.0748284	-0.0350383
-0.0603123	-0.0159277
-0.0373144	-0.0066282
-0.0159850	-0.0085254
-0.0035001	-0.0148376
0.0011470	-0.0161043
0.0060686	-0.0076511
0.0199653	0.0066399
0.0451277	0.0171107
0.0752703	0.0155484
0.0998404	0.0013818
0.1115490	-0.0178253
0.1114450	-0.0319418
0.1077210	-0.0356781
0.1092030	-0.0322413
0.1184700	-0.0305044
0.1298270	-0.0378708
0.1336470	-0.0542685
0.1237840	-0.0718348
0.1024330	-0.0805376
0.0787578	-0.0754842
0.0623246	-0.0604058
0.0563048	-0.0447058
0.0555569	-0.0363331
0.0510014	-0.0358806
0.0369333	-0.0363645
0.0157120	-0.0288192
-0.0037295	-0.0094455
-0.0124249	0.0171204
-0.0080124	0.0408983
0.0035447	0.0536845
0.0124437	0.0548277
0.0123294	0.0513215
0.0048793	0.0521789
-0.0017564	0.0613775
0.0005604	0.0747215
0.0134854	0.0829878
0.0306495	0.0789545
0.0422164	0.0629795
0.0420900	0.0429038
0.0323302	0.0283562
0.0214534	0.0237631
0.0179278	0.0253356
0.0237963	0.0242790
0.0332408	0.0137593
0.0371517	-0.0056669
0.0302125	-0.0262739
0.0151221	-0.0388632
0.0007541	-0.0396152
-0.0043523	-0.0329115
0.0017511	-0.0280040
0.0131345	-0.0320605
0.0206207	-0.0448459
0.0188051	-0.0590444
0.0101484	-0.0659468
0.0030566	-0.0621745
0.0054231	-0.0523384
0.0185372	-0.0456265
0.0359735	-0.0489107
0.0482974	-0.0615892
0.0500224	-0.0760582
0.0435636	-0.0834383
0.0372195	-0.0802127
0.0387347	-0.0707613
0.0493351	-0.0638955
0.0627465	-0.0660406
0.0699288	-0.0762424
0.0659268	-0.0867754
0.0536506	-0.0888868
0.0417316	-0.0793221
0.0380899	-0.0627056
0.0440819	-0.0479908
0.0536452	-0.0416886
0.0580622	-0.0430035
0.0527168	-0.0445490
0.0407198	-0.0380828
0.0306658	-0.0209038
0.0302289	0.0019299
0.0404482	0.0212346
0.0550165	0.0304244
0.0650910	0.0302406
0.0659701	0.0279229
0.0605797	0.0314759
0.0571437	0.0433892
0.0628197	0.0585686
0.0781270	0.0680382
0.0963816	0.0656036
0.1085560	0.0524358
0.1098760	0.0361224
0.1031770	0.0249265
0.0964898	0.0216122
0.0967254	0.0215079
0.1042420	0.0162582
0.1124250	0.0004056
0.1125810	-0.0241887
0.1004490	-0.0494317
0.0794064	-0.0667630
0.0579553	-0.0732412
0.0434258	-0.0733624
0.0366549	-0.0752694
0.0316664	-0.0842509
0.0205658	-0.0984745
-0.0000770	-0.1101860
-0.0262059	-0.1114670
-0.0489081	-0.1001900
-0.0607135	-0.0816772
-0.0608087	-0.0648165
-0.0552516	-0.0555911
-0.0520601	-0.0529065
-0.0549225	-0.0498517
-0.0603058	-0.0394018
-0.0601456	-0.0202144
-0.0480714	0.0018893
-0.0244460	0.0178919
0.0035957	0.0220026
0.0271377	0.0156964
0.0417343	0.0063414
0.0502161	0.0014829
0.0599672	0.0031286
0.0767799	0.0063565
0.0999717	0.0032782
0.1224810	-0.0106673
0.1358740	-0.0328762
0.1364840	-0.0551147
0.1280420	-0.0692775
0.1188310	-0.0730310
0.1155280	-0.0711056
0.1183820	-0.0712987
0.1213670	-0.0782532
0.1171430	-0.0897399
0.1030330	-0.0982587
0.0834768	-0.0967366
0.0670720	-0.0839976
0.0604381	-0.0658599
0.0635289	-0.0510265
0.0699104	-0.0448706
0.0717699	-0.0457947
0.0658458	-0.0468792
0.0557970	-0.0415288
0.0492394	-0.0288077
0.0517243	-0.0144066
0.0622428	-0.0065074
0.0736769	-0.0096753
0.0778670	-0.0213998
0.0714792	-0.0338941
0.0582570	-0.0397880
0.0459903	-0.0374133
0.0405236	-0.0317107
0.0413548	-0.0301117
0.0421492	-0.0365527
0.0357579	-0.0481815
0.0199217	-0.0572632
-0.0006746	-0.0568490
-0.0175629	-0.0459262
-0.0244881	-0.0301661
-0.0217254	-0.0177190
-0.0154886	-0.0132470
-0.0129163	-0.0146974
-0.0164620	-0.0152300
-0.0219480	-0.0088009
-0.0217502	0.0048581
-0.0106911	0.0196544
0.0098291	0.0274011
0.0325953	0.0237177
0.0496612	0.0111190
0.0579202	-0.0030205
0.0609765	-0.0120621
0.0659419	-0.0150175
0.0776221	-0.0170732
0.0945219	-0.0253556
0.1097040	-0.0431724
0.1158490	-0.0671110
0.1106940	-0.0892053
0.0987251	-0.1025410
0.0878625	-0.1060780
0.0836438	-0.1050650
0.0852952	-0.1067690
0.0866368	-0.1147730
0.0810992	-0.1261660
0.0670232	-0.1337460
0.0492126	-0.1315380
0.0355588	-0.1194520
0.0312902	-0.1035270
0.0351903	-0.0915878
0.0406350	-0.0875861
0.0406476	-0.0888896
0.0331450	-0.0885433
0.0224159	-0.0807613
0.0157400	-0.0654743
0.0177349	-0.0484912
0.0267287	-0.0371639
0.0359109	-0.0348494
0.0383899	-0.0383687
0.0323322	-0.0403832
0.0223031	-0.0348920
0.0158112	-0.0216959
0.0176798	-0.0064727
0.0265038	0.0035677
0.0358516	0.0051377
0.0392774	0.0013020
0.0353248	-0.0009481
0.0287243	0.0038750
0.0268767	0.0154424
0.0342824	0.0276798
0.0491269	0.0331703
0.0645922	0.0285603
0.0738861	0.0168971
0.0751810	0.0051548
0.0727357	-0.0011477
0.0733772	-0.0021484
0.0810346	-0.0034790
0.0934804	-0.0118714
0.1037580	-0.0298687
0.1052190	-0.0536493
0.0963645	-0.0756096
0.0818531	-0.0897521
0.0689239	-0.0958157
0.0619685	-0.0990472
0.0593583	-0.1058240
0.0549135	-0.1184710
0.0428814	-0.1332080
0.0226323	-0.1427960
-0.0004924	-0.1418660
-0.0188294	-0.1309130
-0.0277876	-0.1159310
-0.0289233	-0.1039840
-0.0283983	-0.0980683
-0.0320177	-0.0951294
-0.0406233	-0.0887261
-0.0493341	-0.0742803
-0.0512009	-0.0529240
-0.0424978	-0.0310181
-0.0256407	-0.0157016
-0.0075252	-0.0098335
0.0054557	-0.0101393
0.0119516	-0.0099431
0.0163345	-0.0043986
0.0250339	0.0057477
0.0413263	0.0147013
0.0625387	0.0160430
0.0817847	0.0076680
0.0929166	-0.0065040
0.0949469	-0.0193407
0.0926016	-0.0257020
0.0926016	-0.0261044
0.0984967	-0.0260902
0.1079600	-0.0318012
0.1145760	-0.0451217
0.1127540	-0.0620726
0.1020310	-0.0756632
0.0875103	-0.0810342
0.0761124	-0.0789965
0.0714731	-0.0752970
0.0713550	-0.0761764
0.0695123	-0.0835913
0.0605837	-0.0937111
0.0443017	-0.0998143
0.0258357	-0.0973811
0.0120199	-0.0875214
0.0063293	-0.0761529
0.0064048	-0.0695622
0.0059884	-0.0697163
-0.0002107	-0.0728702
-0.0124094	-0.0725112
-0.0255098	-0.0643993
-0.0328963	-0.0498843
-0.0313883	-0.0349932
-0.0236042	-0.0259894
-0.0159565	-0.0247676
-0.0138093	-0.0275634
-0.0174678	-0.0279381
-0.0220277	-0.0217650
-0.0211842	-0.0104358
-0.0121043	0.0001337
0.0023294	0.0039369
0.0155952	-0.0006139
0.0223520	-0.0095103
0.0223527	-0.0161847
0.0205006	-0.0164539
0.0230203	-0.0116282
0.0326549	-0.0074456
0.0465233	-0.0096528
0.0582516	-0.0195912
0.0627507	-0.0331259
0.0600191	-0.0437237
0.0550946	-0.0473391
0.0542019	-0.0454107
0.0600161	-0.0437081
0.0696243	-0.0479122
0.0767163	-0.0592795
0.0763325	-0.0736636
0.0685722	-0.0846216
0.0584627	-0.0882388
0.0521031	-0.0860147
0.0520147	-0.0836336
0.0552201	-0.0865592
0.0555020	-0.0957950
0.0481250	-0.1070190
0.0334491	-0.1137360
0.0167096	-0.1120660
0.0041461	-0.1035360
-0.0015810	-0.0937948
-0.0032183	-0.0882297
-0.0066229	-0.0878297
-0.0160949	-0.0884219
-0.0308853	-0.0838596
-0.0455242	-0.0707438
-0.0537225	-0.0511047
-0.0528963	-0.0310242
-0.0459054	-0.0162493
-0.0387111	-0.0081180
-0.0357488	-0.0028677
-0.0365295	0.0051729
-0.0360428	0.0189463
-0.0286480	0.0361105
-0.0124991	0.0505052
0.0088459	0.0565343
0.0288484	0.0531565
0.0426095	0.0444801
0.0502006	0.0365332
0.0562051	0.0326699
0.0658467	0.0310939
0.0806587	0.0263648
0.0969877	0.0137310
0.1084690	-0.0070030
0.1106050	-0.0310086
0.1039830	-0.0517226
0.0937215	-0.0654089
0.0855682	-0.0735579
0.0816179	-0.0813329
0.0788833	-0.0932667
0.0717836	-0.1094880
0.0566465	-0.1253390
0.0348013	-0.1346800
0.0119149	-0.1343710
-0.0059324	-0.1265460
-0.0164673	-0.1169720
-0.0225653	-0.1107340
-0.0297210	-0.1085220
-0.0415843	-0.1063100
-0.0569537	-0.0986514
-0.0705030	-0.0830785
-0.0766839	-0.0622580
-0.0738462	-0.0422719
-0.0654585	-0.0283210
-0.0575113	-0.0210956
-0.0540730	-0.0165467
-0.0543570	-0.0092106
-0.0535043	0.0034444
-0.0464687	0.0189429
-0.0320479	0.0315630
-0.0140026	0.0365895
0.0015816	0.0338344
0.0106913	0.0277613
0.0142163	0.0241259
0.0170849	0.0256780
0.0243710	0.0301724
0.0373281	0.0321776
0.0523494	0.0272994
0.0636296	0.0156107
0.0675021	0.0016935
0.0651644	-0.0087321
0.0617320	-0.0130341
0.0623440	-0.0135545
0.0682715	-0.0157350
0.0759670	-0.0239116
0.0797624	-0.0379628
0.0761627	-0.0533420
0.0664824	-0.0644545
0.0558374	-0.0688143
0.0492669	-0.0688317
0.0479293	-0.0698855
0.0482504	-0.0761487
0.0446636	-0.0873295
0.0338614	-0.0987904
0.0173448	-0.1049470
0.0003493	-0.1033690
-0.0120226	-0.0964851
-0.0185309	-0.0896188
-0.0225667	-0.0868511
-0.0293904	-0.0878614
-0.0419407	-0.0881319
-0.0583927	-0.0823618
-0.0733116	-0.0685033
-0.0815270	-0.0493728
-0.0817987	-0.0306283
-0.0775141	-0.0166565
-0.0739097	-0.0074835
-0.0739406	0.0009601
-0.0759354	0.0134395
-0.0748140	0.0314677
-0.0659450	0.0518098
-0.0487220	0.0685751
-0.0271603	0.0773182
-0.0070694	0.0780590
0.0080513	0.0749565
0.0192964	0.0729088
0.0311054	0.0736740
0.0474526	0.0744578
0.0683788	0.0700361
0.0895073	0.0568020
0.1049190	0.0356721
0.1112240	0.0116537
0.1097600	-0.0095960
0.1052920	-0.0256209
0.1022080	-0.0385294
0.1011090	-0.0528665
0.0983901	-0.0716356
0.0891009	-0.0935069
0.0709272	-0.1133420
0.0462617	-0.1256480
0.0207959	-0.1283670
-0.0003108	-0.1241400
-0.0157987	-0.1181190
-0.0286921	-0.1140050
-0.0434418	-0.1112990
-0.0620219	-0.1058560
-0.0819582	-0.0933009
-0.0977945	-0.0726918
-0.1048940	-0.0476586
-0.1027110	-0.0241328
-0.0950625	-0.0063775
-0.0872196	0.0056999
-0.0820109	0.0159485
-0.0778935	0.0285742
-0.0704246	0.0445391
-0.0559969	0.0605006
-0.0349877	0.0710960
-0.0119203	0.0728454
0.0074960	0.0667172
0.0202220	0.0574215
0.0277424	0.0499677
0.0345411	0.0460883
0.0443745	0.0432180
0.0571815	0.0367769
0.0689686	0.0240010
0.0747524	0.0064010
0.0723223	-0.0110237
0.0639697	-0.0232291
0.0548749	-0.0286300
0.0493680	-0.0300264
0.0478856	-0.0322676
0.0469064	-0.0384363
0.0418907	-0.0474430
0.0309772	-0.0548424
0.0166278	-0.0562407
0.0039718	-0.0506987
-0.0028952	-0.0415509
-0.0038588	-0.0340165
-0.0027546	-0.0314082
-0.0043918	-0.0328000
-0.0108872	-0.0339009
-0.0200799	-0.0304585
-0.0272110	-0.0216025
-0.0285821	-0.0105973
-0.0244109	-0.0024407
-0.0187216	-0.0001344
-0.0163540	-0.0024524
-0.0193583	-0.0048938
-0.0254975	-0.0030936
-0.0299827	0.0038888
-0.0291178	0.0128849
-0.0230933	0.0190407
-0.0158210	0.0195013
-0.0119495	0.0155643
-0.0133276	0.0116760
-0.0175986	0.0120390
-0.0199835	0.0174049
-0.0169016	0.0244780
-0.0086852	0.0283769
0.0006564	0.0262860
0.0064377	0.0195381
0.0067838	0.0125614
0.0039682	0.0095023
0.0025995	0.0110876
0.0060419	0.0141014
0.0137866	0.0138643
0.0217636	0.0078326
0.0253534	-0.0024093
0.0228189	-0.0122673
0.0165646	-0.0175140
0.0112812	-0.0173686
0.0103906	-0.0149566
0.0134856	-0.0148169
0.0166960	-0.0193546
0.0156940	-0.0269317
0.0090550	-0.0330379
-0.0005722	-0.0336517
-0.0083695	-0.0282459
-0.0108820	-0.0201684
-0.0085108	-0.0141187
-0.0050884	-0.0126374
-0.0048727	-0.0142626
-0.0092461	-0.0147406
-0.0156190	-0.0103602
-0.0193634	-0.0008784
-0.0173071	0.0101778
-0.0101418	0.0180615
-0.0019264	0.0202738
0.0029305	0.0183314
0.0029235	0.0165081
0.0004820	0.0185131
0.0000118	0.0246298
0.0044427	0.0314771
0.0129018	0.0345676
0.0212739	0.0317182
0.0252218	0.0247313
0.0233788	0.0180775
0.0183031	0.0155820
0.0144835	0.0176225
0.0149133	0.0209507
0.0188308	0.0212592
0.0223281	0.0165392
0.0213601	0.0086838
0.0148661	0.0021241
0.0056414	0.0005371
-0.0016969	0.0041164
-0.0041092	0.0094660
-0.0023260	0.0121893
-0.0001855	0.0102067
-0.0016315	0.0052934
-0.0076508	0.0016818
-0.0154717	0.0027982
-0.0206233	0.0086105
-0.0202917	0.0155954
-0.0154318	0.0193449
-0.0100412	0.0178381
-0.0081520	0.0129059
-0.0108202	0.0087903
-0.0153853	0.0088986
-0.0175494	0.0132145
-0.0146905	0.0183216
-0.0078972	0.0200129
-0.0011871	0.0165035
0.0014960	0.0098130
-0.0007714	0.0042751
-0.0052256	0.0033067
-0.0075271	0.0068804
-0.0050446	0.0116069
0.0011736	0.0133513
0.0072252	0.0103962
0.0093403	0.0047543
0.0067608	0.0006441
0.0023320	0.0012886
0.0003634	0.0064642
0.0033816	0.0126523
0.0102307	0.0156733
0.0169520	0.0138069
0.0197666	0.0090415
0.0179016	0.0055172
0.0141227	0.0063530
0.0125815	0.0112645
0.0156158	0.0167738
0.0219298	0.0188466
0.0275294	0.0159552
0.0287009	0.0102497
0.0247790	0.0059570
0.0186136	0.0062227
0.0143941	0.0107875
0.0144847	0.0162462
0.0176671	0.0186832
0.0201150	0.0166786
0.0183522	0.0124077
0.0119484	0.0100048
0.0039123	0.0124351
-0.0015140	0.0192422
-0.0019867	0.0268728
0.0012465	0.0313244
0.0043644	0.0311105
0.0039179	0.0283024
-0.0005311	0.0268707
-0.0060757	0.0295936
-0.0086785	0.0358792
-0.0062537	0.0421499
-0.0002793	0.0444961
0.0052753	0.0415880
0.0068941	0.0356469
0.0041011	0.0307493
-0.0002593	0.0297546
-0.0022485	0.0321830
0.0001289	0.0346436
0.0053797	0.0334764
0.0096355	0.0276012
0.0095763	0.0194123
0.0049485	0.0130451
-0.0012257	0.0113266
-0.0049010	0.0137171
-0.0040155	0.0167904
0.0000204	0.0168797
0.0034698	0.0128788
0.0031698	0.0070805
-0.0010163	0.0034236
-0.0060520	0.0044849
-0.0079930	0.0094964
-0.0049487	0.0148878
0.0015022	0.0169397
0.0075049	0.0145397
0.0098220	0.0099612
0.0082363	0.0070858
0.0056489	0.0084257
0.0058111	0.0132027
0.0104151	0.0179352
0.0177505	0.0190819
0.0239408	0.0157357
0.0258219	0.0103297
0.0232829	0.0068253
0.0193050	0.0077565
0.0176762	0.0123661
0.0201193	0.0172351
0.0250043	0.0189186
0.0286141	0.0165851
0.0279950	0.0126611
0.0232295	0.0109982
0.0174116	0.0139539
0.0143465	0.0205987
0.0157184	0.0274003
0.0198661	0.0308620
0.0230846	0.0301171
0.0224585	0.0275193
0.0180798	0.0267936
0.0129727	0.0301549
0.0107922	0.0365813
0.0130427	0.0425454
0.0179237	0.0446463
0.0216725	0.0421479
0.0213824	0.0375057
0.0171645	0.0344912
0.0120223	0.0353385
0.0095437	0.0390743
0.0111645	0.0422876
0.0150746	0.0417489
0.0175908	0.0368901
0.0159505	0.0302683
0.0104091	0.0256673
0.0040575	0.0252773
0.0005036	0.0280862
0.0011767	0.0306937
0.0042915	0.0299234
0.0062496	0.0252515
0.0044085	0.0192157
-0.0008814	0.0155010
-0.0065111	0.0161577
-0.0089359	0.0200568
-0.0068251	0.0237493
-0.0020355	0.0240711
0.0018218	0.0205197
0.0021294	0.0156085
-0.0007563	0.0129360
-0.0037874	0.0144399
-0.0035489	0.0189146
0.0011391	0.0229108
0.0083102	0.0233301
0.0143151	0.0197485
0.0165480	0.0147141
0.0153695	0.0118004
0.0137777	0.0128956
0.0150832	0.0167797
0.0203540	0.0200623
0.0275658	0.0197643
0.0330938	0.0155858
0.0344155	0.0101472
0.0319762	0.0070255
0.0288120	0.0080768
0.0282231	0.0120712
0.0312643	0.0156651
0.0359497	0.0159686
0.0387700	0.0127576
0.0373648	0.0086598
0.0323275	0.0071773
0.0267771	0.0100460
0.0240284	0.0159311
0.0251242	0.0214383
0.0280949	0.0236707
0.0294980	0.0223915
0.0270629	0.0201622
0.0214380	0.0203567
0.0157184	0.0245637
0.0131192	0.0313443
0.0145578	0.0372825
0.0179735	0.0395296
0.0198955	0.0379159
0.0180662	0.0350364
0.0131355	0.0342533
0.0081493	0.0371336
0.0062285	0.0422598
0.0082000	0.0463106
0.0119740	0.0465843
0.0141332	0.0430518
0.0125267	0.0383867
0.0079051	0.0359534
0.0033614	0.0372791
0.0020082	0.0409200
0.0046500	0.0435736
0.0092092	0.0425867
0.0123318	0.0379588
0.0119486	0.0323261
0.0088507	0.0289471
0.0060885	0.0292185
0.0066529	0.0316051
0.0111975	0.0327889
0.0175222	0.0301668
0.0222043	0.0238047
0.0231383	0.0163769
0.0210636	0.0111445
0.0189301	0.0095099
0.0195934	0.0099988
0.0235900	0.0094348
0.0286792	0.0054123
0.0314968	-0.0018101
0.0300657	-0.0094260
0.0252677	-0.0141178
0.0201667	-0.0144724
0.0177042	-0.0119508
0.0185140	-0.0096901
0.0205070	-0.0100543
0.0205320	-0.0127932
0.0168473	-0.0152047
0.0105269	-0.0141731
0.0047372	-0.0085379
0.0024329	-0.0000027
0.0042136	0.0081012
0.0079568	0.0132551
0.0104952	0.0155528
0.0100596	0.0175037
0.0076363	0.0220006
0.0062139	0.0299984
0.0084960	0.0396658
0.0148143	0.0476515
0.0228223	0.0515066
0.0291976	0.0514310
0.0320636	0.0500298
0.0323006	0.0502726
0.0327643	0.0532055
0.0360118	0.0571467
0.0422648	0.0589707
0.0491522	0.0564997
0.0534257	0.0501905
0.0533460	0.0428409
0.0499367	0.0375396
0.0461624	0.0354141
0.0446587	0.0348752
0.0457361	0.0329226
0.0471650	0.0275148
0.0458981	0.0192054
0.0404201	0.0108088
0.0319454	0.0053520
0.0235593	0.0038649
0.0179575	0.0046792
0.0154947	0.0047596
0.0140166	0.0020533
0.0105931	-0.0029223
0.0038355	-0.0074532
-0.0049588	-0.0086758
-0.0126979	-0.0057441
-0.0167452	-0.0004791
-0.0168242	0.0039857
-0.0151426	0.0055341
-0.0146486	0.0046063
-0.0167474	0.0037893
-0.0202081	0.0057758
-0.0220856	0.0112418
-0.0199553	0.0182518
-0.0137688	0.0236399
-0.0059271	0.0253196
0.0004778	0.0237768
0.0039205	0.0216247
0.0054920	0.0215646
0.0079565	0.0243046
0.0135379	0.0280105
0.0221184	0.0297020
0.0312163	0.0275310
0.0377575	0.0222177
0.0403022	0.0165567
0.0400450	0.0133719
0.0398398	0.0134653
0.0419957	0.0151068
0.0465147	0.0154401
0.0511031	0.0127311
0.0529391	0.0077498
0.0508538	0.0032396
0.0462694	0.0018785
0.0421847	0.0042740
0.0409762	0.0085084
0.0426747	0.0115738
0.0450136	0.0116061
0.0452028	0.0092325
0.0420767	0.0070183
0.0369893	0.0074447
0.0327815	0.0109564
0.0316100	0.0155611
0.0332826	0.0182854
0.0353628	0.0173844
0.0349633	0.0136371
0.0308731	0.0097523
0.0244145	0.0083412
0.0183940	0.0099933
0.0149510	0.0129065
0.0139399	0.0143415
0.0130711	0.0127895
0.0097007	0.0092044
0.0029102	0.0063630
-0.0056990	0.0068355
-0.0130965	0.0110973
-0.0169761	0.0172042
-0.0173452	0.0222662
-0.0163614	0.0245979
-0.0165525	0.0249166
-0.0187822	0.0256876
-0.0215069	0.0291212
-0.0218912	0.0353475
-0.0179371	0.0421553
-0.0100178	0.0464988
-0.0006594	0.0466365
0.0072602	0.0432938
0.0125333	0.0389842
0.0163421	0.0360157
0.0211444	0.0347017
0.0285851	0.0331335
0.0380262	0.0286831
0.0468176	0.0200949
0.0521097	0.0085783
0.0528435	-0.0029266
0.0504215	-0.0117588
0.0475638	-0.0173084
0.0462235	-0.0212228
0.0461426	-0.0259097
0.0451364	-0.0324858
0.0408811	-0.0397363
0.0328426	-0.0448779
0.0228760	-0.0455528
0.0140385	-0.0415465
0.0085049	-0.0349345
0.0061527	-0.0285534
0.0048741	-0.0239527
0.0023603	-0.0203738
-0.0020029	-0.0155163
-0.0065694	-0.0074965
-0.0086255	0.0034969
-0.0064354	0.0151128
-0.0005888	0.0243889
0.0063694	0.0297757
0.0117467	0.0321127
0.0145865	0.0338291
0.0162098	0.0369846
0.0190222	0.0416400
0.0245013	0.0457880
0.0319009	0.0468912
0.0386575	0.0438564
0.0421936	0.0379438
0.0417569	0.0319220
0.0389078	0.0281043
