jMRUI Data Textfile

Filename: NAAG.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: NAAG
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: NAAG
SignalNames: NAAG.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.6724200	-1.7517400
-2.3437500	-0.7273590
-2.4653500	0.5021880
-1.9891000	1.6582500
-1.0078300	2.4560300
0.2463010	2.6817600
1.4523100	2.2660700
2.2925200	1.3184900
2.5530800	0.1001990
2.1904900	-1.0591200
1.3359400	-1.8660300
0.2399310	-2.1462500
-0.8130200	-1.8767700
-1.5818700	-1.1665200
-1.9146600	-0.2080120
-1.7615300	0.7735280
-1.1698100	1.5596900
-0.2742620	1.9706700
0.7181010	1.8985800
1.5601700	1.3423000
2.0215500	0.4280740
1.9600800	-0.6058360
1.3794400	-1.4701800
0.4412730	-1.9162100
-0.5820670	-1.8209500
-1.3983400	-1.2278700
-1.7910200	-0.3251290
-1.6798700	0.6255450
-1.1271700	1.3742900
-0.2987630	1.7476600
0.5928640	1.6757100
1.3383800	1.1883500
1.7654200	0.3982150
1.7632400	-0.5181010
1.3070600	-1.3434200
0.4793830	-1.8586000
-0.5280250	-1.8996800
-1.4492000	-1.4184700
-2.0173300	-0.5177610
-2.0537400	0.5646170
-1.5342300	1.5256400
-0.6010630	2.0956900
0.4860640	2.1242700
1.4367200	1.6184600
2.0157400	0.7249300
2.0968900	-0.3267410
1.6753700	-1.2890400
0.8511130	-1.9472700
-0.1982180	-2.1515400
-1.2453000	-1.8385000
-2.0466500	-1.0498400
-2.3901700	0.0582697
-2.1544800	1.2310200
-1.3606000	2.1685800
-0.1874720	2.6103900
1.0672600	2.4213500
2.0741300	1.6418900
2.5739000	0.4774300
2.4531200	-0.7689740
1.7653500	-1.7906300
0.6980900	-2.3590200
-0.4911340	-2.3676000
-1.5395500	-1.8356400
-2.2268700	-0.8875850
-2.4061100	0.2748180
-2.0264400	1.4026300
-1.1518800	2.2384800
0.0339890	2.5704800
1.2538100	2.2938100
2.2004800	1.4566000
2.6257500	0.2628150
2.4204600	-0.9799610
1.6508600	-1.9531000
0.5339160	-2.4235200
-0.6366160	-2.3055700
-1.5796300	-1.6682600
-2.0962500	-0.6953580
-2.1012700	0.3754930
-1.6206400	1.3082100
-0.7722870	1.9069700
0.2566460	2.0427500
1.2360000	1.6765400
1.9311300	0.8787830
2.1577200	-0.1683910
1.8408900	-1.2024100
1.0526400	-1.9480900
0.0029797	-2.2029000
-1.0206400	-1.9051000
-1.7447000	-1.1534200
-1.9938900	-0.1692530
-1.7348500	0.7799220
-1.0677300	1.4611100
-0.1798330	1.7299300
0.7116800	1.5477700
1.4060800	0.9716000
1.7492000	0.1336150
1.6549600	-0.7800520
1.1257100	-1.5554600
0.2669030	-1.9909100
-0.7192330	-1.9511900
-1.5748200	-1.4193800
-2.0590800	-0.5198720
-2.0282900	0.5075370
-1.4880700	1.3797000
-0.5927440	1.8611100
0.4085140	1.8357100
1.2534000	1.3320300
1.7408600	0.4982880
1.7727300	-0.4523660
1.3589500	-1.2993400
0.5996740	-1.8569300
-0.3392980	-2.0006000
-1.2517500	-1.6857100
-1.9227300	-0.9635500
-2.1735300	0.0130008
-1.9151500	1.0093300
-1.1902200	1.7631500
-0.1779070	2.0624600
0.8508670	1.8182300
1.6166500	1.0986400
1.9202700	0.1072690
1.7004900	-0.8858380
1.0400300	-1.6290700
0.1253520	-1.9558100
-0.8151740	-1.8131000
-1.5677900	-1.2548300
-1.9710100	-0.4163060
-1.9369400	0.5150010
-1.4651700	1.3287200
-0.6515450	1.8272500
0.3172900	1.8717600
1.1967000	1.4294100
1.7467800	0.6002550
1.8082800	-0.3974640
1.3607000	-1.2882800
0.5339280	-1.8270100
-0.4347670	-1.8771300
-1.2802400	-1.4477600
-1.7908100	-0.6775620
-1.8603100	0.2201240
-1.4987000	1.0226400
-0.8107150	1.5490500
0.0382072	1.6882100
0.8548480	1.4103000
1.4488200	0.7712690
1.6673000	-0.0889645
1.4353700	-0.9637510
0.7903700	-1.6222800
-0.1101760	-1.8742900
-1.0226600	-1.6359200
-1.6893900	-0.9667280
-1.9227000	-0.0564594
-1.6659400	0.8365290
-1.0056200	1.4695600
-0.1336840	1.6871900
0.7186950	1.4544500
1.3456900	0.8482770
1.6088600	0.0226438
1.4538900	-0.8319280
0.9117000	-1.5229600
0.0935181	-1.8861200
-0.8207730	-1.8172800
-1.6101600	-1.3055700
-2.0621400	-0.4542860
-2.0362900	0.5290070
-1.5181300	1.3823400
-0.6359230	1.8678000
0.3733110	1.8489300
1.2379200	1.3339800
1.7355000	0.4676300
1.7528800	-0.5217160
1.3035900	-1.3925600
0.5065150	-1.9501700
-0.4549200	-2.0802800
-1.3739100	-1.7587600
-2.0540000	-1.0488100
-2.3395100	-0.0929670
-2.1480700	0.9034380
-1.5011000	1.7067800
-0.5368310	2.1104000
0.5111370	1.9977900
1.3734200	1.3880600
1.8254900	0.4391890
1.7576600	-0.5978470
1.2050600	-1.4572500
0.3271360	-1.9365000
-0.6497370	-1.9446500
-1.4988000	-1.5089900
-2.0436500	-0.7493410
-2.1837200	0.1602050
-1.9008900	1.0265400
-1.2579100	1.6668400
-0.3926310	1.9380900
0.4987820	1.7703200
1.1989900	1.1956700
1.5260800	0.3559350
1.3928400	-0.5260750
0.8421740	-1.2099100
0.0382721	-1.5137900
-0.7868300	-1.3722000
-1.4093600	-0.8501780
-1.6803300	-0.1115340
-1.5579100	0.6406060
-1.1009000	1.2229000
-0.4372550	1.5104000
0.2728540	1.4509600
0.8673390	1.0647400
1.2067600	0.4389080
1.1998300	-0.2815770
0.8311560	-0.9151350
0.1806520	-1.2838100
-0.5821860	-1.2673400
-1.2389900	-0.8511510
-1.5901300	-0.1432390
-1.5233500	0.6540030
-1.0531900	1.3091700
-0.3136060	1.6374400
0.4909510	1.5548100
1.1516700	1.0923900
1.5111500	0.3732100
1.4926000	-0.4301400
1.1036000	-1.1372200
0.4261380	-1.5912500
-0.3979340	-1.6830500
-1.1860800	-1.3733300
-1.7462100	-0.7121150
-1.9227200	0.1562970
-1.6474300	1.0167100
-0.9739040	1.6380300
-0.0736207	1.8449300
0.8116820	1.5773700
1.4457000	0.9113490
1.6703200	0.0311539
1.4466200	-0.8330570
0.8523100	-1.4742800
0.0453135	-1.7580300
-0.7849020	-1.6411600
-1.4592700	-1.1659800
-1.8379300	-0.4432240
-1.8404900	0.3678460
-1.4630500	1.0835600
-0.7892580	1.5303700
0.0159840	1.5896000
0.7406210	1.2396500
1.1846500	0.5747130
1.2251900	-0.2158550
0.8593360	-0.9055250
0.2042610	-1.3042800
-0.5460770	-1.3170300
-1.1872600	-0.9639240
-1.5646400	-0.3594470
-1.6062100	0.3332190
-1.3242700	0.9494980
-0.7976350	1.3565800
-0.1489510	1.4708900
0.4758180	1.2676100
0.9293080	0.7881250
1.0922300	0.1419010
0.9087480	-0.5078100
0.4144650	-0.9815410
-0.2612490	-1.1379900
-0.9283210	-0.9244650
-1.3962300	-0.3990810
-1.5370300	0.2882630
-1.3236600	0.9485410
-0.8287590	1.4157100
-0.1896350	1.5916700
0.4397850	1.4598800
0.9281040	1.0719300
1.1865000	0.5226370
1.1739100	-0.0718243
0.8980120	-0.5894570
0.4174860	-0.9180630
-0.1593010	-0.9778400
-0.6900030	-0.7483450
-1.0333200	-0.2863660
-1.0946600	0.2809040
-0.8622320	0.7924020
-0.4135730	1.1073300
0.1132610	1.1527400
0.5710300	0.9425550
0.8524650	0.5612880
0.9159110	0.1246510
0.7814840	-0.2609180
0.5083730	-0.5222260
0.1707800	-0.6234820
-0.1562090	-0.5602600
-0.4021540	-0.3553650
-0.5078900	-0.0602744
-0.4403300	0.2451930
-0.2114740	0.4659680
0.1120750	0.5207970
0.4221250	0.3768700
0.6053210	0.0708416
0.5881180	-0.2988660
0.3676370	-0.6083030
0.0121086	-0.7558710
-0.3685730	-0.6983040
-0.6654680	-0.4589960
-0.8047580	-0.1096470
-0.7605700	0.2598400
-0.5486350	0.5659920
-0.2133090	0.7431040
0.1808040	0.7460940
0.5516660	0.5552720
0.8058750	0.1878680
0.8573020	-0.2902630
0.6575870	-0.7665210
0.2249910	-1.1065300
-0.3470310	-1.1977000
-0.9121160	-0.9928510
-1.3179900	-0.5318170
-1.4574200	0.0707034
-1.3001700	0.6649490
-0.8940660	1.1136400
-0.3406390	1.3264900
0.2381270	1.2719500
0.7263200	0.9713110
1.0289700	0.4871370
1.0812700	-0.0854574
0.8601750	-0.6267940
0.3989780	-1.0086800
-0.2051220	-1.1240300
-0.8036030	-0.9237740
-1.2341700	-0.4439790
-1.3727300	0.1947160
-1.1775400	0.8210820
-0.7043270	1.2686600
-0.0851205	1.4286200
0.5182420	1.2778900
0.9636990	0.8748170
1.1621400	0.3308790
1.0875400	-0.2238660
0.7706450	-0.6679970
0.2876150	-0.9058470
-0.2508300	-0.8804690
-0.7133580	-0.5877380
-0.9722370	-0.0884238
-0.9387680	0.4930310
-0.5989430	0.9933480
-0.0307753	1.2577500
0.6111000	1.1936100
1.1426900	0.8064840
1.4116900	0.2005540
1.3463000	-0.4572730
0.9723260	-0.9929440
0.3960390	-1.2761900
-0.2341720	-1.2491200
-0.7682630	-0.9291190
-1.0845100	-0.3952860
-1.1076600	0.2305470
-0.8208350	0.8033120
-0.2743960	1.1780800
0.4130240	1.2414500
1.0711400	0.9474780
1.5176600	0.3442400
1.6133200	-0.4259870
1.3117900	-1.1614300
0.6813430	-1.6618400
-0.1138360	-1.7924100
-0.8661080	-1.5244200
-1.3881600	-0.9377270
-1.5630300	-0.1887160
-1.3655300	0.5384010
-0.8559770	1.0771000
-0.1578810	1.3096000
0.5690290	1.1837900
1.1561400	0.7214140
1.4562300	0.0194561
1.3779800	-0.7603550
0.9179950	-1.4214800
0.1755380	-1.7820700
-0.6638720	-1.7312800
-1.3779400	-1.2701400
-1.7751100	-0.5168560
-1.7540600	0.3285520
-1.3313700	1.0469300
-0.6287300	1.4642900
0.1703140	1.4942500
0.8735320	1.1486500
1.3238700	0.5219250
1.4260300	-0.2373890
1.1584200	-0.9569280
0.5762030	-1.4701000
-0.1936420	-1.6473800
-0.9706910	-1.4289600
-1.5581600	-0.8499060
-1.7950600	-0.0436667
-1.6075000	0.7863590
-1.0375000	1.4234800
-0.2337930	1.7035500
0.5942380	1.5639700
1.2410100	1.0569000
1.5618900	0.3245100
1.5036600	-0.4489910
1.1041200	-1.0872900
0.4703650	-1.4581100
-0.2500770	-1.4918000
-0.8969830	-1.1878700
-1.3237700	-0.6148720
-1.4257300	0.0969117
-1.1685700	0.7762150
-0.6071660	1.2487800
0.1187320	1.3863100
0.8187070	1.1493100
1.3079600	0.6038310
1.4648400	-0.0981576
1.2660100	-0.7684070
0.7860120	-1.2411700
0.1649890	-1.4176300
-0.4377640	-1.2821700
-0.8849240	-0.8921170
-1.0858400	-0.3533390
-1.0058100	0.2054880
-0.6671890	0.6546890
-0.1471470	0.8842770
0.4306780	0.8272150
0.9173830	0.4823460
1.1752400	-0.0738625
1.1208900	-0.6988320
0.7577560	-1.2218800
0.1805590	-1.4975900
-0.4535010	-1.4531700
-0.9758830	-1.1094300
-1.2584600	-0.5680740
-1.2456000	0.0260627
-0.9583250	0.5289360
-0.4768380	0.8304580
0.0850685	0.8705330
0.6029920	0.6423810
0.9604050	0.1909390
1.0671700	-0.3908180
0.8810010	-0.9722980
0.4269760	-1.4091200
-0.1967590	-1.5804700
-0.8373730	-1.4290000
-1.3294400	-0.9854130
-1.5465100	-0.3635030
-1.4407800	0.2751370
-1.0540400	0.7723110
-0.4974230	1.0187000
0.0877339	0.9768840
0.5694190	0.6786030
0.8512610	0.2052980
0.8833830	-0.3348710
0.6641890	-0.8259520
0.2399070	-1.1601700
-0.2980070	-1.2562000
-0.8240230	-1.0809600
-1.2042300	-0.6674570
-1.3340600	-0.1164210
-1.1746500	0.4266630
-0.7705080	0.8150510
-0.2371860	0.9482950
0.2772260	0.8033060
0.6402080	0.4361450
0.7720040	-0.0433774
0.6593210	-0.5097150
0.3465300	-0.8549530
-0.0845955	-1.0077700
-0.5348910	-0.9392330
-0.9030610	-0.6630140
-1.0996500	-0.2349850
-1.0648000	0.2499630
-0.7886940	0.6713270
-0.3255350	0.9109440
0.2112180	0.8900010
0.6774610	0.6000720
0.9432820	0.1118930
0.9357950	-0.4451730
0.6611740	-0.9252880
0.1974180	-1.2114200
-0.3358560	-1.2452500
-0.8145610	-1.0332100
-1.1388600	-0.6333700
-1.2473500	-0.1350640
-1.1205000	0.3589450
-0.7810770	0.7462040
-0.2942150	0.9389740
0.2370460	0.8832910
0.6883290	0.5791400
0.9445830	0.0909556
0.9364770	-0.4624850
0.6665230	-0.9406800
0.2107180	-1.2256200
-0.3071660	-1.2587000
-0.7574650	-1.0543800
-1.0438100	-0.6865640
-1.1240300	-0.2576530
-1.0090100	0.1334790
-0.7471770	0.4121220
-0.4068510	0.5347440
-0.0637003	0.4887840
0.2079560	0.2924460
0.3459650	-0.0044121
0.3162330	-0.3242260
0.1286450	-0.5773570
-0.1579040	-0.6893010
-0.4498790	-0.6294330
-0.6512000	-0.4261780
-0.6998730	-0.1582460
-0.5914530	0.0759968
-0.3778340	0.1967630
-0.1431490	0.1705420
0.0297585	0.0159856
0.0859524	-0.2105900
0.0087922	-0.4386570
-0.1841580	-0.6033340
-0.4509320	-0.6560800
-0.7331820	-0.5693100
-0.9620010	-0.3412780
-1.0671900	-0.0032852
-0.9947600	0.3762690
-0.7297910	0.7000890
-0.3137150	0.8668420
0.1569610	0.8064750
0.5555480	0.5106390
0.7660070	0.0423332
0.7223070	-0.4816410
0.4290680	-0.9280170
-0.0437899	-1.1873400
-0.5864570	-1.2010100
-1.0807400	-0.9683550
-1.4251900	-0.5380340
-1.5496300	0.0065023
-1.4228300	0.5608270
-1.0585200	1.0130000
-0.5199010	1.2614200
0.0838262	1.2389100
0.6160700	0.9372070
0.9471550	0.4193150
0.9940960	-0.1907930
0.7490230	-0.7421240
0.2824050	-1.1023200
-0.2811410	-1.1962700
-0.8033190	-1.0223600
-1.1711200	-0.6429970
-1.3201900	-0.1582480
-1.2390900	0.3232210
-0.9610160	0.7054710
-0.5520100	0.9175040
-0.1004000	0.9211540
0.2950420	0.7188250
0.5429380	0.3590700
0.5832940	-0.0673571
0.4097550	-0.4471420
0.0777631	-0.6776130
-0.3097250	-0.7014470
-0.6362780	-0.5268130
-0.8118630	-0.2225580
-0.8008900	0.1094280
-0.6271930	0.3711390
-0.3571820	0.4978790
-0.0727359	0.4699570
0.1525430	0.3075430
0.2664690	0.0575483
0.2425410	-0.2185530
0.0816424	-0.4534020
-0.1851620	-0.5828280
-0.4957960	-0.5599520
-0.7654330	-0.3731410
-0.9079840	-0.0592475
-0.8660820	0.2986660
-0.6365580	0.5938080
-0.2774460	0.7317620
0.1093280	0.6646870
0.4127550	0.4078360
0.5493120	0.0316847
0.4857720	-0.3645230
0.2417150	-0.6839270
-0.1237820	-0.8550330
-0.5307920	-0.8417480
-0.8942710	-0.6441860
-1.1356700	-0.2967910
-1.1945900	0.1337160
-1.0436300	0.5543700
-0.7031740	0.8619200
-0.2468930	0.9698300
0.2108790	0.8384780
0.5464730	0.4945930
0.6665580	0.0281851
0.5393010	-0.4345300
0.2032560	-0.7714360
-0.2487550	-0.9008830
-0.7015040	-0.8002900
-1.0500000	-0.5035620
-1.2215000	-0.0842607
-1.1841700	0.3647530
-0.9474330	0.7483380
-0.5593770	0.9828630
-0.1023590	1.0106000
0.3178400	0.8158450
0.5936500	0.4373030
0.6461490	-0.0326542
0.4538130	-0.4683810
0.0654816	-0.7477120
-0.4114040	-0.7916670
-0.8445810	-0.5901290
-1.1189200	-0.2025410
-1.1692400	0.2651070
-0.9925690	0.6949880
-0.6399460	0.9888300
-0.1964650	1.0865800
0.2398440	0.9720720
0.5751050	0.6712410
0.7338910	0.2477990
0.6739770	-0.2042740
0.4008690	-0.5758170
-0.0246126	-0.7676650
-0.4944130	-0.7211210
-0.8803370	-0.4416640
-1.0732600	-0.0030655
-1.0191400	0.4733440
-0.7361590	0.8573380
-0.3058160	1.0504100
0.1565070	1.0120600
0.5374190	0.7638240
0.7535700	0.3745860
0.7650910	-0.0622665
0.5766050	-0.4500380
0.2321890	-0.7046780
-0.1917210	-0.7677890
-0.5968590	-0.6194200
-0.8811290	-0.2886660
-0.9646100	0.1450330
-0.8166640	0.5669010
-0.4718850	0.8582500
-0.0244648	0.9344730
0.4000600	0.7738530
0.6852020	0.4241390
0.7592510	-0.0157099
0.6124380	-0.4293940
0.2918170	-0.7174910
-0.1192370	-0.8196610
-0.5252790	-0.7212990
-0.8382630	-0.4492810
-0.9907110	-0.0637005
-0.9459140	0.3513070
-0.7074940	0.6998820
-0.3254370	0.8933920
0.1083530	0.8749250
0.4800390	0.6411930
0.6865750	0.2502860
0.6695810	-0.1921240
0.4354310	-0.5653230
0.0520635	-0.7720180
-0.3757720	-0.7665990
-0.7409420	-0.5628190
-0.9631650	-0.2213380
-1.0037000	0.1733300
-0.8654460	0.5350550
-0.5852160	0.7912190
-0.2247280	0.8916530
0.1379490	0.8157160
0.4198900	0.5792710
0.5508890	0.2377750
0.4947860	-0.1212420
0.2658090	-0.3996270
-0.0703625	-0.5190770
-0.4152110	-0.4483610
-0.6698770	-0.2142860
-0.7677490	0.1092960
-0.6930700	0.4290780
-0.4791990	0.6632640
-0.1908180	0.7628170
0.0989040	0.7172790
0.3260350	0.5485290
0.4450250	0.3004300
0.4324920	0.0301695
0.2905650	-0.1988500
0.0507174	-0.3267750
-0.2264800	-0.3122960
-0.4618140	-0.1493770
-0.5794740	0.1232340
-0.5339170	0.4281960
-0.3292290	0.6727620
-0.0203792	0.7805420
0.3054730	0.7177740
0.5591760	0.5025080
0.6774560	0.1942230
0.6375040	-0.1287600
0.4558650	-0.3923740
0.1774290	-0.5418940
-0.1371850	-0.5478820
-0.4213400	-0.4075160
-0.6106560	-0.1457780
-0.6539920	0.1838660
-0.5282500	0.5043570
-0.2518800	0.7303770
0.1119100	0.7930000
0.4686200	0.6648080
0.7206330	0.3732350
0.7992640	-0.0059952
0.6866140	-0.3736340
0.4180950	-0.6389600
0.0664608	-0.7452670
-0.2831670	-0.6799960
-0.5557160	-0.4697940
-0.6993110	-0.1676890
-0.6898500	0.1598400
-0.5319300	0.4429100
-0.2594900	0.6177780
0.0655873	0.6393310
0.3620730	0.4957800
0.5483260	0.2190490
0.5678560	-0.1176370
0.4111490	-0.4188100
0.1223140	-0.5973210
-0.2145250	-0.6038660
-0.5039910	-0.4423200
-0.6706110	-0.1647810
-0.6793350	0.1495270
-0.5392810	0.4203240
-0.2937170	0.5863900
-0.0046402	0.6150410
0.2608720	0.5033550
0.4408250	0.2763730
0.4878360	-0.0152447
0.3805690	-0.3005160
0.1348950	-0.5008300
-0.1921420	-0.5510040
-0.5124160	-0.4227550
-0.7315020	-0.1397340
-0.7800370	0.2252910
-0.6382590	0.5724190
-0.3425320	0.8072390
0.0285501	0.8701500
0.3810000	0.7508710
0.6327840	0.4850870
0.7318010	0.1388830
0.6619010	-0.2097890
0.4408240	-0.4861550
0.1153850	-0.6295530
-0.2444090	-0.6032380
-0.5549580	-0.4045760
-0.7357060	-0.0723232
-0.7316010	0.3157290
-0.5337990	0.6595130
-0.1880320	0.8654020
0.2161140	0.8765970
0.5727800	0.6919900
0.7932360	0.3650070
0.8312160	-0.0163599
0.6911360	-0.3583870
0.4193120	-0.5868820
0.0858967	-0.6609720
-0.2332930	-0.5752750
-0.4701280	-0.3556320
-0.5735490	-0.0532999
-0.5182210	0.2617640
-0.3130660	0.5117060
-0.0055159	0.6280880
0.3248590	0.5729140
0.5861490	0.3549530
0.7026110	0.0318253
0.6405780	-0.3061720
0.4199580	-0.5653510
0.1059620	-0.6788110
-0.2145360	-0.6249340
-0.4607190	-0.4282880
-0.5783270	-0.1460770
-0.5477000	0.1509200
-0.3816490	0.3946530
-0.1190610	0.5304240
0.1816870	0.5240940
0.4502100	0.3690910
0.6159570	0.0927182
0.6258070	-0.2431500
0.4631030	-0.5526660
0.1591600	-0.7487140
-0.2109290	-0.7709410
-0.5495220	-0.6073200
-0.7671630	-0.2990740
-0.8100080	0.0734478
-0.6730780	0.4170920
-0.3961800	0.6526520
-0.0477509	0.7322770
0.2942440	0.6446690
0.5575820	0.4117450
0.6860570	0.0823311
0.6476200	-0.2745910
0.4425310	-0.5790470
0.1093280	-0.7548800
-0.2772300	-0.7498730
-0.6210110	-0.5549360
-0.8307540	-0.2127450
-0.8488680	0.1909930
-0.6705940	0.5525710
-0.3448690	0.7820520
0.0430389	0.8288420
0.3986500	0.6918380
0.6435280	0.4131660
0.7306190	0.0619391
0.6485770	-0.2834720
0.4192720	-0.5495880
0.0929253	-0.6785530
-0.2583500	-0.6381370
-0.5514250	-0.4315080
-0.7098310	-0.1028270
-0.6858140	0.2676190
-0.4787280	0.5820700
-0.1401030	0.7539240
0.2396480	0.7357270
0.5591410	0.5345200
0.7374090	0.2079110
0.7361400	-0.1565210
0.5655390	-0.4686220
0.2750550	-0.6587260
-0.0636767	-0.6901120
-0.3738390	-0.5613620
-0.5867730	-0.3031140
-0.6526690	0.0273226
-0.5507440	0.3538660
-0.2979960	0.5949260
0.0483752	0.6830120
0.4005480	0.5862850
0.6627710	0.3230760
0.7608670	-0.0392559
0.6668820	-0.4034160
0.4080460	-0.6726860
