jMRUI Data Textfile

Filename: PCr.txt

PointsInDataset: 2048      
DatasetsInFile: 1         
SamplingInterval: 2.5E-1    
ZeroOrderPhase: 0E0       
BeginTime: 0E0       
TransmitterFrequency: 1.2322E8  
MagneticField: 2.9E0     
TypeOfNucleus: 0E0       
NameOfPatient: PCr
DateOfExperiment: 
Spectrometer: 
AdditionalInfo: PCr
SignalNames: PCr.txt;


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
3.0163800	1.2271800
3.1340500	0.4706740
3.0551200	-0.3006420
2.7561300	-1.0269400
2.2464900	-1.6213900
1.5878700	-2.0011900
0.8828570	-2.1254600
0.2380590	-2.0135200
-0.2743760	-1.7308000
-0.6319020	-1.3527400
-0.8457500	-0.9325010
-0.9293250	-0.4942650
-0.8768970	-0.0535503
-0.6696180	0.3547890
-0.3038710	0.6661560
0.1810930	0.8049240
0.6997880	0.7210830
1.1473100	0.4191220
1.4398600	-0.0417628
1.5423600	-0.5765760
1.4659200	-1.1121800
1.2402000	-1.6078500
0.8837630	-2.0467000
0.3955420	-2.4085100
-0.2264250	-2.6484100
-0.9549460	-2.7014500
-1.7177100	-2.5122200
-2.4108700	-2.0693400
-2.9358400	-1.4194700
-3.2352200	-0.6498890
-3.3046700	0.1485500
-3.1745500	0.9128000
-2.8776000	1.6130200
-2.4279500	2.2319200
-1.8269400	2.7377900
-1.0897200	3.0752800
-0.2699550	3.1839500
0.5396830	3.0325000
1.2351500	2.6438000
1.7399700	2.0914100
2.0296000	1.4689300
2.1258700	0.8528330
2.0679600	0.2836130
1.8828100	-0.2244270
1.5771800	-0.6560670
1.1557700	-0.9749750
0.6491700	-1.1286300
0.1272440	-1.0766600
-0.3159410	-0.8219980
-0.5979330	-0.4210730
-0.6808900	0.0360340
-0.5797380	0.4628550
-0.3414210	0.8061990
-0.0119220	1.0495200
0.3842460	1.1912800
0.8380620	1.2183300
1.3306000	1.0972400
1.8106900	0.7921070
2.1962800	0.2961760
2.4020300	-0.3470320
2.3758400	-1.0504600
2.1194900	-1.7154400
1.6796900	-2.2678200
1.1174800	-2.6746600
0.4786890	-2.9327400
-0.2135970	-3.0411500
-0.9413980	-2.9816500
-1.6657400	-2.7235800
-2.3154800	-2.2504600
-2.8033800	-1.5878500
-3.0605000	-0.8098790
-3.0660100	-0.0172385
-2.8517300	0.6998800
-2.4790600	1.2895000
-2.0056000	1.7390800
-1.4653400	2.0528200
-0.8750330	2.2253600
-0.2586390	2.2336100
0.3322430	2.0539400
0.8211140	1.6913900
1.1338100	1.1974900
1.2324000	0.6609270
1.1321800	0.1751030
0.8897650	-0.1962840
0.5714110	-0.4333050
0.2240460	-0.5462980
-0.1312050	-0.5479170
-0.4812910	-0.4338680
-0.7962510	-0.1877860
-1.0194700	0.1937240
-1.0838500	0.6761850
-0.9443220	1.1836100
-0.6040390	1.6218200
-0.1152630	1.9145200
0.4458050	2.0283200
1.0125300	1.9711900
1.5466000	1.7683600
2.0309500	1.4358100
2.4457400	0.9723040
2.7492600	0.3756810
2.8813700	-0.3303140
2.7897900	-1.0813200
2.4609300	-1.7838700
1.9331300	-2.3478000
1.2818500	-2.7186400
0.5870030	-2.8887800
-0.0951839	-2.8818200
-0.7375450	-2.7240600
-1.3239900	-2.4255000
-1.8254200	-1.9847000
-2.1912000	-1.4123000
-2.3651500	-0.7533440
-2.3161700	-0.0883918
-2.0609200	0.4906150
-1.6615700	0.9150030
-1.1990000	1.1615700
-0.7397840	1.2483300
-0.3189180	1.2090900
0.0519163	1.0670500
0.3604130	0.8273020
0.5753740	0.4926220
0.6506120	0.0884737
0.5499180	-0.3246130
0.2750440	-0.6638630
-0.1245790	-0.8559070
-0.5689040	-0.8664640
-0.9802150	-0.7082590
-1.3098600	-0.4231170
-1.5418100	-0.0527395
-1.6738700	0.3798780
-1.6938600	0.8655910
-1.5715900	1.3866900
-1.2743100	1.8967500
-0.7948790	2.3213200
-0.1710460	2.5821500
0.5198670	2.6297900
1.1889800	2.4625700
1.7681100	2.1193800
2.2252200	1.6527600
2.5547000	1.1025900
2.7532700	0.4889090
2.8022300	-0.1726980
2.6715200	-0.8478060
2.3432100	-1.4727900
1.8365800	-1.9686000
1.2146800	-2.2713200
0.5652880	-2.3590800
-0.0319199	-2.2567900
-0.5303540	-2.0162300
-0.9181740	-1.6864500
-1.1985400	-1.2959100
-1.3660800	-0.8576270
-1.3993300	-0.3909030
-1.2756600	0.0602313
-0.9973560	0.4289260
-0.6079650	0.6493980
-0.1846330	0.6872560
0.1903810	0.5551420
0.4604940	0.3028540
0.6078430	-0.0106136
0.6417970	-0.3429730
0.5742440	-0.6748840
0.4021820	-0.9945360
0.1116350	-1.2753600
-0.3002400	-1.4669400
-0.8027330	-1.5090000
-1.3277900	-1.3602500
-1.7902800	-1.0221300
-2.1200700	-0.5402120
-2.2847500	0.0176446
-2.2889000	0.5911150
-2.1530400	1.1444800
-1.8900100	1.6608300
-1.4975400	2.1208600
-0.9724690	2.4856600
-0.3346500	2.6994300
0.3594710	2.7125500
1.0265300	2.5093600
1.5848700	2.1205000
1.9835600	1.6104200
2.2129500	1.0486000
2.2913700	0.4843010
2.2398700	-0.0586484
2.0651900	-0.5661990
1.7636300	-1.0126200
1.3419700	-1.3524600
0.8375860	-1.5345300
0.3200240	-1.5290200
-0.1300100	-1.3482200
-0.4514790	-1.0451300
-0.6232140	-0.6901170
-0.6607360	-0.3415030
-0.5939750	-0.0298489
-0.4436950	0.2351710
-0.2144410	0.4436010
0.0917023	0.5687020
0.4528220	0.5700000
0.8157210	0.4152660
1.1068300	0.1056380
1.2601700	-0.3151830
1.2440700	-0.7755640
1.0687700	-1.2050800
0.7710310	-1.5586100
0.3882610	-1.8199900
-0.0583270	-1.9857200
-0.5597840	-2.0437600
-1.0996500	-1.9659900
-1.6357800	-1.7217400
-2.1005200	-1.3028000
-2.4219000	-0.7410790
-2.5528100	-0.1044760
-2.4883700	0.5276850
-2.2601800	1.0934400
-1.9127600	1.5623700
-1.4799800	1.9274900
-0.9784560	2.1840000
-0.4208250	2.3132900
0.1633750	2.2862000
0.7181130	2.0838200
1.1726600	1.7200900
1.4686900	1.2482000
1.5845100	0.7441970
1.5399500	0.2779610
1.3791400	-0.1093520
1.1442700	-0.4072800
0.8594350	-0.6188160
0.5348800	-0.7394430
0.1861630	-0.7500290
-0.1491440	-0.6298340
-0.4126850	-0.3797390
-0.5462750	-0.0372219
-0.5189830	0.3298990
-0.3415540	0.6484950
-0.0581758	0.8676570
0.2781160	0.9707800
0.6286470	0.9658230
0.9750840	0.8634750
1.3060300	0.6614390
1.5971900	0.3475550
1.8029100	-0.0806989
1.8682700	-0.5960250
1.7547100	-1.1374200
1.4614900	-1.6278300
1.0275900	-2.0025900
0.5127040	-2.2300900
-0.0292446	-2.3116900
-0.5656190	-2.2633500
-1.0803200	-2.0946400
-1.5551100	-1.8017900
-1.9541100	-1.3801100
-2.2257800	-0.8453400
-2.3233400	-0.2461440
-2.2296200	0.3439780
-1.9686100	0.8518950
-1.5949700	1.2308900
-1.1686700	1.4705600
-0.7323600	1.5854500
-0.3063630	1.5927800
0.0977022	1.4970900
0.4577700	1.2933400
0.7338330	0.9854510
0.8800210	0.6044240
0.8687180	0.2103000
0.7093660	-0.1261610
0.4478080	-0.3508790
0.1459210	-0.4448090
-0.1445390	-0.4216410
-0.3962910	-0.3082870
-0.6008060	-0.1238280
-0.7496310	0.1271030
-0.8194860	0.4423690
-0.7746080	0.8024610
-0.5861040	1.1599400
-0.2544880	1.4487000
0.1816440	1.6087100
0.6581360	1.6099900
1.1110400	1.4599700
1.4983100	1.1902600
1.8035300	0.8337170
2.0217400	0.4092920
2.1406000	-0.0748747
2.1334100	-0.6039660
1.9708200	-1.1401400
1.6431900	-1.6222000
1.1766500	-1.9842400
0.6300200	-2.1816400
0.0732969	-2.2070000
-0.4379990	-2.0855800
-0.8758380	-1.8547200
-1.2329200	-1.5427700
-1.5038900	-1.1629300
-1.6709900	-0.7248250
-1.7066000	-0.2531370
-1.5916400	0.2034770
-1.3359000	0.5824740
-0.9842450	0.8313970
-0.6025650	0.9297390
-0.2520440	0.8937970
0.0311285	0.7617900
0.2379620	0.5706590
0.3716240	0.3413840
0.4287390	0.0824671
0.3927650	-0.1931660
0.2452710	-0.4530740
-0.0133742	-0.6459900
-0.3503110	-0.7201890
-0.7052730	-0.6476770
-1.0125700	-0.4374620
-1.2257300	-0.1287400
-1.3286400	0.2307450
-1.3273600	0.6054830
-1.2308500	0.9778880
-1.0367900	1.3366800
-0.7340470	1.6592200
-0.3198990	1.9036700
0.1818180	2.0194800
0.7167920	1.9700700
1.2155400	1.7523200
1.6187100	1.3988100
1.8957600	0.9612830
2.0454200	0.4872100
2.0797000	0.0056666
2.0051800	-0.4687760
1.8166100	-0.9195970
1.5077000	-1.3143100
1.0902300	-1.6059500
0.6054970	-1.7509500
0.1176480	-1.7315200
-0.3085400	-1.5663500
-0.6309680	-1.3017900
-0.8394710	-0.9895650
-0.9461360	-0.6665150
-0.9656310	-0.3497710
-0.9013270	-0.0486332
-0.7478200	0.2183460
-0.5072520	0.4163800
-0.2056970	0.5048690
0.1046710	0.4588200
0.3615140	0.2858980
0.5166830	0.0263298
0.5528880	-0.2648430
0.4821260	-0.5410520
0.3285950	-0.7772790
0.1099090	-0.9653530
-0.1690970	-1.0974700
-0.5059970	-1.1527900
-0.8830760	-1.0991300
-1.2576200	-0.9101120
-1.5697600	-0.5852850
-1.7643600	-0.1583440
-1.8125800	0.3135810
-1.7188800	0.7726910
-1.5097300	1.1800200
-1.2133000	1.5192000
-0.8458260	1.7841200
-0.4140410	1.9622000
0.0693645	2.0279300
0.5710070	1.9530600
1.0361400	1.7264900
1.4049400	1.3689700
1.6357300	0.9308390
1.7195100	0.4732270
1.6764500	0.0452122
1.5378500	-0.3280960
1.3273900	-0.6399090
1.0553200	-0.8851860
0.7286160	-1.0477100
0.3675540	-1.1020500
0.0140156	-1.0298100
-0.2771220	-0.8378940
-0.4591820	-0.5644960
-0.5133710	-0.2670030
-0.4535560	0.0007297
-0.3134200	0.2066750
-0.1258950	0.3429750
0.0901199	0.4128410
0.3269800	0.4138770
0.5733790	0.3319060
0.8007420	0.1507560
0.9634880	-0.1293400
1.0151200	-0.4792420
0.9298580	-0.8449970
0.7148010	-1.1671600
0.4043540	-1.4027900
0.0412061	-1.5358400
-0.3422760	-1.5701700
-0.7294320	-1.5126300
-1.1092400	-1.3602700
-1.4605600	-1.1022800
-1.7449900	-0.7351760
-1.9157900	-0.2791660
-1.9381000	0.2179700
-1.8065500	0.6941290
-1.5477700	1.0953400
-1.2060500	1.3926800
-0.8225520	1.5831100
-0.4225720	1.6755600
-0.0186443	1.6742800
0.3749140	1.5729500
0.7293650	1.3640300
1.0025500	1.0558400
1.1546100	0.6831130
1.1680400	0.3014540
1.0575600	-0.0321749
0.8628260	-0.2803170
0.6287470	-0.4336340
0.3873830	-0.5026690
0.1533300	-0.5004600
-0.0659416	-0.4300290
-0.2548530	-0.2863440
-0.3832280	-0.0707262
-0.4152710	0.1943880
-0.3285830	0.4631400
-0.1295970	0.6801020
0.1460590	0.8019360
0.4490430	0.8125210
0.7370140	0.7219830
0.9865570	0.5517550
1.1893400	0.3178260
1.3376100	0.0249570
1.4120900	-0.3243170
1.3832800	-0.7139290
1.2265000	-1.1053600
0.9399590	-1.4442900
0.5524990	-1.6799000
0.1144520	-1.7842900
-0.3224480	-1.7591600
-0.7225830	-1.6260900
-1.0701700	-1.4087300
-1.3585400	-1.1203800
-1.5752800	-0.7660080
-1.6962500	-0.3558570
-1.6944200	0.0812526
-1.5576400	0.4969690
-1.3019900	0.8376350
-0.9701950	1.0649600
-0.6153150	1.1693500
-0.2803250	1.1671400
0.0127345	1.0848700
0.2580550	0.9425690
0.4514450	0.7482930
0.5786650	0.5070020
0.6169240	0.2353520
0.5491660	-0.0306402
0.3805110	-0.2429070
0.1439500	-0.3600610
-0.1100360	-0.3651090
-0.3335720	-0.2700980
-0.4978670	-0.1050340
-0.5956580	0.1003400
-0.6298000	0.3285650
-0.5984140	0.5722850
-0.4891610	0.8210990
-0.2877080	1.0493000
0.0058910	1.2158300
0.3657990	1.2783400
0.7436560	1.2125600
1.0855400	1.0234600
1.3516400	0.7406960
1.5258200	0.4019320
1.6098200	0.0362050
1.6082800	-0.3411520
1.5173400	-0.7197750
1.3260200	-1.0802600
1.0297700	-1.3875500
0.6450780	-1.5985900
0.2133830	-1.6803700
-0.2104100	-1.6257400
-0.5778240	-1.4561000
-0.8621110	-1.2090800
-1.0593600	-0.9200410
-1.1764100	-0.6105880
-1.2160000	-0.2910620
-1.1713300	0.0266156
-1.0342400	0.3175460
-0.8103680	0.5444420
-0.5289160	0.6714440
-0.2380420	0.6820110
0.0122536	0.5881410
0.1887930	0.4241990
0.2832210	0.2296510
0.3049970	0.0328400
0.2660410	-0.1533980
0.1694430	-0.3227600
0.0109620	-0.4618960
-0.2082790	-0.5443940
-0.4685080	-0.5385220
-0.7289160	-0.4240850
-0.9397140	-0.2064130
-1.0613800	0.0829384
-1.0784000	0.3996660
-0.9987800	0.7051460
-0.8410140	0.9772980
-0.6191510	1.2074800
-0.3374320	1.3877100
0.0019126	1.4998100
0.3846180	1.5163100
0.7762010	1.4136600
1.1275600	1.1885600
1.3920400	0.8650860
1.5428300	0.4870130
1.5793400	0.1000880
1.5189100	-0.2637020
1.3810500	-0.5897290
1.1763000	-0.8714450
0.9078160	-1.0971300
0.5833590	-1.2443900
0.2273260	-1.2878300
-0.1180890	-1.2148100
-0.4052910	-1.0376700
-0.5997030	-0.7927030
-0.6918770	-0.5258900
-0.6954710	-0.2747740
-0.6334280	-0.0585525
-0.5230920	0.1180270
-0.3711500	0.2517630
-0.1813030	0.3304940
0.0325215	0.3341700
0.2391010	0.2474370
0.3961250	0.0743865
0.4667440	-0.1560420
0.4354940	-0.3989700
0.3127950	-0.6113540
0.1253990	-0.7668240
-0.0997518	-0.8581850
-0.3463970	-0.8874980
-0.6072780	-0.8528680
-0.8725530	-0.7431450
-1.1187800	-0.5452570
-1.3085800	-0.2587900
-1.4030200	0.0936272
-1.3788400	0.4688780
-1.2387800	0.8182310
-1.0078600	1.1049300
-0.7187920	1.3129700
-0.3970870	1.4423000
-0.0563421	1.4956600
0.2942050	1.4682400
0.6371990	1.3488700
0.9410490	1.1317900
1.1665500	0.8300010
1.2827900	0.4789540
1.2815300	0.1267030
1.1799400	-0.1837280
1.0099500	-0.4281500
0.8019080	-0.6025340
0.5741400	-0.7124570
0.3349850	-0.7599250
0.0941132	-0.7383170
-0.1271940	-0.6394760
-0.2962910	-0.4672570
-0.3812940	-0.2464180
-0.3670570	-0.0189060
-0.2636910	0.1712000
-0.1014110	0.2943780
0.0846450	0.3430640
0.2689540	0.3257220
0.4397610	0.2532770
0.5912980	0.1289400
0.7116990	-0.0506889
0.7774480	-0.2844340
0.7600330	-0.5546000
0.6409170	-0.8245610
0.4241880	-1.0492400
0.1375400	-1.1922300
-0.1794560	-1.2382400
-0.4917310	-1.1930400
-0.7785990	-1.0720900
-1.0312800	-0.8872510
-1.2416300	-0.6418060
-1.3924400	-0.3372560
-1.4579700	0.0141822
-1.4156300	0.3820610
-1.2606000	0.7224000
-1.0125300	0.9927210
-0.7090530	1.1677000
-0.3901500	1.2451500
-0.0840673	1.2389400
0.1961560	1.1651300
0.4446250	1.0319800
0.6508010	0.8410550
0.7944190	0.5979350
0.8521060	0.3230020
0.8114270	0.0527935
0.6819530	-0.1708090
0.4947290	-0.3169480
0.2898150	-0.3768220
0.1001840	-0.3622010
-0.0573262	-0.2933450
-0.1787920	-0.1857140
-0.2618280	-0.0452754
-0.2961160	0.1248570
-0.2641390	0.3126500
-0.1522500	0.4906480
0.0361022	0.6212360
0.2752760	0.6712570
0.5250710	0.6263360
0.7464500	0.4952040
0.9149010	0.3014760
1.0229500	0.0693726
1.0715800	-0.1861080
1.0584400	-0.4579240
0.9730230	-0.7367910
0.8029580	-1.0012700
0.5470330	-1.2172400
0.2246390	-1.3487400
-0.1261760	-1.3733800
-0.4617470	-1.2917600
-0.7484830	-1.1245900
-0.9709490	-0.8998350
-1.1278700	-0.6394940
-1.2205300	-0.3551670
-1.2435400	-0.0546253
-1.1856600	0.2470750
-1.0402200	0.5219480
-0.8171250	0.7347410
-0.5464610	0.8570290
-0.2700030	0.8801800
-0.0256176	0.8181430
0.1651830	0.6982260
0.2987010	0.5466520
0.3798620	0.3791210
0.4104880	0.2024010
0.3846110	0.0243136
0.2946260	-0.1369830
0.1433440	-0.2529890
-0.0478720	-0.2954770
-0.2421270	-0.2507700
-0.4002170	-0.1275760
-0.4955460	0.0472814
-0.5209840	0.2422260
-0.4838490	0.4339400
-0.3939410	0.6112990
-0.2543770	0.7686330
-0.0623717	0.8949860
0.1809100	0.9690000
0.4596160	0.9646480
0.7408120	0.8645120
0.9835820	0.6712430
1.1542400	0.4087460
1.2376300	0.1119930
1.2373900	-0.1875170
1.1660400	-0.4707440
1.0331800	-0.7291220
0.8409230	-0.9546840
0.5897300	-1.1312800
0.2896130	-1.2349300
-0.0329921	-1.2440800
-0.3391370	-1.1527000
-0.5906060	-0.9765520
-0.7639570	-0.7477400
-0.8561050	-0.5009410
-0.8783480	-0.2607910
-0.8440930	-0.0385774
-0.7598660	0.1607630
-0.6261660	0.3281500
-0.4468650	0.4456620
-0.2389720	0.4922480
-0.0340765	0.4561950
0.1310470	0.3451810
0.2289940	0.1861010
0.2517520	0.0142057
0.2096750	-0.1412250
0.1209020	-0.2651170
-0.0004866	-0.3539810
-0.1488400	-0.4058770
-0.3211860	-0.4118960
-0.5067650	-0.3566130
-0.6810500	-0.2278250
-0.8102130	-0.0284038
-0.8640360	0.2189100
-0.8287930	0.4780410
-0.7113860	0.7134770
-0.5322970	0.9022950
-0.3129580	1.0366700
-0.0668820	1.1164100
0.1994050	1.1385600
0.4773830	1.0928600
0.7476250	0.9672870
0.9791210	0.7596150
1.1387600	0.4860210
1.2050900	0.1796480
1.1769800	-0.1208020
1.0712900	-0.3850590
0.9117370	-0.5986980
0.7170040	-0.7598270
0.4966880	-0.8688820
0.2569850	-0.9203250
0.0105921	-0.9031990
-0.2180840	-0.8103720
-0.3977560	-0.6492710
-0.5027180	-0.4453980
-0.5245420	-0.2350240
-0.4748380	-0.0513891
-0.3772960	0.0865035
-0.2548990	0.1754360
-0.1213920	0.2199760
0.0174982	0.2220280
0.1552530	0.1765140
0.2762090	0.0766788
0.3553400	-0.0751782
0.3675530	-0.2602890
0.3004390	-0.4458430
0.1614760	-0.5966030
-0.0254986	-0.6882520
-0.2320330	-0.7137190
-0.4367150	-0.6789700
-0.6288720	-0.5924610
-0.8027590	-0.4568870
-0.9480090	-0.2697120
-1.0449400	-0.0318423
-1.0694700	0.2427190
-1.0049400	0.5245130
-0.8524580	0.7765220
-0.6322340	0.9676730
-0.3747790	1.0831000
-0.1079860	1.1246200
0.1510120	1.1021700
0.3942860	1.0232500
0.6144090	0.8887710
0.7965770	0.6981290
0.9187350	0.4591500
0.9606040	0.1944280
0.9154230	-0.0619205
0.7957830	-0.2759070
0.6290370	-0.4262510
0.4452130	-0.5095910
0.2657120	-0.5354090
0.1001700	-0.5152030
-0.0474672	-0.4543910
-0.1696000	-0.3529150
-0.2506380	-0.2135270
-0.2719120	-0.0505830
-0.2227460	0.1084450
-0.1095530	0.2311380
0.0440428	0.2930680
0.2066820	0.2869000
0.3520130	0.2217280
0.4661930	0.1138340
0.5457720	-0.0238808
0.5888590	-0.1859480
0.5874580	-0.3693690
0.5277110	-0.5643010
0.3984600	-0.7485890
0.2018700	-0.8915340
-0.0420736	-0.9653070
-0.3011380	-0.9565290
-0.5431270	-0.8702160
-0.7466980	-0.7237490
-0.9038190	-0.5357190
-1.0133200	-0.3179340
-1.0716500	-0.0760834
-1.0687300	0.1823530
-0.9927410	0.4400840
-0.8404230	0.6692130
-0.6249150	0.8395290
-0.3747460	0.9307810
-0.1238620	0.9405910
0.1008350	0.8826910
0.2862640	0.7771230
0.4304350	0.6397180
0.5334580	0.4782920
0.5900890	0.2975910
0.5900610	0.1081200
0.5262400	-0.0690601
0.4042610	-0.2064350
0.2459000	-0.2810540
0.0827916	-0.2850580
-0.0557666	-0.2283790
-0.1529100	-0.1318870
-0.2058000	-0.0160527
-0.2186690	0.1067580
-0.1935160	0.2313760
-0.1261220	0.3520690
-0.0106301	0.4550350
0.1509180	0.5180200
0.3418250	0.5184650
0.5326770	0.4448910
0.6915440	0.3035130
0.7959110	0.1153520
0.8385250	-0.0940877
0.8238750	-0.3052370
0.7589030	-0.5079400
0.6455950	-0.6964400
0.4813030	-0.8608950
0.2663970	-0.9830700
0.0129343	-1.0405800
-0.2530270	-1.0173600
-0.4982660	-0.9130200
-0.6943830	-0.7443430
-0.8270870	-0.5376140
-0.8968780	-0.3171950
-0.9115730	-0.0981540
-0.8769690	0.1125270
-0.7929890	0.3082930
-0.6581060	0.4759250
-0.4782100	0.5954930
-0.2724050	0.6482880
-0.0703567	0.6273260
0.0979575	0.5427680
0.2135040	0.4180770
0.2730370	0.2793860
0.2847930	0.1453880
0.2589360	0.0243693
0.2002660	-0.0805262
0.1086130	-0.1629780
-0.0138723	-0.2094940
-0.1548040	-0.2036250
-0.2900230	-0.1357820
-0.3906940	-0.0114794
-0.4348100	0.1483360
-0.4154500	0.3155370
-0.3404230	0.4661530
-0.2241950	0.5872040
-0.0784719	0.6750090
0.0915513	0.7274210
0.2829050	0.7369500
0.4865690	0.6908290
